Date,Close
2015-04-02,20.309999
2015-04-06,20.450001
2015-04-07,20.52
2015-04-08,20.530001
2015-04-09,20.719999
2015-04-10,20.790001
2015-04-13,20.75
2015-04-14,20.77
2015-04-15,20.9
2015-04-16,20.76
2015-04-17,20.74
2015-04-20,20.82
2015-04-21,20.719999
2015-04-22,20.66
2015-04-23,20.84
2015-04-24,20.83
2015-04-27,20.719999
2015-04-28,20.75
2015-04-29,20.74
2015-04-30,20.6
2015-05-01,20.77
2015-05-04,20.790001
2015-05-05,20.51
2015-05-06,20.27
2015-05-07,20.389999
2015-05-08,20.530001
2015-05-11,20.5
2015-05-12,20.370001
2015-05-13,20.26
2015-05-14,20.34
2015-05-15,20.440001
2015-05-19,20.440001
2015-05-20,20.4
2015-05-21,20.58
2015-05-22,20.6
2015-05-25,20.57
2015-05-26,20.33
2015-05-27,20.49
2015-05-28,20.469999
2015-05-29,20.360001
2015-06-01,20.41
2015-06-02,20.5
2015-06-03,20.530001
2015-06-04,20.309999
2015-06-05,20.280001
2015-06-08,19.98
2015-06-09,20.1
2015-06-10,20.200001
2015-06-11,20.120001
2015-06-12,20
2015-06-15,20
2015-06-16,20.01
2015-06-17,19.99
2015-06-18,20.059999
2015-06-19,19.870001
2015-06-22,20.08
2015-06-23,20.25
2015-06-24,20.309999
2015-06-25,20.049999
2015-06-26,19.959999
2015-06-29,19.559999
2015-06-30,19.639999
2015-07-02,19.780001
2015-07-03,19.780001
2015-07-06,19.709999
2015-07-07,19.75
2015-07-08,19.469999
2015-07-09,19.290001
2015-07-10,19.459999
2015-07-13,19.639999
2015-07-14,19.73
2015-07-15,19.82
2015-07-16,19.9
2015-07-17,19.76
2015-07-20,19.48
2015-07-21,19.41
2015-07-22,19.34
2015-07-23,19.200001
2015-07-24,19.129999
2015-07-27,18.9
2015-07-28,19.059999
2015-07-29,19.309999
2015-07-30,19.450001
2015-07-31,19.58
2015-08-04,19.610001
2015-08-05,19.629999
2015-08-06,19.49
2015-08-07,19.32
2015-08-10,19.59
2015-08-11,19.450001
2015-08-12,19.370001
2015-08-13,19.280001
2015-08-14,19.34
2015-08-17,19.26
2015-08-18,19.200001
2015-08-19,19.040001
2015-08-20,18.639999
2015-08-21,18.26
2015-08-24,17.780001
2015-08-25,17.889999
2015-08-26,18.08
2015-08-27,18.6
2015-08-28,18.77
2015-08-31,18.780001
2015-09-01,18.299999
2015-09-02,18.35
2015-09-03,18.459999
2015-09-04,18.32
2015-09-08,18.49
2015-09-09,18.379999
2015-09-10,18.43
2015-09-11,18.219999
2015-09-14,18.190001
2015-09-15,18.299999
2015-09-16,18.68
2015-09-17,18.690001
2015-09-18,18.549999
2015-09-21,18.73
2015-09-22,18.34
2015-09-23,18.209999
2015-09-24,18.129999
2015-09-25,18.059999
2015-09-28,17.58
2015-09-29,17.6
2015-09-30,17.969999
2015-10-01,17.860001
2015-10-02,18.02
2015-10-05,18.33
2015-10-06,18.450001
2015-10-07,18.74
2015-10-08,18.870001
2015-10-09,18.889999
2015-10-13,18.719999
2015-10-14,18.77
2015-10-15,18.700001
2015-10-16,18.73
2015-10-19,18.6
2015-10-20,18.700001
2015-10-21,18.530001
2015-10-22,18.77
2015-10-23,18.870001
2015-10-26,18.67
2015-10-27,18.52
2015-10-28,18.77
2015-10-29,18.67
2015-10-30,18.33
2015-11-02,18.43
2015-11-03,18.57
2015-11-04,18.49
2015-11-05,18.379999
2015-11-06,18.35
2015-11-09,18.26
2015-11-10,18.15
2015-11-11,18.07
2015-11-12,17.790001
2015-11-13,17.719999
2015-11-16,18
2015-11-17,17.99
2015-11-18,18.15
2015-11-19,18.26
2015-11-20,18.209999
2015-11-23,18.16
2015-11-24,18.209999
2015-11-25,18.16
2015-11-26,18.219999
2015-11-27,18.15
2015-11-30,18.290001
2015-12-01,18.5
2015-12-02,18.280001
2015-12-03,18.08
2015-12-04,18.120001
2015-12-07,17.700001
2015-12-08,17.51
2015-12-09,17.57
2015-12-10,17.690001
2015-12-11,17.370001
2015-12-14,17.219999
2015-12-15,17.57
2015-12-16,17.91
2015-12-17,17.690001
2015-12-18,17.719999
2015-12-21,17.709999
2015-12-22,17.780001
2015-12-23,18.049999
2015-12-24,17.93
2015-12-29,17.860001
2015-12-30,17.700001
2015-12-31,17.549999
2016-01-04,17.450001
2016-01-05,17.43
2016-01-06,17.190001
2016-01-07,16.82
2016-01-08,16.799999
2016-01-11,16.639999
2016-01-12,16.700001
2016-01-13,16.43
2016-01-14,16.66
2016-01-15,16.299999
2016-01-18,16.120001
2016-01-19,16.24
2016-01-20,15.99
2016-01-21,16.280001
2016-01-22,16.75
2016-01-25,16.42
2016-01-26,16.690001
2016-01-27,16.73
2016-01-28,17.049999
2016-01-29,17.280001
2016-02-01,17.15
2016-02-02,16.83
2016-02-03,17.040001
2016-02-04,17.290001
2016-02-05,17.27
2016-02-08,16.969999
2016-02-09,16.629999
2016-02-10,16.49
2016-02-11,16.370001
2016-02-12,16.76
2016-02-16,17
2016-02-17,17.42
2016-02-18,17.5
2016-02-19,17.360001
2016-02-22,17.43
2016-02-23,17.290001
2016-02-24,17.25
2016-02-25,17.280001
2016-02-26,17.35
2016-02-29,17.4
2016-03-01,17.58
2016-03-02,17.65
2016-03-03,17.790001
2016-03-04,17.92
2016-03-07,18.15
2016-03-08,18.049999
2016-03-09,18.17
2016-03-10,18.139999
2016-03-11,18.360001
2016-03-14,18.290001
2016-03-15,18.190001
2016-03-16,18.299999
2016-03-17,18.49
2016-03-18,18.34
2016-03-21,18.42
2016-03-22,18.35
2016-03-23,18.18
2016-03-24,18.129999
2016-03-28,18.02
2016-03-29,18.09
2016-03-30,18.200001
2016-03-31,18.17
2016-04-01,18.110001
2016-04-04,17.98
2016-04-05,17.959999
2016-04-06,18
2016-04-07,17.889999
2016-04-08,18.030001
2016-04-11,18.129999
2016-04-12,18.32
2016-04-13,18.440001
2016-04-14,18.41
2016-04-15,18.389999
2016-04-18,18.51
2016-04-19,18.700001
2016-04-20,18.780001
2016-04-21,18.73
2016-04-22,18.73
2016-04-25,18.610001
2016-04-26,18.65
2016-04-27,18.76
2016-04-28,18.75
2016-04-29,18.82
2016-05-02,18.719999
2016-05-03,18.52
2016-05-04,18.42
2016-05-05,18.4
2016-05-06,18.530001
2016-05-09,18.32
2016-05-10,18.610001
2016-05-11,18.620001
2016-05-12,18.629999
2016-05-13,18.58
2016-05-16,18.82
2016-05-17,18.780001
2016-05-18,18.65
2016-05-19,18.68
2016-05-20,18.83
2016-05-24,18.870001
2016-05-25,19.030001
2016-05-26,19.049999
2016-05-27,19.059999
2016-05-30,19.040001
2016-05-31,19.07
2016-06-01,19.030001
2016-06-02,19.120001
2016-06-03,19.26
2016-06-06,19.32
2016-06-07,19.440001
2016-06-08,19.389999
2016-06-09,19.290001
2016-06-10,19
2016-06-13,18.93
2016-06-14,18.83
2016-06-15,18.879999
2016-06-16,18.82
2016-06-17,18.85
2016-06-20,19.01
2016-06-21,19.030001
2016-06-22,19
2016-06-23,19.16
2016-06-24,18.860001
2016-06-27,18.42
2016-06-28,18.66
2016-06-29,18.91
2016-06-30,18.950001
2016-07-04,19.209999
2016-07-05,19.16
2016-07-06,19.190001
2016-07-07,19.030001
2016-07-08,19.25
2016-07-11,19.41
2016-07-12,19.530001
2016-07-13,19.559999
2016-07-14,19.57
2016-07-15,19.549999
2016-07-18,19.6
2016-07-19,19.6
2016-07-20,19.6
2016-07-21,19.66
2016-07-22,19.719999
2016-07-25,19.559999
2016-07-26,19.639999
2016-07-27,19.639999
2016-07-28,19.629999
2016-07-29,19.68
2016-08-02,19.549999
2016-08-03,19.59
2016-08-04,19.620001
2016-08-05,19.75
2016-08-08,19.92
2016-08-09,19.99
2016-08-10,19.940001
2016-08-11,20
2016-08-12,19.92
2016-08-15,19.959999
2016-08-16,19.889999
2016-08-17,19.879999
2016-08-18,19.85
2016-08-19,19.85
2016-08-22,19.93
2016-08-23,19.959999
2016-08-24,19.780001
2016-08-25,19.74
2016-08-26,19.799999
2016-08-29,19.85
2016-08-30,19.83
2016-08-31,19.719999
2016-09-01,19.870001
2016-09-02,20.02
2016-09-06,20.030001
2016-09-07,20.030001
2016-09-08,20.049999
2016-09-09,19.68
2016-09-12,19.780001
2016-09-13,19.440001
2016-09-14,19.469999
2016-09-15,19.65
2016-09-16,19.59
2016-09-19,19.639999
2016-09-20,19.68
2016-09-21,19.940001
2016-09-22,20.059999
2016-09-23,19.93
2016-09-26,19.84
2016-09-27,19.610001
2016-09-28,19.85
2016-09-29,19.879999
2016-09-30,19.889999
2016-10-03,19.799999
2016-10-04,19.57
2016-10-05,19.709999
2016-10-06,19.67
2016-10-07,19.65
2016-10-11,19.620001
2016-10-12,19.719999
2016-10-13,19.76
2016-10-14,19.700001
2016-10-17,19.68
2016-10-18,19.92
2016-10-19,20.040001
2016-10-20,20.030001
2016-10-21,20.139999
2016-10-24,20.139999
2016-10-25,20.07
2016-10-26,19.959999
2016-10-27,20.030001
2016-10-28,20
2016-10-31,19.99
2016-11-01,19.950001
2016-11-02,19.719999
2016-11-03,19.67
2016-11-04,19.59
2016-11-07,19.780001
2016-11-08,19.799999
2016-11-09,19.92
2016-11-10,19.91
2016-11-11,19.66
2016-11-14,19.719999
2016-11-15,19.940001
2016-11-16,19.889999
2016-11-17,20.040001
2016-11-18,20.07
2016-11-21,20.290001
2016-11-22,20.41
2016-11-23,20.379999
2016-11-24,20.389999
2016-11-25,20.41
2016-11-28,20.290001
2016-11-29,20.290001
2016-11-30,20.41
2016-12-01,20.33
2016-12-02,20.370001
2016-12-05,20.42
2016-12-06,20.469999
2016-12-07,20.620001
2016-12-08,20.709999
2016-12-09,20.73
2016-12-12,20.709999
2016-12-13,20.85
2016-12-14,20.620001
2016-12-15,20.629999
2016-12-16,20.66
2016-12-19,20.690001
2016-12-20,20.73
2016-12-21,20.74
2016-12-22,20.780001
2016-12-23,20.639999
2016-12-28,20.690001
2016-12-29,20.76
2016-12-30,20.610001
2017-01-03,20.75
2017-01-04,20.9
2017-01-05,21
2017-01-06,20.9
2017-01-09,20.75
2017-01-10,20.809999
2017-01-11,20.889999
2017-01-12,20.799999
2017-01-13,20.889999
2017-01-16,20.860001
2017-01-17,20.82
2017-01-18,20.75
2017-01-19,20.790001
2017-01-20,20.969999
2017-01-23,20.889999
2017-01-24,21.07
2017-01-25,21.1
2017-01-26,21.07
2017-01-27,21
2017-01-30,20.790001
2017-01-31,20.780001
2017-02-01,20.799999
2017-02-02,20.790001
2017-02-03,20.889999
2017-02-06,20.870001
2017-02-07,20.93
2017-02-08,20.99
2017-02-09,21.08
2017-02-10,21.25
2017-02-13,21.280001
2017-02-14,21.33
2017-02-15,21.4
2017-02-16,21.42
2017-02-17,21.4
2017-02-21,21.49
2017-02-22,21.41
2017-02-23,21.32
2017-02-24,21
2017-02-27,21
2017-02-28,20.860001
2017-03-01,21.1
2017-03-02,21.02
2017-03-03,21.120001
2017-03-06,21.15
2017-03-07,21.110001
2017-03-08,20.969999
2017-03-09,20.98
2017-03-10,20.98
2017-03-13,21.059999
2017-03-14,20.84
2017-03-15,21.030001
2017-03-16,21.09
2017-03-17,21
2017-03-20,20.92
2017-03-21,20.74
2017-03-22,20.790001
2017-03-23,20.91
2017-03-24,20.93
2017-03-27,21.02
2017-03-28,21
2017-03-29,21.09
2017-03-30,20.98
2017-03-31,20.969999
2017-04-03,21
2017-04-04,21.1
2017-04-05,21.1
2017-04-06,21.16
2017-04-07,21.120001
2017-04-10,21.219999
2017-04-11,21.200001
2017-04-12,21.1
2017-04-13,20.959999
2017-04-17,21.15
2017-04-18,21.07
2017-04-19,20.969999
2017-04-20,21.07
2017-04-21,21.07
2017-04-24,21.24
2017-04-25,21.26
2017-04-26,21.139999
2017-04-27,20.940001
2017-04-28,21.049999
2017-05-01,21.030001
2017-05-02,21.09
2017-05-03,20.99
2017-05-04,20.809999
2017-05-05,21.030001
2017-05-08,21.139999
2017-05-09,21.01
2017-05-10,21.1
2017-05-11,21
2017-05-12,20.99
2017-05-15,21.110001
2017-05-16,21
2017-05-17,20.639999
2017-05-18,20.68
2017-05-19,20.879999
2017-05-23,20.92
2017-05-24,20.84
2017-05-25,20.84
2017-05-26,20.84
2017-05-29,20.85
2017-05-30,20.799999
2017-05-31,20.75
2017-06-01,20.93
2017-06-02,20.879999
2017-06-05,20.860001
2017-06-06,20.93
2017-06-07,20.83
2017-06-08,20.879999
2017-06-09,20.940001
2017-06-12,20.83
2017-06-13,20.83
2017-06-14,20.559999
2017-06-15,20.540001
2017-06-16,20.610001
2017-06-19,20.68
2017-06-20,20.52
2017-06-21,20.52
2017-06-22,20.629999
2017-06-23,20.77
2017-06-26,20.77
2017-06-27,20.59
2017-06-28,20.68
2017-06-29,20.5
2017-06-30,20.459999
2017-07-04,20.389999
2017-07-05,20.43
2017-07-06,20.33
2017-07-07,20.25
2017-07-10,20.370001
2017-07-11,20.41
2017-07-12,20.42
2017-07-13,20.4
2017-07-14,20.459999
2017-07-17,20.440001
2017-07-18,20.43
2017-07-19,20.559999
2017-07-20,20.59
2017-07-21,20.48
2017-07-24,20.42
2017-07-25,20.52
2017-07-26,20.49
2017-07-27,20.5
2017-07-28,20.42
2017-07-31,20.469999
2017-08-01,20.540001
2017-08-02,20.610001
2017-08-03,20.51
2017-08-04,20.59
2017-08-08,20.59
2017-08-09,20.549999
2017-08-10,20.35
2017-08-11,20.309999
2017-08-14,20.43
2017-08-15,20.41
2017-08-16,20.379999
2017-08-17,20.309999
2017-08-18,20.200001
2017-08-21,20.209999
2017-08-22,20.26
2017-08-23,20.370001
2017-08-24,20.4
2017-08-25,20.360001
2017-08-28,20.35
2017-08-29,20.4
2017-08-30,20.48
2017-08-31,20.57
2017-09-01,20.559999
2017-09-05,20.42
2017-09-06,20.389999
2017-09-07,20.34
2017-09-08,20.290001
2017-09-11,20.360001
2017-09-12,20.5
2017-09-13,20.48
2017-09-14,20.559999
2017-09-15,20.540001
2017-09-18,20.65
2017-09-19,20.74
2017-09-20,20.85
2017-09-21,20.940001
2017-09-22,20.93
2017-09-25,21.030001
2017-09-26,20.959999
2017-09-27,21
2017-09-28,21.040001
2017-09-29,21.07
2017-10-02,21.16
2017-10-03,21.200001
2017-10-04,21.209999
2017-10-05,21.27
2017-10-06,21.200001
2017-10-10,21.26
2017-10-11,21.299999
2017-10-12,21.23
2017-10-13,21.309999
2017-10-16,21.309999
2017-10-17,21.33
2017-10-18,21.290001
2017-10-19,21.32
2017-10-20,21.389999
2017-10-23,21.379999
2017-10-24,21.450001
2017-10-25,21.389999
2017-10-26,21.450001
2017-10-27,21.52
2017-10-30,21.6
2017-10-31,21.639999
2017-11-01,21.639999
2017-11-02,21.620001
2017-11-03,21.629999
2017-11-06,21.73
2017-11-07,21.77
2017-11-08,21.73
2017-11-09,21.709999
2017-11-10,21.66
2017-11-13,21.629999
2017-11-14,21.49
2017-11-15,21.450001
2017-11-16,21.51
2017-11-17,21.6
2017-11-20,21.639999
2017-11-21,21.74
2017-11-22,21.73
2017-11-23,21.73
2017-11-24,21.77
2017-11-27,21.67
2017-11-28,21.67
2017-11-29,21.58
2017-11-30,21.77
2017-12-01,21.709999
2017-12-04,21.610001
2017-12-05,21.530001
2017-12-06,21.540001
2017-12-07,21.67
2017-12-08,21.790001
2017-12-11,21.780001
2017-12-12,21.83
2017-12-13,21.85
2017-12-14,21.700001
2017-12-15,21.73
2017-12-18,21.860001
2017-12-19,21.860001
2017-12-20,21.9
2017-12-21,21.93
2017-12-22,21.889999
2017-12-27,21.799999
2017-12-28,21.84
2017-12-29,21.83
2018-01-02,21.969999
2018-01-03,22.07
2018-01-04,22.120001
2018-01-05,22.040001
2018-01-08,21.99
2018-01-09,22.01
2018-01-10,21.889999
2018-01-11,21.959999
2018-01-12,21.98
2018-01-15,22.08
2018-01-16,21.98
2018-01-17,22.01
2018-01-18,21.950001
2018-01-19,22.059999
2018-01-22,22.030001
2018-01-23,22.07
2018-01-24,21.969999
2018-01-25,21.879999
2018-01-26,21.9
2018-01-29,21.719999
2018-01-30,21.540001
2018-01-31,21.530001
2018-02-01,21.41
2018-02-02,21.059999
2018-02-05,20.68
2018-02-06,20.75
2018-02-07,20.719999
2018-02-08,20.34
2018-02-09,20.299999
2018-02-12,20.59
2018-02-13,20.540001
2018-02-14,20.709999
2018-02-15,20.83
2018-02-16,20.9
2018-02-20,20.879999
2018-02-21,20.98
2018-02-22,20.98
2018-02-23,21.139999
2018-02-26,21.26
2018-02-27,21.200001
2018-02-28,20.93
2018-03-01,20.82
2018-03-02,20.84
2018-03-05,21.049999
2018-03-06,21.040001
2018-03-07,20.950001
2018-03-08,21.040001
2018-03-09,21.08
2018-03-12,21.129999
2018-03-13,21.190001
2018-03-14,21.209999
2018-03-15,21.24
2018-03-16,21.290001
2018-03-19,21.139999
2018-03-20,21.17
2018-03-21,21.280001
2018-03-22,20.870001
2018-03-23,20.639999
2018-03-26,20.74
2018-03-27,20.48
2018-03-28,20.450001
2018-03-29,20.73
2018-04-02,20.51
2018-04-03,20.469999
2018-04-04,20.459999
2018-04-05,20.709999
2018-04-06,20.530001
2018-04-09,20.559999
2018-04-10,20.59
2018-04-11,20.58
2018-04-12,20.610001
2018-04-13,20.610001
2018-04-16,20.639999
2018-04-17,20.719999
2018-04-18,20.959999
2018-04-19,20.85
2018-04-20,20.9
2018-04-23,20.98
2018-04-24,20.9
2018-04-25,20.940001
2018-04-26,21.120001
2018-04-27,21.16
2018-04-30,21.09
2018-05-01,21.1
2018-05-02,21.110001
2018-05-03,21.1
2018-05-04,21.25
2018-05-07,21.35
2018-05-08,21.4
2018-05-09,21.459999
2018-05-10,21.57
2018-05-11,21.6
2018-05-14,21.74
2018-05-15,21.77
2018-05-16,21.790001
2018-05-17,21.84
2018-05-18,21.860001
2018-05-22,21.85
2018-05-23,21.82
2018-05-24,21.809999
2018-05-25,21.75
2018-05-28,21.66
2018-05-29,21.559999
2018-05-30,21.719999
2018-05-31,21.75
2018-06-01,21.74
2018-06-04,21.74
2018-06-05,22.02
2018-06-06,21.9
2018-06-07,21.92
2018-06-08,21.93
2018-06-11,22.030001
2018-06-12,22.059999
2018-06-13,22.030001
2018-06-14,22.129999
2018-06-15,22.129999
2018-06-18,22.200001
2018-06-19,22.110001
2018-06-20,22.26
2018-06-21,22.139999
2018-06-22,22.299999
2018-06-25,21.959999
2018-06-26,22.15
2018-06-27,21.870001
2018-06-28,21.809999
2018-06-29,21.940001
2018-07-03,21.93
2018-07-04,22
2018-07-05,21.940001
2018-07-06,22.08
2018-07-09,22.200001
2018-07-10,22.34
2018-07-11,22.18
2018-07-12,22.35
2018-07-13,22.35
2018-07-16,22.26
2018-07-17,22.290001
2018-07-18,22.24
2018-07-19,22.33
2018-07-20,22.18
2018-07-23,22.16
2018-07-24,22.120001
2018-07-25,22.17
2018-07-26,22.219999
2018-07-27,22.139999
2018-07-30,22.08
2018-07-31,22.18
2018-08-01,22.110001
2018-08-02,22.17
2018-08-03,22.200001
2018-08-07,22.01
2018-08-08,22.049999
2018-08-09,22.17
2018-08-10,22.07
2018-08-13,21.98
2018-08-14,22.08
2018-08-15,21.85
2018-08-16,21.93
2018-08-17,22.08
2018-08-20,22.09
2018-08-21,22.059999
2018-08-22,22.120001
2018-08-23,22.110001
2018-08-24,22.120001
2018-08-27,22.26
2018-08-28,22.129999
2018-08-29,22.18
2018-08-30,22.16
2018-08-31,22.040001
2018-09-04,21.9
2018-09-05,21.870001
2018-09-06,21.799999
2018-09-07,21.799999
2018-09-10,21.77
2018-09-11,21.809999
2018-09-12,21.76
2018-09-13,21.690001
2018-09-14,21.719999
2018-09-17,21.809999
2018-09-18,21.959999
2018-09-19,21.91
2018-09-20,21.99
2018-09-21,22
2018-09-24,22
2018-09-25,21.969999
2018-09-26,21.76
2018-09-27,21.870001
2018-09-28,21.690001
2018-10-01,21.709999
2018-10-02,21.610001
2018-10-03,21.68
2018-10-04,21.6
2018-10-05,21.530001
2018-10-09,21.41
2018-10-10,20.959999
2018-10-11,20.709999
2018-10-12,20.85
2018-10-15,20.82
2018-10-16,21.030001
2018-10-17,20.969999
2018-10-18,20.790001
2018-10-19,20.889999
2018-10-22,20.82
2018-10-23,20.629999
2018-10-24,20.139999
2018-10-25,20.17
2018-10-26,20.110001
2018-10-29,19.92
2018-10-30,20.129999
2018-10-31,20.309999
2018-11-01,20.48
2018-11-02,20.450001
2018-11-05,20.57
2018-11-06,20.68
2018-11-07,20.799999
2018-11-08,20.76
2018-11-09,20.66
2018-11-12,20.5
2018-11-13,20.459999
2018-11-14,20.48
2018-11-15,20.52
2018-11-16,20.52
2018-11-19,20.41
2018-11-20,20.120001
2018-11-21,20.440001
2018-11-22,20.450001
2018-11-23,20.309999
2018-11-26,20.33
2018-11-27,20.26
2018-11-28,20.540001
2018-11-29,20.59
2018-11-30,20.610001
2018-12-03,20.690001
2018-12-04,20.42
2018-12-05,20.57
2018-12-06,20.27
2018-12-07,20.1
2018-12-10,19.99
2018-12-11,19.93
2018-12-12,20.07
2018-12-13,20.030001
2018-12-14,19.83
2018-12-17,19.5
2018-12-18,19.59
2018-12-19,19.4
2018-12-20,19.219999
2018-12-21,19.02
2018-12-24,18.75
2018-12-27,19.08
2018-12-28,19.200001
2018-12-31,19.32
2019-01-02,19.34
2019-01-03,19.17
2019-01-04,19.49
2019-01-07,19.58
2019-01-08,19.709999
2019-01-09,19.99
2019-01-10,20.110001
2019-01-11,20.17
2019-01-14,20.219999
2019-01-15,20.33
2019-01-16,20.4
2019-01-17,20.530001
2019-01-18,20.67
2019-01-21,20.690001
2019-01-22,20.549999
2019-01-23,20.540001
2019-01-24,20.65
2019-01-25,20.74
2019-01-28,20.780001
2019-01-29,20.93
2019-01-30,20.940001
2019-01-31,21.030001
2019-02-01,20.98
2019-02-04,21.1
2019-02-05,21.23
2019-02-06,21.25
2019-02-07,21.24
2019-02-08,21.15
2019-02-11,21.07
2019-02-12,21.16
2019-02-13,21.15
2019-02-14,21.26
2019-02-15,21.450001
2019-02-19,21.57
2019-02-20,21.709999
2019-02-21,21.67
2019-02-22,21.68
2019-02-25,21.74
2019-02-26,21.77
2019-02-27,21.780001
2019-02-28,21.690001
2019-03-01,21.780001
2019-03-04,21.75
2019-03-05,21.809999
2019-03-06,21.82
2019-03-07,21.77
2019-03-08,21.690001
2019-03-11,21.860001
2019-03-12,21.889999
2019-03-13,21.92
2019-03-14,21.85
2019-03-15,21.91
2019-03-18,22.049999
2019-03-19,21.99
2019-03-20,21.959999
2019-03-21,22.08
2019-03-22,21.85
2019-03-25,21.83
2019-03-26,21.950001
2019-03-27,21.75
2019-03-28,21.82
2019-03-29,21.75
2019-04-01,21.91
2019-04-02,21.959999
2019-04-03,21.969999
2019-04-04,22.02
2019-04-05,22.129999
2019-04-08,22.15
2019-04-09,22.07
2019-04-10,22.16
2019-04-11,22.18
2019-04-12,22.27
2019-04-15,22.309999
2019-04-16,22.309999
2019-04-17,22.360001
2019-04-18,22.440001
2019-04-22,22.41
2019-04-23,22.530001
2019-04-24,22.440001
2019-04-25,22.43
2019-04-26,22.469999
2019-04-29,22.459999
2019-04-30,22.440001
2019-05-01,22.32
2019-05-02,22.200001
2019-05-03,22.32
2019-05-06,22.32
2019-05-07,22.139999
2019-05-08,22.200001
2019-05-09,22.1
2019-05-10,22.059999
2019-05-13,21.91
2019-05-14,22.049999
2019-05-15,22.120001
2019-05-16,22.27
2019-05-17,22.219999
2019-05-21,22.25
2019-05-22,22.129999
2019-05-23,21.889999
2019-05-24,22
2019-05-27,22.15
2019-05-28,22.08
2019-05-29,21.85
2019-05-30,21.82
2019-05-31,21.74
2019-06-03,21.719999
2019-06-04,21.92
2019-06-05,21.98
2019-06-06,22.030001
2019-06-07,22.030001
2019-06-10,22.02
2019-06-11,22.049999
2019-06-12,22.059999
2019-06-13,22.040001
2019-06-14,22.15
2019-06-17,22.219999
2019-06-18,22.42
2019-06-19,22.440001
2019-06-20,22.52
2019-06-21,22.459999
2019-06-24,22.450001
2019-06-25,22.26
2019-06-26,22.02
2019-06-27,22.040001
2019-06-28,22.1
2019-07-02,22.25
2019-07-03,22.4
2019-07-04,22.43
2019-07-05,22.35
2019-07-08,22.280001
2019-07-09,22.379999
2019-07-10,22.4
2019-07-11,22.360001
2019-07-12,22.290001
2019-07-15,22.33
2019-07-16,22.309999
2019-07-17,22.299999
2019-07-18,22.32
2019-07-19,22.299999
2019-07-22,22.34
2019-07-23,22.41
2019-07-24,22.49
2019-07-25,22.309999
2019-07-26,22.370001
2019-07-29,22.309999
2019-07-30,22.27
2019-07-31,22.219999
2019-08-01,22.18
2019-08-02,22.049999
2019-08-06,21.870001
2019-08-07,22.030001
2019-08-08,22.219999
2019-08-09,22.139999
2019-08-12,22
2019-08-13,22.129999
2019-08-14,21.75
2019-08-15,21.700001
2019-08-16,21.860001
2019-08-19,22.120001
2019-08-20,21.98
2019-08-21,22.110001
2019-08-22,22.040001
2019-08-23,21.700001
2019-08-26,21.799999
2019-08-27,21.950001
2019-08-28,22.07
2019-08-29,22.23
2019-08-30,22.33
2019-09-03,22.26
2019-09-04,22.33
2019-09-05,22.51
2019-09-06,22.450001
2019-09-09,22.41
2019-09-10,22.450001
2019-09-11,22.559999
2019-09-12,22.620001
2019-09-13,22.690001
2019-09-16,22.77
2019-09-17,22.889999
2019-09-18,22.85
2019-09-19,22.93
2019-09-20,22.969999
2019-09-23,22.93
2019-09-24,22.84
2019-09-25,22.82
2019-09-26,22.67
2019-09-27,22.530001
2019-09-30,22.549999
2019-10-01,22.24
2019-10-02,22.040001
2019-10-03,22.129999
2019-10-04,22.23
2019-10-07,22.219999
2019-10-08,22.040001
2019-10-09,22.17
2019-10-10,22.23
2019-10-11,22.209999
2019-10-15,22.219999
2019-10-16,22.200001
2019-10-17,22.23
2019-10-18,22.16
2019-10-21,22.23
2019-10-22,22.18
2019-10-23,22.110001
2019-10-24,22.139999
2019-10-25,22.209999
2019-10-28,22.190001
2019-10-29,22.23
2019-10-30,22.33
2019-10-31,22.309999
2019-11-01,22.450001
2019-11-04,22.58
2019-11-05,22.6
2019-11-06,22.68
2019-11-07,22.76
2019-11-08,22.860001
2019-11-11,22.870001
2019-11-12,22.9
2019-11-13,22.99
2019-11-14,23.01
2019-11-15,23.08
2019-11-18,23.08
2019-11-19,23.07
2019-11-20,23.059999
2019-11-21,23.049999
2019-11-22,23.01
2019-11-25,23.1
2019-11-26,23.120001
2019-11-27,23.190001
2019-11-28,23.23
2019-11-29,23.15
2019-12-02,23.059999
2019-12-03,22.950001
2019-12-04,22.950001
2019-12-05,22.889999
2019-12-06,23.1
2019-12-09,23.030001
2019-12-10,23.030001
2019-12-11,23.02
2019-12-12,23.059999
2019-12-13,23.110001
2019-12-16,23.200001
2019-12-17,23.219999
2019-12-18,23.16
2019-12-19,23.209999
2019-12-20,23.280001
2019-12-23,23.299999
2019-12-24,23.34
2019-12-27,23.120001
2019-12-30,23.059999
2019-12-31,22.99
2020-01-02,23.049999
2020-01-03,23.01
2020-01-06,23.059999
2020-01-07,23.15
2020-01-08,23.17
2020-01-09,23.26
2020-01-10,23.26
2020-01-13,23.35
2020-01-14,23.42
2020-01-15,23.49
2020-01-16,23.6
2020-01-17,23.700001
2020-01-20,23.76
2020-01-21,23.719999
2020-01-22,23.77
2020-01-23,23.780001
2020-01-24,23.73
2020-01-27,23.559999
2020-01-28,23.66
2020-01-29,23.67
2020-01-30,23.620001
2020-01-31,23.42
2020-02-03,23.5
2020-02-04,23.67
2020-02-05,23.860001
2020-02-06,23.99
2020-02-07,23.870001
2020-02-10,23.98
2020-02-11,24.040001
2020-02-12,24.110001
2020-02-13,24.110001
2020-02-14,24.129999
