Date,Close
1999-08-20,7.53125
1999-08-23,7.6625
1999-08-24,7.675
1999-08-25,7.75625
1999-08-26,7.6875
1999-08-27,7.6875
1999-08-30,7.66875
1999-08-31,7.69375
1999-09-01,7.7125
1999-09-02,7.6875
1999-09-03,7.71875
1999-09-06,null
1999-09-07,7.7125
1999-09-08,7.675
1999-09-09,7.85625
1999-09-10,7.775
1999-09-13,7.675
1999-09-14,7.7
1999-09-15,7.7125
1999-09-16,7.7125
1999-09-17,7.78125
1999-09-20,7.73125
1999-09-21,7.5625
1999-09-22,7.5
1999-09-23,7.25
1999-09-24,7.11875
1999-09-27,7.35625
1999-09-28,7.0875
1999-09-29,7.1
1999-09-30,7
1999-10-01,7.15
1999-10-04,7.26875
1999-10-05,7.125
1999-10-06,7.09375
1999-10-07,7.14375
1999-10-08,7.0625
1999-10-11,null
1999-10-12,6.9625
1999-10-13,6.825
1999-10-14,6.85625
1999-10-15,6.8625
1999-10-18,6.68125
1999-10-19,6.625
1999-10-20,6.6875
1999-10-21,6.65
1999-10-22,6.71875
1999-10-25,6.71875
1999-10-26,6.7375
1999-10-27,6.7375
1999-10-28,6.85
1999-10-29,7.075
1999-11-01,6.89375
1999-11-02,6.8125
1999-11-03,6.70625
1999-11-04,6.6125
1999-11-05,6.54375
1999-11-08,6.5625
1999-11-09,6.6875
1999-11-10,6.93125
1999-11-11,7.075
1999-11-12,7.1125
1999-11-15,7
1999-11-16,7.125
1999-11-17,7.625
1999-11-18,7.3875
1999-11-19,7.64375
1999-11-22,7.4375
1999-11-23,7.2375
1999-11-24,7.21875
1999-11-25,7.375
1999-11-26,7.3
1999-11-29,7.2
1999-11-30,6.925
1999-12-01,6.925
1999-12-02,7
1999-12-03,6.925
1999-12-06,6.9875
1999-12-07,7.125
1999-12-08,7.40625
1999-12-09,7.425
1999-12-10,7.2125
1999-12-13,7.1875
1999-12-14,7.2625
1999-12-15,7.55
1999-12-16,7.525
1999-12-17,7.75
1999-12-20,7.59375
1999-12-21,7.325
1999-12-22,7.6875
1999-12-23,7.7
1999-12-24,7.675
1999-12-27,null
1999-12-28,null
1999-12-29,7.55625
1999-12-30,7.575
1999-12-31,7.55
2000-01-03,null
2000-01-04,7.6875
2000-01-05,8.375
2000-01-06,8.2375
2000-01-07,8.2375
2000-01-10,8.34375
2000-01-11,8.01875
2000-01-12,7.8125
2000-01-13,7.925
2000-01-14,8.225
2000-01-17,8.43125
2000-01-18,8.50625
2000-01-19,8.20625
2000-01-20,7.875
2000-01-21,7.50625
2000-01-24,7.625
2000-01-25,7.625
2000-01-26,7.5
2000-01-27,8.1375
2000-01-28,8.15625
2000-01-31,7.7125
2000-02-01,7.875
2000-02-02,7.78125
2000-02-03,7.75
2000-02-04,7.5625
2000-02-07,7.64375
2000-02-08,7.59375
2000-02-09,7.5
2000-02-10,7.43125
2000-02-11,7.53125
2000-02-14,7.64375
2000-02-15,7.7625
2000-02-16,7.78125
2000-02-17,7.7375
2000-02-18,7.4375
2000-02-21,7.4125
2000-02-22,7.35625
2000-02-23,6.98125
2000-02-24,7.13125
2000-02-25,7.04375
2000-02-28,6.9125
2000-02-29,6.9
2000-03-01,6.96875
2000-03-02,7.04375
2000-03-03,7.04375
2000-03-06,6.875
2000-03-07,7.175
2000-03-08,7.3125
2000-03-09,7.29375
2000-03-10,7.3125
2000-03-13,7.3375
2000-03-14,7.1125
2000-03-15,6.9875
2000-03-16,7.2125
2000-03-17,7
2000-03-20,7.125
2000-03-21,7.0125
2000-03-22,6.9125
2000-03-23,6.94375
2000-03-24,6.95625
2000-03-27,7.01875
2000-03-28,7.06875
2000-03-29,7.34375
2000-03-30,7.90625
2000-03-31,7.85625
2000-04-03,8.1
2000-04-04,7.9
2000-04-05,7.79375
2000-04-06,7.9
2000-04-07,7.875
2000-04-10,7.875
2000-04-11,7.9875
2000-04-12,8.4125
2000-04-13,8.36875
2000-04-14,8.33125
2000-04-17,7.96875
2000-04-18,8.1
2000-04-19,7.89375
2000-04-20,7.94375
2000-04-21,null
2000-04-24,7.875
2000-04-25,7.8125
2000-04-26,7.8625
2000-04-27,7.98125
2000-04-28,7.90625
2000-05-01,8.1125
2000-05-02,8.28125
2000-05-03,8.53125
2000-05-04,8.4625
2000-05-05,8.25625
2000-05-08,8
2000-05-09,8.35
2000-05-10,8.875
2000-05-11,9
2000-05-12,9
2000-05-15,8.875
2000-05-16,8.75
2000-05-17,9.0625
2000-05-18,8.975
2000-05-19,8.9375
2000-05-22,null
2000-05-23,9
2000-05-24,8.85
2000-05-25,8.7125
2000-05-26,8.875
2000-05-29,8.85
2000-05-30,8.7125
2000-05-31,8.375
2000-06-01,8.6875
2000-06-02,8.6
2000-06-05,8.25
2000-06-06,8.25
2000-06-07,8.125
2000-06-08,8.2875
2000-06-09,8.525
2000-06-12,8.775
2000-06-13,8.5375
2000-06-14,8.6
2000-06-15,8.6875
2000-06-16,8.6875
2000-06-19,8.3125
2000-06-20,8.5875
2000-06-21,8.625
2000-06-22,8.5875
2000-06-23,8.75
2000-06-26,8.75
2000-06-27,8.6375
2000-06-28,8.4875
2000-06-29,8.35
2000-06-30,8.55
2000-07-03,null
2000-07-04,8.5625
2000-07-05,8.375
2000-07-06,8.4
2000-07-07,8.5625
2000-07-10,8.425
2000-07-11,8.4875
2000-07-12,8.4
2000-07-13,8.5625
2000-07-14,8.625
2000-07-17,8.6625
2000-07-18,8.6875
2000-07-19,8.3625
2000-07-20,8.2125
2000-07-21,8.1
2000-07-24,7.8
2000-07-25,7.6625
2000-07-26,7.6875
2000-07-27,7.7625
2000-07-28,7.6875
2000-07-31,7.75
2000-08-01,8
2000-08-02,8.225
2000-08-03,8.225
2000-08-04,8.1875
2000-08-07,null
2000-08-08,7.975
2000-08-09,8.1625
2000-08-10,8.0875
2000-08-11,8.05
2000-08-14,8
2000-08-15,8.05
2000-08-16,7.875
2000-08-17,8.05
2000-08-18,7.8625
2000-08-21,7.85
2000-08-22,7.75
2000-08-23,7.9625
2000-08-24,8.2125
2000-08-25,8.5375
2000-08-28,8.5125
2000-08-29,8.5
2000-08-30,8.4875
2000-08-31,8.3125
2000-09-01,8.45
2000-09-04,null
2000-09-05,8.525
2000-09-06,8.8
2000-09-07,8.8125
2000-09-08,8.7
2000-09-11,8.9375
2000-09-12,9.2125
2000-09-13,9.4125
2000-09-14,9.4
2000-09-15,9.8
2000-09-18,9.6375
2000-09-19,9.325
2000-09-20,8.9
2000-09-21,8.7125
2000-09-22,8.4375
2000-09-25,8.225
2000-09-26,8.225
2000-09-27,8.225
2000-09-28,8.0625
2000-09-29,8.3
2000-10-02,8.275
2000-10-03,8.175
2000-10-04,8.0625
2000-10-05,7.9875
2000-10-06,8
2000-10-09,null
2000-10-10,8.2875
2000-10-11,8.2
2000-10-12,8.475
2000-10-13,8.2625
2000-10-16,8.375
2000-10-17,8.3875
2000-10-18,8.525
2000-10-19,8.525
2000-10-20,8.25
2000-10-23,7.85
2000-10-24,8.0375
2000-10-25,8.175
2000-10-26,8.15
2000-10-27,8.05
2000-10-30,7.575
2000-10-31,7.4375
2000-11-01,7.6875
2000-11-02,7.875
2000-11-03,7.7875
2000-11-06,7.625
2000-11-07,7.65
2000-11-08,7.7375
2000-11-09,7.875
2000-11-10,7.75
2000-11-13,7.925
2000-11-14,7.75
2000-11-15,7.75
2000-11-16,7.75
2000-11-17,7.7375
2000-11-20,7.875
2000-11-21,8.1125
2000-11-22,8.175
2000-11-23,8.225
2000-11-24,8.35
2000-11-27,8.325
2000-11-28,8.1625
2000-11-29,8.3125
2000-11-30,8.6
2000-12-01,8.775
2000-12-04,8.975
2000-12-05,8.8125
2000-12-06,8.4125
2000-12-07,8.6875
2000-12-08,8.9
2000-12-11,8.8625
2000-12-12,8.925
2000-12-13,8.7
2000-12-14,8.675
2000-12-15,8.4875
2000-12-18,8.725
2000-12-19,8.5875
2000-12-20,8.775
2000-12-21,8.75
2000-12-22,9.1875
2000-12-25,null
2000-12-26,null
2000-12-27,9.4875
2000-12-28,9.625
2000-12-29,9.575
2001-01-01,null
2001-01-02,9.1
2001-01-03,9
2001-01-04,8.5
2001-01-05,8.65
2001-01-08,8.5625
2001-01-09,8.4375
2001-01-10,8.5
2001-01-11,8.875
2001-01-12,8.8375
2001-01-15,8.975
2001-01-16,8.825
2001-01-17,8.6875
2001-01-18,8.2
2001-01-19,8.3125
2001-01-22,8.4125
2001-01-23,8.65
2001-01-24,8.6125
2001-01-25,8.75
2001-01-26,8.9625
2001-01-29,8.8375
2001-01-30,8.8875
2001-01-31,8.6875
2001-02-01,8.5875
2001-02-02,8.95
2001-02-05,9.0625
2001-02-06,9.1
2001-02-07,8.9875
2001-02-08,9.225
2001-02-09,9.3625
2001-02-12,9.25
2001-02-13,9.2
2001-02-14,9.15
2001-02-15,8.835
2001-02-16,9.1625
2001-02-19,9.15
2001-02-20,9.2925
2001-02-21,9.45
2001-02-22,9.625
2001-02-23,9.65
2001-02-26,9.675
2001-02-27,9.6875
2001-02-28,9.855
2001-03-01,10.1375
2001-03-02,10.0775
2001-03-05,10.5
2001-03-06,10.6
2001-03-07,10.865
2001-03-08,10.8
2001-03-09,10.4375
2001-03-12,10.2875
2001-03-13,10.2375
2001-03-14,10.195
2001-03-15,10.125
2001-03-16,9.8125
2001-03-19,10.12
2001-03-20,10.515
2001-03-21,10.3125
2001-03-22,10.3625
2001-03-23,10.055
2001-03-26,10.1
2001-03-27,10.15
2001-03-28,9.9625
2001-03-29,9.9875
2001-03-30,10.135
2001-04-02,10.175
2001-04-03,10.125
2001-04-04,10.125
2001-04-05,9.85
2001-04-06,9.8875
2001-04-09,10.3125
2001-04-10,10.525
2001-04-11,10.4575
2001-04-12,10.3875
2001-04-13,null
2001-04-16,10.545
2001-04-17,10.6875
2001-04-18,10.875
2001-04-19,10.7125
2001-04-20,10.825
2001-04-23,10.745
2001-04-24,10.725
2001-04-25,10.995
2001-04-26,10.975
2001-04-27,10.75
2001-04-30,10.7625
2001-05-01,10.625
2001-05-02,10.1825
2001-05-03,10.5
2001-05-04,10.7825
2001-05-07,10.6975
2001-05-08,10.6125
2001-05-09,10.7375
2001-05-10,10.7875
2001-05-11,10.7425
2001-05-14,10.7875
2001-05-15,10.75
2001-05-16,10.75
2001-05-17,10.6775
2001-05-18,10.725
2001-05-21,null
2001-05-22,10.875
2001-05-23,10.8175
2001-05-24,10.585
2001-05-25,10.55
2001-05-28,10.6625
2001-05-29,10.765
2001-05-30,10.51
2001-05-31,10.4
2001-06-01,10.5
2001-06-04,10.545
2001-06-05,10.555
2001-06-06,10.5925
2001-06-07,10.51
2001-06-08,10.4825
2001-06-11,10.495
2001-06-12,10.6025
2001-06-13,10.5575
2001-06-14,10.4975
2001-06-15,10.405
2001-06-18,10.4675
2001-06-19,10.375
2001-06-20,10.15
2001-06-21,9.93
2001-06-22,9.85
2001-06-25,9.725
2001-06-26,9.6875
2001-06-27,9.345
2001-06-28,9.5
2001-06-29,9.65
2001-07-02,null
2001-07-03,9.85
2001-07-04,10.05
2001-07-05,9.85
2001-07-06,9.75
2001-07-09,9.72
2001-07-10,9.63
2001-07-11,9.85
2001-07-12,9.925
2001-07-13,10.13
2001-07-16,10.0525
2001-07-17,10.0375
2001-07-18,9.8125
2001-07-19,9.915
2001-07-20,10.0375
2001-07-23,9.97
2001-07-24,9.9125
2001-07-25,10.3175
2001-07-26,10.25
2001-07-27,10.3875
2001-07-30,10.375
2001-07-31,10.4475
2001-08-01,10.5525
2001-08-02,10.5575
2001-08-03,10.6225
2001-08-06,null
2001-08-07,10.53
2001-08-08,10.3925
2001-08-09,10.37
2001-08-10,10.515
2001-08-13,10.45
2001-08-14,10.375
2001-08-15,10.375
2001-08-16,10.5625
2001-08-17,10.415
2001-08-20,10.42
2001-08-21,10.35
2001-08-22,10.5
2001-08-23,10.4625
2001-08-24,10.5
2001-08-27,10.595
2001-08-28,10.505
2001-08-29,10.575
2001-08-30,10.4875
2001-08-31,10.7275
2001-09-03,null
2001-09-04,10.975
2001-09-05,11.0625
2001-09-06,11.275
2001-09-07,11.325
2001-09-10,11.23
2001-09-11,11.23
2001-09-12,0
2001-09-13,11.2125
2001-09-14,11.85
2001-09-17,11.7525
2001-09-18,11.61
2001-09-19,11.075
2001-09-20,10.885
2001-09-21,11.125
2001-09-24,10.65
2001-09-25,10.345
2001-09-26,10.3125
2001-09-27,10.8
2001-09-28,11
2001-10-01,10.875
2001-10-02,11.15
2001-10-03,11.195
2001-10-04,11.3125
2001-10-05,11.425
2001-10-08,null
2001-10-09,11.65
2001-10-10,11.9625
2001-10-11,12.065
2001-10-12,12
2001-10-15,11.775
2001-10-16,11.9
2001-10-17,11.75
2001-10-18,11.5
2001-10-19,11.3125
2001-10-22,11.5
2001-10-23,11.745
2001-10-24,11.78
2001-10-25,11.89
2001-10-26,12.17
2001-10-29,12.1875
2001-10-30,11.925
2001-10-31,12.1
2001-11-01,12.025
2001-11-02,12.05
2001-11-05,11.725
2001-11-06,11.6125
2001-11-07,11.4125
2001-11-08,11.625
2001-11-09,11.875
2001-11-12,11.7225
2001-11-13,11.9975
2001-11-14,11.6375
2001-11-15,10.75
2001-11-16,10.8125
2001-11-19,11.025
2001-11-20,11.505
2001-11-21,11.4325
2001-11-22,11.61
2001-11-23,11.475
2001-11-26,11.5
2001-11-27,11.475
2001-11-28,11.4125
2001-11-29,11.5775
2001-11-30,11.79
2001-12-03,12.0625
2001-12-04,12.35
2001-12-05,12.255
2001-12-06,11.8625
2001-12-07,11.8175
2001-12-10,11.8125
2001-12-11,11.6625
2001-12-12,11.675
2001-12-13,11.5925
2001-12-14,11.55
2001-12-17,11.65
2001-12-18,11.75
2001-12-19,11.9375
2001-12-20,12.0625
2001-12-21,12.2
2001-12-24,12.3525
2001-12-25,null
2001-12-26,null
2001-12-27,12.76
2001-12-28,13.175
2001-12-31,13.1
2002-01-01,null
2002-01-02,12.2225
2002-01-03,12.325
2002-01-04,12.3875
2002-01-07,12.5
2002-01-08,12.5525
2002-01-09,12.5825
2002-01-10,12.375
2002-01-11,12.075
2002-01-14,11.7775
2002-01-15,12
2002-01-16,11.95
2002-01-17,12.125
2002-01-18,11.9875
2002-01-21,11.975
2002-01-22,12
2002-01-23,11.87
2002-01-24,12.0625
2002-01-25,12.4
2002-01-28,12.2875
2002-01-29,12.1075
2002-01-30,11.9425
2002-01-31,12.15
2002-02-01,12.13
2002-02-04,12.125
2002-02-05,12.075
2002-02-06,12.2975
2002-02-07,12.05
2002-02-08,12
2002-02-11,11.97
2002-02-12,12
2002-02-13,12
2002-02-14,11.96
2002-02-15,12
2002-02-18,12.1
2002-02-19,12.05
2002-02-20,11.8775
2002-02-21,12.105
2002-02-22,12.305
2002-02-25,12.6725
2002-02-26,13.025
2002-02-27,13.2975
2002-02-28,13.36
2002-03-01,13.6875
2002-03-04,13.7125
2002-03-05,13.985
2002-03-06,14.025
2002-03-07,14.15
2002-03-08,13.8675
2002-03-11,13.8775
2002-03-12,14.05
2002-03-13,13.9225
2002-03-14,13.75
2002-03-15,14.0675
2002-03-18,14.9375
2002-03-19,14.42
2002-03-20,14.63
2002-03-21,14.6725
2002-03-22,14.6225
2002-03-25,14.475
2002-03-26,14.245
2002-03-27,14.3975
2002-03-28,14.375
2002-03-29,null
2002-04-01,14.35
2002-04-02,14.7475
2002-04-03,14.6625
2002-04-04,14.3125
2002-04-05,14.1875
2002-04-08,14.175
2002-04-09,13.6375
2002-04-10,13.75
2002-04-11,13.5
2002-04-12,13.0025
2002-04-15,13.175
2002-04-16,13.51
2002-04-17,13.6825
2002-04-18,13.8
2002-04-19,13.78
2002-04-22,13.8875
2002-04-23,13.8875
2002-04-24,13.905
2002-04-25,14.005
2002-04-26,13.8525
2002-04-29,13.86
2002-04-30,13.625
2002-05-01,13.525
2002-05-02,13.5425
2002-05-03,13.9625
2002-05-06,13.475
2002-05-07,13.685
2002-05-08,13.7625
2002-05-09,13.665
2002-05-10,13.8325
2002-05-13,13.91
2002-05-14,14.2
2002-05-15,13.555
2002-05-16,13.65
2002-05-17,13.625
2002-05-20,null
2002-05-21,13.29
2002-05-22,13.59
2002-05-23,13.9
2002-05-24,13.735
2002-05-27,13.805
2002-05-28,13.5
2002-05-29,13.25
2002-05-30,13.27
2002-05-31,13.42
2002-06-03,13.475
2002-06-04,13.175
2002-06-05,12.825
2002-06-06,12.405
2002-06-07,12.73
2002-06-10,12.7
2002-06-11,12.535
2002-06-12,12.625
2002-06-13,12.97
2002-06-14,13
2002-06-17,13.385
2002-06-18,13.455
2002-06-19,13.17
2002-06-20,13.175
2002-06-21,13
2002-06-24,13.25
2002-06-25,13.495
2002-06-26,13.27
2002-06-27,13.475
2002-06-28,13.3
2002-07-01,null
2002-07-02,13.125
2002-07-03,13
2002-07-04,12.8
2002-07-05,13.03
2002-07-08,13.065
2002-07-09,12.65
2002-07-10,13.125
2002-07-11,12.825
2002-07-12,12.78
2002-07-15,12.53
2002-07-16,12.255
2002-07-17,12.775
2002-07-18,12.875
2002-07-19,12.725
2002-07-22,12.2
2002-07-23,11.5
2002-07-24,12.5
2002-07-25,12.4
2002-07-26,12.475
2002-07-29,12.425
2002-07-30,12.605
2002-07-31,13.2
2002-08-01,13.12
2002-08-02,13.465
2002-08-05,null
2002-08-06,13.35
2002-08-07,12.61
2002-08-08,13.7
2002-08-09,13.975
2002-08-12,13.75
2002-08-13,13.575
2002-08-14,13.575
2002-08-15,13.21
2002-08-16,13.42
2002-08-19,13.635
2002-08-20,13.88
2002-08-21,14.255
2002-08-22,13.905
2002-08-23,13.755
2002-08-26,14
2002-08-27,14.05
2002-08-28,13.995
2002-08-29,14
2002-08-30,14.075
2002-09-02,null
2002-09-03,13.775
2002-09-04,13.835
2002-09-05,13.5
2002-09-06,13.65
2002-09-09,13.4
2002-09-10,13.475
2002-09-11,13.47
2002-09-12,13.22
2002-09-13,13.525
2002-09-16,13.805
2002-09-17,13.295
2002-09-18,13.25
2002-09-19,13
2002-09-20,13.095
2002-09-23,12.8
2002-09-24,12.915
2002-09-25,13.165
2002-09-26,13.145
2002-09-27,13.25
2002-09-30,13.655
2002-10-01,13.45
2002-10-02,13.2
2002-10-03,13.175
2002-10-04,12.925
2002-10-07,12.625
2002-10-08,12.1
2002-10-09,11.74
2002-10-10,12.1
2002-10-11,12.55
2002-10-14,null
2002-10-15,13.09
2002-10-16,13.25
2002-10-17,13.05
2002-10-18,12.755
2002-10-21,12.675
2002-10-22,12.05
2002-10-23,11.43
2002-10-24,11.35
2002-10-25,11.575
2002-10-28,11.9
2002-10-29,11.55
2002-10-30,11.63
2002-10-31,11.325
2002-11-01,11.375
2002-11-04,11.495
2002-11-05,11.45
2002-11-06,11.53
2002-11-07,11.45
2002-11-08,11.845
2002-11-11,11.635
2002-11-12,11.665
2002-11-13,11.495
2002-11-14,11.525
2002-11-15,11.825
2002-11-18,12.075
2002-11-19,12.005
2002-11-20,12.42
2002-11-21,12.4
2002-11-22,11.885
2002-11-25,11.78
2002-11-26,11.44
2002-11-27,11.795
2002-11-28,11.95
2002-11-29,11.55
2002-12-02,11.885
2002-12-03,11.775
2002-12-04,11.925
2002-12-05,11.825
2002-12-06,12.065
2002-12-09,11.875
2002-12-10,12.18
2002-12-11,12.13
2002-12-12,12.425
2002-12-13,12.43
2002-12-16,12.625
2002-12-17,12.35
2002-12-18,12.345
2002-12-19,12.195
2002-12-20,12.275
2002-12-23,12.535
2002-12-24,12.485
2002-12-25,null
2002-12-26,null
2002-12-27,12.435
2002-12-30,12.55
2002-12-31,12.35
2003-01-01,null
2003-01-02,12.675
2003-01-03,12.725
2003-01-06,12.9
2003-01-07,12.5
2003-01-08,12
2003-01-09,12.025
2003-01-10,12.05
2003-01-13,12.005
2003-01-14,12.2
2003-01-15,12.5
2003-01-16,12.475
2003-01-17,12.465
2003-01-20,12.55
2003-01-21,12.75
2003-01-22,12.97
2003-01-23,13.125
2003-01-24,12.93
2003-01-27,12.9
2003-01-28,12.86
2003-01-29,12.95
2003-01-30,12.8
2003-01-31,12.925
2003-02-03,13.225
2003-02-04,12.96
2003-02-05,12.775
2003-02-06,12.55
2003-02-07,12.66
2003-02-10,12.965
2003-02-11,13.005
2003-02-12,13.05
2003-02-13,13
2003-02-14,13.005
2003-02-17,12.995
2003-02-18,13.25
2003-02-19,13.105
2003-02-20,13.325
2003-02-21,13.215
2003-02-24,13.63
2003-02-25,13.28
2003-02-26,13.46
2003-02-27,13.4
2003-02-28,13.5
2003-03-03,13.225
2003-03-04,13.135
2003-03-05,12.93
2003-03-06,12.96
2003-03-07,13.125
2003-03-10,13.01
2003-03-11,13.21
2003-03-12,12.995
2003-03-13,12.875
2003-03-14,12.465
2003-03-17,12.58
2003-03-18,12.315
2003-03-19,12.425
2003-03-20,12.605
2003-03-21,12.325
2003-03-24,12.25
2003-03-25,12.365
2003-03-26,12.2
2003-03-27,12.475
2003-03-28,12.75
2003-03-31,12.805
2003-04-01,12.8
2003-04-02,12.6
2003-04-03,12.65
2003-04-04,12.47
2003-04-07,12.06
2003-04-08,11.995
2003-04-09,11.925
2003-04-10,11.89
2003-04-11,11.955
2003-04-14,12.02
2003-04-15,11.9
2003-04-16,12.125
2003-04-17,12.11
2003-04-18,null
2003-04-21,12.155
2003-04-22,12.185
2003-04-23,12.255
2003-04-24,12.075
2003-04-25,11.975
2003-04-28,11.82
2003-04-29,11.81
2003-04-30,11.795
2003-05-01,11.955
2003-05-02,12
2003-05-05,12.005
2003-05-06,11.94
2003-05-07,11.99
2003-05-08,12
2003-05-09,12.035
2003-05-12,12.075
2003-05-13,12.03
2003-05-14,12.17
2003-05-15,12.115
2003-05-16,12.04
2003-05-19,null
2003-05-20,12.195
2003-05-21,12.4
2003-05-22,12.74
2003-05-23,12.6
2003-05-26,12.575
2003-05-27,12.905
2003-05-28,12.77
2003-05-29,12.62
2003-05-30,12.64
2003-06-02,12.935
2003-06-03,12.7
2003-06-04,12.82
2003-06-05,13.025
2003-06-06,12.84
2003-06-09,12.785
2003-06-10,12.96
2003-06-11,13.15
2003-06-12,13.295
2003-06-13,12.93
2003-06-16,12.95
2003-06-17,12.805
2003-06-18,12.875
2003-06-19,12.85
2003-06-20,12.555
2003-06-23,12.64
2003-06-24,12.625
2003-06-25,12.755
2003-06-26,12.49
2003-06-27,12.44
2003-06-30,12.67
2003-07-01,null
2003-07-02,12.5
2003-07-03,12.675
2003-07-04,12.725
2003-07-07,12.7
2003-07-08,12.48
2003-07-09,12.55
2003-07-10,12.49
2003-07-11,12.485
2003-07-14,12.55
2003-07-15,12.62
2003-07-16,12.615
2003-07-17,12.65
2003-07-18,12.72
2003-07-21,13.025
2003-07-22,13.07
2003-07-23,13.075
2003-07-24,12.96
2003-07-25,13.075
2003-07-28,13.055
2003-07-29,12.9
2003-07-30,12.9
2003-07-31,12.825
2003-08-01,12.775
2003-08-04,null
2003-08-05,12.695
2003-08-06,12.575
2003-08-07,12.855
2003-08-08,12.975
2003-08-11,13.075
2003-08-12,13.12
2003-08-13,12.925
2003-08-14,13.05
2003-08-15,13.155
2003-08-18,13.225
2003-08-19,13.275
2003-08-20,13.31
2003-08-21,13.45
2003-08-22,13.275
2003-08-25,13.245
2003-08-26,12.975
2003-08-27,12.755
2003-08-28,12.9
2003-08-29,13
2003-09-01,null
2003-09-02,13.255
2003-09-03,13.08
2003-09-04,13.2
2003-09-05,13.195
2003-09-08,13.32
2003-09-09,13.125
2003-09-10,13.3
2003-09-11,13.25
2003-09-12,13.33
2003-09-15,13.25
2003-09-16,13.195
2003-09-17,12.99
2003-09-18,12.63
2003-09-19,12.5
2003-09-22,12.5
2003-09-23,12.555
2003-09-24,12.55
2003-09-25,12.525
2003-09-26,12.5
2003-09-29,12.505
2003-09-30,12.465
2003-10-01,12.595
2003-10-02,12.6
2003-10-03,12.6
2003-10-06,12.725
2003-10-07,12.73
2003-10-08,12.73
2003-10-09,12.84
2003-10-10,12.98
2003-10-13,null
2003-10-14,13.34
2003-10-15,13.34
2003-10-16,13.35
2003-10-17,13.275
2003-10-20,13.215
2003-10-21,13.405
2003-10-22,13.42
2003-10-23,13.35
2003-10-24,13.345
2003-10-27,13.46
2003-10-28,13.525
2003-10-29,13.475
2003-10-30,13.675
2003-10-31,13.845
2003-11-03,14
2003-11-04,13.975
2003-11-05,14.12
2003-11-06,14.1
2003-11-07,13.93
2003-11-10,13.975
2003-11-11,13.955
2003-11-12,14
2003-11-13,14.545
2003-11-14,14.275
2003-11-17,14.245
2003-11-18,14.155
2003-11-19,14.3
2003-11-20,14.45
2003-11-21,14.4
2003-11-24,14.355
2003-11-25,14.27
2003-11-26,14.33
2003-11-27,14.585
2003-11-28,14.335
2003-12-01,14.355
2003-12-02,14.575
2003-12-03,14.57
2003-12-04,15.055
2003-12-05,15.17
2003-12-08,15.025
2003-12-09,15.055
2003-12-10,14.96
2003-12-11,15.06
2003-12-12,15.075
2003-12-15,14.965
2003-12-16,15.05
2003-12-17,15.15
2003-12-18,15.825
2003-12-19,15.935
2003-12-22,16.129999
2003-12-23,15.955
2003-12-24,16.030001
2003-12-25,null
2003-12-26,null
2003-12-29,16.264999
2003-12-30,16.15
2003-12-31,16.25
2004-01-01,null
2004-01-02,16.4
2004-01-05,16.43
2004-01-06,16.825001
2004-01-07,16.615
2004-01-08,16.059999
2004-01-09,16.075001
2004-01-12,16.459999
2004-01-13,16.620001
2004-01-14,16.955
2004-01-15,16.655001
2004-01-16,16.25
2004-01-19,16.469999
2004-01-20,17.24
2004-01-21,17.475
2004-01-22,17.205
2004-01-23,17.299999
2004-01-26,17.424999
2004-01-27,17.299999
2004-01-28,17.105
2004-01-29,16.780001
2004-01-30,16.700001
2004-02-02,17.1
2004-02-03,17.450001
2004-02-04,17.115
2004-02-05,16.85
2004-02-06,16.725
2004-02-09,16.924999
2004-02-10,17.5
2004-02-11,17.459999
2004-02-12,17.049999
2004-02-13,16.85
2004-02-16,16.950001
2004-02-17,17
2004-02-18,17.049999
2004-02-19,17
2004-02-20,16.790001
2004-02-23,16.700001
2004-02-24,16.434999
2004-02-25,16.84
2004-02-26,17.075001
2004-02-27,17.385
2004-03-01,18.375
2004-03-02,18.200001
2004-03-03,17.950001
2004-03-04,18.035
2004-03-05,18.799999
2004-03-08,18.450001
2004-03-09,18.549999
2004-03-10,17.790001
2004-03-11,17.834999
2004-03-12,18.08
2004-03-15,18.135
2004-03-16,18.440001
2004-03-17,18.549999
2004-03-18,18.344999
2004-03-19,18.385
2004-03-22,18.1
2004-03-23,18
2004-03-24,17.77
2004-03-25,17.559999
2004-03-26,17.375
2004-03-29,17.83
2004-03-30,18.190001
2004-03-31,17.985001
2004-04-01,18.115
2004-04-02,17.950001
2004-04-05,17.275
2004-04-06,16.83
2004-04-07,17.125
2004-04-08,17.5
2004-04-09,null
2004-04-12,17.975
2004-04-13,17.834999
2004-04-14,17.684999
2004-04-15,17.645
2004-04-16,18.049999
2004-04-19,18.055
2004-04-20,17.475
2004-04-21,17.15
2004-04-22,17.605
2004-04-23,17.35
2004-04-26,17.120001
2004-04-27,17.025
2004-04-28,16.155001
2004-04-29,16.450001
2004-04-30,16.35
2004-05-03,17.004999
2004-05-04,17.65
2004-05-05,17.6
2004-05-06,17.76
2004-05-07,17.200001
2004-05-10,16.450001
2004-05-11,16.825001
2004-05-12,16.975
2004-05-13,17.040001
2004-05-14,17.135
2004-05-17,16.959999
2004-05-18,16.610001
2004-05-19,16.4
2004-05-20,16.225
2004-05-21,16.200001
2004-05-24,null
2004-05-25,16.559999
2004-05-26,16.205
2004-05-27,16.15
2004-05-28,16.049999
2004-05-31,16.334999
2004-06-01,16.844999
2004-06-02,16.459999
2004-06-03,16.24
2004-06-04,16.129999
2004-06-07,16.405001
