Date,Close
2017-09-11,32.400002
2017-09-12,32.580002
2017-09-13,32.619999
2017-09-14,32.700001
2017-09-15,32.639999
2017-09-18,32.75
2017-09-19,32.990002
2017-09-20,32.98
2017-09-21,33.200001
2017-09-22,33.150002
2017-09-25,33.330002
2017-09-26,33.259998
2017-09-27,33.540001
2017-09-28,33.689999
2017-09-29,33.73
2017-10-02,33.900002
2017-10-03,34.02
2017-10-04,34.009998
2017-10-05,34.07
2017-10-06,33.98
2017-10-10,34.150002
2017-10-11,34.259998
2017-10-12,34.110001
2017-10-13,34.240002
2017-10-16,34.32
2017-10-17,34.349998
2017-10-18,34.23
2017-10-19,34.310001
2017-10-20,34.310001
2017-10-23,34.27
2017-10-24,34.41
2017-10-25,34.27
2017-10-26,34.41
2017-10-27,34.540001
2017-10-30,34.599998
2017-10-31,34.700001
2017-11-01,34.650002
2017-11-02,34.580002
2017-11-03,34.619999
2017-11-06,34.68
2017-11-07,34.700001
2017-11-08,34.619999
2017-11-09,34.599998
2017-11-10,34.419998
2017-11-13,34.41
2017-11-14,34.34
2017-11-15,34.32
2017-11-16,34.48
2017-11-17,34.599998
2017-11-20,34.630001
2017-11-21,34.790001
2017-11-22,34.740002
2017-11-23,34.700001
2017-11-24,34.73
2017-11-27,34.5
2017-11-28,34.599998
2017-11-29,34.580002
2017-11-30,34.759998
2017-12-01,34.740002
2017-12-04,34.669998
2017-12-05,34.509998
2017-12-06,34.630001
2017-12-07,34.82
2017-12-08,34.93
2017-12-11,34.900002
2017-12-12,34.93
2017-12-13,34.880001
2017-12-14,34.669998
2017-12-15,34.709999
2017-12-18,34.869999
2017-12-19,34.880001
2017-12-20,34.779999
2017-12-21,34.880001
2017-12-22,34.779999
2017-12-27,34.73
2017-12-28,34.689999
2017-12-29,34.740002
2018-01-02,34.799999
2018-01-03,34.98
2018-01-04,35.139999
2018-01-05,35.119999
2018-01-08,35.040001
2018-01-09,35.049999
2018-01-10,34.869999
2018-01-11,34.889999
2018-01-12,34.849998
2018-01-15,34.959999
2018-01-16,34.880001
2018-01-17,34.990002
2018-01-18,35.009998
2018-01-19,35.169998
2018-01-22,35.220001
2018-01-23,35.130001
2018-01-24,34.919998
2018-01-25,34.799999
2018-01-26,34.73
2018-01-29,34.470001
2018-01-30,34.360001
2018-01-31,34.330002
2018-02-01,34.009998
2018-02-02,33.610001
2018-02-05,32.98
2018-02-06,33.060001
2018-02-07,33.080002
2018-02-08,32.549999
2018-02-09,32.48
2018-02-12,32.73
2018-02-13,32.68
2018-02-14,32.849998
2018-02-15,33.02
2018-02-16,33.130001
2018-02-20,33.07
2018-02-21,33.43
2018-02-22,33.330002
2018-02-23,33.57
2018-02-26,33.549999
2018-02-27,33.52
2018-02-28,33.099998
2018-03-01,32.919998
2018-03-02,32.880001
2018-03-05,33.18
2018-03-06,33.169998
2018-03-07,33.060001
2018-03-08,33.23
2018-03-09,33.369999
2018-03-12,33.450001
2018-03-13,33.5
2018-03-14,33.509998
2018-03-15,33.490002
2018-03-16,33.540001
2018-03-19,33.32
2018-03-20,33.369999
2018-03-21,33.459999
2018-03-22,32.93
2018-03-23,32.450001
2018-03-26,32.470001
2018-03-27,32.32
2018-03-28,32.400002
2018-03-29,32.630001
2018-04-02,32.290001
2018-04-03,32.060001
2018-04-04,32.07
2018-04-05,32.419998
2018-04-06,32.099998
2018-04-09,32.25
2018-04-10,32.259998
2018-04-11,32.040001
2018-04-12,32.080002
2018-04-13,31.969999
2018-04-16,32.09
2018-04-17,32.189999
2018-04-18,32.439999
2018-04-19,32.23
2018-04-20,32.310001
2018-04-23,32.5
2018-04-24,32.349998
2018-04-25,32.380001
2018-04-26,32.650002
2018-04-27,32.759998
2018-04-30,32.66
2018-05-01,32.720001
2018-05-02,32.68
2018-05-03,32.630001
2018-05-04,32.849998
2018-05-07,33.02
2018-05-08,33.060001
2018-05-09,33.189999
2018-05-10,33.330002
2018-05-11,33.459999
2018-05-14,33.599998
2018-05-15,33.650002
2018-05-16,33.630001
2018-05-17,33.650002
2018-05-18,33.599998
2018-05-22,33.68
2018-05-23,33.549999
2018-05-24,33.419998
2018-05-25,33.389999
2018-05-28,33.290001
2018-05-29,32.869999
2018-05-30,33.049999
2018-05-31,32.959999
2018-06-01,32.830002
2018-06-04,32.93
2018-06-05,32.990002
2018-06-06,32.98
2018-06-07,33.110001
2018-06-08,33.139999
2018-06-11,33.279999
2018-06-12,33.310001
2018-06-13,33.310001
2018-06-14,33.380001
2018-06-15,33.41
2018-06-18,33.509998
2018-06-19,33.43
2018-06-20,33.66
2018-06-21,33.580002
2018-06-22,33.779999
2018-06-25,33.330002
2018-06-26,33.450001
2018-06-27,33.310001
2018-06-28,33.240002
2018-06-29,33.419998
2018-07-03,33.400002
2018-07-04,33.52
2018-07-05,33.41
2018-07-06,33.619999
2018-07-09,33.709999
2018-07-10,33.880001
2018-07-11,33.740002
2018-07-12,33.950001
2018-07-13,33.900002
2018-07-16,33.91
2018-07-17,33.84
2018-07-18,33.790001
2018-07-19,34
2018-07-20,33.77
2018-07-23,33.860001
2018-07-24,33.939999
2018-07-25,33.93
2018-07-26,34
2018-07-27,33.91
2018-07-30,33.93
2018-07-31,34.029999
2018-08-01,34.060001
2018-08-02,34.049999
2018-08-03,34.080002
2018-08-07,33.830002
2018-08-08,33.970001
2018-08-09,34.18
2018-08-10,34
2018-08-13,33.990002
2018-08-14,34.27
2018-08-15,34.080002
2018-08-16,34.27
2018-08-17,34.57
2018-08-20,34.560001
2018-08-21,34.48
2018-08-22,34.619999
2018-08-23,34.57
2018-08-24,34.48
2018-08-27,34.59
2018-08-28,34.43
2018-08-29,34.43
2018-08-30,34.389999
2018-08-31,34
2018-09-04,33.880001
2018-09-05,34.009998
2018-09-06,33.939999
2018-09-07,33.869999
2018-09-10,33.810001
2018-09-11,33.880001
2018-09-12,33.68
2018-09-13,33.650002
2018-09-14,33.709999
2018-09-17,33.799999
2018-09-18,33.939999
2018-09-19,33.98
2018-09-20,34.049999
2018-09-21,34.080002
2018-09-24,34
2018-09-25,33.849998
2018-09-26,33.799999
2018-09-27,33.889999
2018-09-28,33.459999
2018-10-01,33.540001
2018-10-02,33.43
2018-10-03,33.549999
2018-10-04,33.450001
2018-10-05,33.330002
2018-10-09,33.220001
2018-10-10,32.73
2018-10-11,32.099998
2018-10-12,32.200001
2018-10-15,32.040001
2018-10-16,32.41
2018-10-17,32.459999
2018-10-18,32.240002
2018-10-19,32.419998
2018-10-22,32.290001
2018-10-23,32.18
2018-10-24,31.5
2018-10-25,31.559999
2018-10-26,31.41
2018-10-29,31.17
2018-10-30,31.459999
2018-10-31,31.549999
2018-11-01,31.66
2018-11-02,31.690001
2018-11-05,31.889999
2018-11-06,32.080002
2018-11-07,32.150002
2018-11-08,32.200001
2018-11-09,32.049999
2018-11-12,31.93
2018-11-13,32.009998
2018-11-14,31.98
2018-11-15,32.040001
2018-11-16,32.02
2018-11-19,31.93
2018-11-20,31.610001
2018-11-21,31.950001
2018-11-22,31.870001
2018-11-23,31.790001
2018-11-26,31.809999
2018-11-27,31.809999
2018-11-28,32.259998
2018-11-29,32.330002
2018-11-30,32.07
2018-12-03,32.110001
2018-12-04,31.719999
2018-12-05,31.879999
2018-12-06,31.34
2018-12-07,31.1
2018-12-10,30.9
2018-12-11,30.799999
2018-12-12,30.940001
2018-12-13,30.98
2018-12-14,30.889999
2018-12-17,30.389999
2018-12-18,30.379999
2018-12-19,30.219999
2018-12-20,29.950001
2018-12-21,29.51
2018-12-24,29.02
2018-12-27,29.709999
2018-12-28,29.9
2018-12-31,30
2019-01-02,30.209999
2019-01-03,30.040001
2019-01-04,30.450001
2019-01-07,30.530001
2019-01-08,30.719999
2019-01-09,31.16
2019-01-10,31.4
2019-01-11,31.48
2019-01-14,31.469999
2019-01-15,31.75
2019-01-16,31.950001
2019-01-17,32.189999
2019-01-18,32.450001
2019-01-21,32.52
2019-01-22,32.389999
2019-01-23,32.279999
2019-01-24,32.349998
2019-01-25,32.41
2019-01-28,32.470001
2019-01-29,32.740002
2019-01-30,32.639999
2019-01-31,32.720001
2019-02-01,32.66
2019-02-04,32.759998
2019-02-05,32.970001
2019-02-06,33.060001
2019-02-07,33.009998
2019-02-08,32.779999
2019-02-11,32.700001
2019-02-12,32.830002
2019-02-13,32.849998
2019-02-14,32.959999
2019-02-15,33.209999
2019-02-19,33.330002
2019-02-20,33.599998
2019-02-21,33.630001
2019-02-22,33.599998
2019-02-25,33.740002
2019-02-26,33.790001
2019-02-27,33.880001
2019-02-28,33.540001
2019-03-01,33.66
2019-03-04,33.540001
2019-03-05,33.66
2019-03-06,33.73
2019-03-07,33.650002
2019-03-08,33.529999
2019-03-11,33.720001
2019-03-12,33.73
2019-03-13,33.779999
2019-03-14,33.75
2019-03-15,33.869999
2019-03-18,34.139999
2019-03-19,34.080002
2019-03-20,33.950001
2019-03-21,33.889999
2019-03-22,33.57
2019-03-25,33.48
2019-03-26,33.549999
2019-03-27,33.509998
2019-03-28,33.540001
2019-03-29,33.189999
2019-04-01,33.580002
2019-04-02,33.689999
2019-04-03,33.799999
2019-04-04,33.860001
2019-04-05,33.98
2019-04-08,33.959999
2019-04-09,33.82
2019-04-10,33.919998
2019-04-11,34.080002
2019-04-12,34.25
2019-04-15,34.360001
2019-04-16,34.470001
2019-04-17,34.59
2019-04-18,34.689999
2019-04-22,34.650002
2019-04-23,34.810001
2019-04-24,34.650002
2019-04-25,34.68
2019-04-26,34.68
2019-04-29,34.790001
2019-04-30,34.720001
2019-05-01,34.650002
2019-05-02,34.490002
2019-05-03,34.610001
2019-05-06,34.599998
2019-05-07,34.380001
2019-05-08,34.41
2019-05-09,34.27
2019-05-10,34.169998
2019-05-13,33.939999
2019-05-14,34.119999
2019-05-15,34.139999
2019-05-16,34.32
2019-05-17,34.360001
2019-05-21,34.490002
2019-05-22,34.310001
2019-05-23,33.98
2019-05-24,34.23
2019-05-27,34.389999
2019-05-28,34.25
2019-05-29,34.009998
2019-05-30,33.799999
2019-05-31,33.369999
2019-06-03,33.25
2019-06-04,33.68
2019-06-05,33.720001
2019-06-06,33.709999
2019-06-07,33.689999
2019-06-10,33.709999
2019-06-11,33.650002
2019-06-12,33.34
2019-06-13,33.349998
2019-06-14,33.619999
2019-06-17,33.57
2019-06-18,33.919998
2019-06-19,33.98
2019-06-20,34.040001
2019-06-21,33.950001
2019-06-24,33.93
2019-06-25,33.759998
2019-06-26,33.68
2019-06-27,33.639999
2019-06-28,33.66
2019-07-02,33.880001
2019-07-03,34.139999
2019-07-04,34.169998
2019-07-05,34.119999
2019-07-08,34.040001
2019-07-09,34.18
2019-07-10,34.130001
2019-07-11,34.16
2019-07-12,33.939999
2019-07-15,33.919998
2019-07-16,33.880001
2019-07-17,33.810001
2019-07-18,33.880001
2019-07-19,33.860001
2019-07-22,33.889999
2019-07-23,33.98
2019-07-24,34.02
2019-07-25,33.759998
2019-07-26,33.75
2019-07-29,33.740002
2019-07-30,33.59
2019-07-31,33.580002
2019-08-01,33.369999
2019-08-02,33.130001
2019-08-06,32.709999
2019-08-07,32.880001
2019-08-08,33.060001
2019-08-09,32.950001
2019-08-12,32.720001
2019-08-13,33.029999
2019-08-14,32.419998
2019-08-15,32.330002
2019-08-16,32.630001
2019-08-19,32.950001
2019-08-20,32.599998
2019-08-21,32.810001
2019-08-22,32.790001
2019-08-23,32.209999
2019-08-26,32.380001
2019-08-27,32.349998
2019-08-28,32.580002
2019-08-29,32.91
2019-08-30,32.830002
2019-09-03,32.799999
2019-09-04,32.84
2019-09-05,33.150002
2019-09-06,33.240002
2019-09-09,33.400002
2019-09-10,33.619999
2019-09-11,33.830002
2019-09-12,33.98
2019-09-13,34.25
2019-09-16,34.259998
2019-09-17,34.43
2019-09-18,34.48
2019-09-19,34.599998
2019-09-20,34.759998
2019-09-23,34.68
2019-09-24,34.59
2019-09-25,34.68
2019-09-26,34.759998
2019-09-27,34.799999
2019-09-30,34.700001
2019-10-01,34.310001
2019-10-02,33.790001
2019-10-03,33.84
2019-10-04,34.060001
2019-10-07,34.040001
2019-10-08,33.799999
2019-10-09,34.049999
2019-10-10,34.150002
2019-10-11,34.310001
2019-10-15,34.369999
2019-10-16,34.400002
2019-10-17,34.299999
2019-10-18,34.360001
2019-10-21,34.470001
2019-10-22,34.5
2019-10-23,34.419998
2019-10-24,34.34
2019-10-25,34.400002
2019-10-28,34.43
2019-10-29,34.419998
2019-10-30,34.560001
2019-10-31,34.400002
2019-11-01,34.610001
2019-11-04,34.82
2019-11-05,34.849998
2019-11-06,35
2019-11-07,35.040001
2019-11-08,35.220001
2019-11-11,35.25
2019-11-12,35.369999
2019-11-13,35.439999
2019-11-14,35.419998
2019-11-15,35.57
2019-11-18,35.540001
2019-11-19,35.560001
2019-11-20,35.509998
2019-11-21,35.560001
2019-11-22,35.459999
2019-11-25,35.610001
2019-11-26,35.43
2019-11-27,35.5
2019-11-28,35.509998
2019-11-29,35.32
2019-12-02,35.150002
2019-12-03,34.91
2019-12-04,34.810001
2019-12-05,34.650002
2019-12-06,34.869999
2019-12-09,34.810001
2019-12-10,34.779999
2019-12-11,34.740002
2019-12-12,34.77
2019-12-13,34.860001
2019-12-16,35.080002
2019-12-17,35.130001
2019-12-18,35.029999
2019-12-19,35.009998
2019-12-20,35.23
2019-12-23,35.110001
2019-12-24,35.099998
2019-12-27,35.07
2019-12-30,34.869999
2019-12-31,34.869999
2020-01-02,34.889999
2020-01-03,34.849998
2020-01-06,34.900002
2020-01-07,34.919998
2020-01-08,35.139999
2020-01-09,35.259998
2020-01-10,35.220001
2020-01-13,35.34
2020-01-14,35.330002
2020-01-15,35.380001
2020-01-16,35.610001
2020-01-17,35.810001
2020-01-20,35.91
2020-01-21,35.849998
2020-01-22,35.98
2020-01-23,36.060001
2020-01-24,36.049999
2020-01-27,35.900002
2020-01-28,36.02
2020-01-29,36.009998
2020-01-30,35.959999
2020-01-31,35.529999
2020-02-03,35.549999
2020-02-04,35.869999
2020-02-05,36.16
2020-02-06,36.400002
2020-02-07,36.43
2020-02-10,36.52
2020-02-11,36.610001
2020-02-12,36.669998
2020-02-13,36.57
2020-02-14,36.68
2020-02-18,36.59
2020-02-19,36.700001
2020-02-20,36.740002
2020-02-21,36.66
2020-02-24,36.07
2020-02-25,35.439999
2020-02-26,35.130001
2020-02-27,34.43
2020-02-28,33.310001
2020-03-02,33.950001
2020-03-03,33.330002
2020-03-04,34.009998
2020-03-05,33.43
2020-03-06,32.66
2020-03-09,28.780001
2020-03-10,29.66
2020-03-11,28.34
2020-03-12,24.5
2020-03-13,27.93
2020-03-16,25.08
2020-03-17,25.58
2020-03-18,23.73
2020-03-19,24.389999
2020-03-20,24.08
2020-03-23,22.23
2020-03-24,25.26
2020-03-25,26.790001
2020-03-26,27.42
2020-03-27,25.74
2020-03-30,26.639999
2020-03-31,27.73
2020-04-01,26.469999
2020-04-02,26.889999
2020-04-03,26.540001
2020-04-06,27.73
2020-04-07,27.790001
2020-04-08,28.309999
2020-04-09,28.67
2020-04-13,28.120001
2020-04-14,28.219999
2020-04-15,27.290001
2020-04-16,26.629999
2020-04-17,27.83
2020-04-20,27.690001
2020-04-21,26.700001
2020-04-22,27.129999
2020-04-23,27.049999
2020-04-24,27.26
2020-04-27,27.84
2020-04-28,28.440001
2020-04-29,29.790001
2020-04-30,28.719999
2020-05-01,28
2020-05-04,28.15
2020-05-05,28.120001
2020-05-06,28.110001
2020-05-07,27.940001
2020-05-08,28.35
2020-05-11,28.719999
2020-05-12,28.290001
2020-05-13,27.200001
2020-05-14,27.190001
2020-05-15,27.32
2020-05-19,27.950001
2020-05-20,28.32
2020-05-21,27.889999
2020-05-22,27.719999
2020-05-25,28
2020-05-26,29.02
2020-05-27,29.780001
2020-05-28,29.48
2020-05-29,28.85
2020-06-01,29.280001
2020-06-02,29.84
2020-06-03,30.48
2020-06-04,30.459999
2020-06-05,31.469999
2020-06-08,31.799999
2020-06-09,31.26
2020-06-10,30.639999
2020-06-11,29.139999
2020-06-12,29.68
2020-06-15,29.620001
2020-06-16,30.17
2020-06-17,29.76
2020-06-18,29.85
2020-06-19,29.620001
2020-06-22,29.370001
2020-06-23,29.52
2020-06-24,28.870001
2020-06-25,29.1
2020-06-26,28.360001
2020-06-29,28.83
2020-06-30,28.93
2020-07-02,29.040001
2020-07-03,29.01
2020-07-06,29.16
2020-07-07,28.719999
2020-07-08,28.59
2020-07-09,28.27
2020-07-10,28.75
2020-07-13,29.030001
2020-07-14,29.459999
2020-07-15,29.83
2020-07-16,29.85
2020-07-17,29.83
2020-07-20,29.58
2020-07-21,29.92
2020-07-22,29.82
2020-07-23,29.620001
2020-07-24,29.43
2020-07-27,29.469999
2020-07-28,29.309999
2020-07-29,29.639999
2020-07-30,29.639999
2020-07-31,29.129999
2020-08-04,29.540001
2020-08-05,29.85
2020-08-06,30.110001
2020-08-07,30.32
2020-08-10,30.76
2020-08-11,31.120001
2020-08-12,31.35
2020-08-13,31.02
2020-08-14,31.030001
2020-08-17,30.93
2020-08-18,30.860001
2020-08-19,30.879999
2020-08-20,30.73
2020-08-21,30.629999
2020-08-24,31.110001
2020-08-25,31.190001
2020-08-26,31.33
2020-08-27,31.450001
2020-08-28,31.27
2020-08-31,30.6
2020-09-01,30.67
2020-09-02,30.85
2020-09-03,30.51
2020-09-04,30.25
2020-09-08,29.950001
2020-09-09,30.33
2020-09-10,29.959999
2020-09-11,30.139999
2020-09-14,30.139999
2020-09-15,30.18
2020-09-16,30.07
2020-09-17,30.040001
2020-09-18,29.870001
2020-09-21,29.34
2020-09-22,29.549999
2020-09-23,29.120001
2020-09-24,29.209999
2020-09-25,29.370001
2020-09-28,29.799999
2020-09-29,29.389999
2020-09-30,29
2020-10-01,28.860001
2020-10-02,29.129999
2020-10-05,29.530001
2020-10-06,29.469999
2020-10-07,29.77
2020-10-08,30.129999
2020-10-09,29.870001
2020-10-13,29.65
2020-10-14,29.5
2020-10-15,29.65
2020-10-16,29.59
2020-10-19,29.209999
2020-10-20,29.25
2020-10-21,29.25
2020-10-22,29.610001
2020-10-23,29.700001
2020-10-26,29.26
2020-10-27,28.889999
2020-10-28,28.24
2020-10-29,28.559999
2020-10-30,28.440001
2020-11-02,28.52
2020-11-03,28.889999
2020-11-04,29.01
2020-11-05,29.07
2020-11-06,28.84
2020-11-09,30.280001
2020-11-10,31.129999
2020-11-11,31.33
2020-11-12,30.799999
2020-11-13,30.889999
2020-11-16,31.530001
2020-11-17,31.85
2020-11-18,31.940001
2020-11-19,31.950001
2020-11-20,32.16
2020-11-23,32.669998
2020-11-24,33.450001
2020-11-25,33.419998
2020-11-26,33.439999
2020-11-27,33.549999
2020-11-30,32.650002
2020-12-01,32.849998
2020-12-02,33
2020-12-03,33.139999
2020-12-04,33.509998
2020-12-07,33.470001
2020-12-08,33.59
2020-12-09,33.75
2020-12-10,33.849998
2020-12-11,33.790001
2020-12-14,33.369999
2020-12-15,33.459999
2020-12-16,33.34
2020-12-17,33.240002
2020-12-18,33.080002
2020-12-21,32.810001
2020-12-22,32.650002
2020-12-23,32.98
2020-12-24,32.990002
2020-12-29,32.939999
2020-12-30,32.810001
2020-12-31,32.75
2021-01-04,32.84
2021-01-05,33.369999
2021-01-06,33.860001
2021-01-07,34.18
2021-01-08,34.130001
2021-01-11,34.119999
2021-01-12,34.389999
2021-01-13,34.400002
2021-01-14,34.669998
2021-01-15,34.619999
2021-01-18,34.52
2021-01-19,34.639999
2021-01-20,34.549999
2021-01-21,34.400002
2021-01-22,34.16
2021-01-25,34.16
2021-01-26,34.029999
2021-01-27,33.529999
2021-01-28,33.849998
2021-01-29,33.139999
2021-02-01,33.450001
2021-02-02,33.779999
2021-02-03,33.939999
2021-02-04,34.240002
2021-02-05,34.299999
2021-02-08,34.599998
2021-02-09,34.529999
2021-02-10,34.529999
2021-02-11,34.57
2021-02-12,34.740002
2021-02-16,34.889999
2021-02-17,34.959999
2021-02-18,34.990002
2021-02-19,35.119999
2021-02-22,35.459999
2021-02-23,35.740002
2021-02-24,36.200001
2021-02-25,35.77
2021-02-26,34.990002
2021-03-01,35.52
2021-03-02,35.810001
2021-03-03,36.029999
2021-03-04,35.959999
2021-03-05,36.610001
2021-03-08,37.060001
2021-03-09,37
2021-03-10,37.470001
2021-03-11,37.57
2021-03-12,37.650002
2021-03-15,37.709999
2021-03-16,37.549999
2021-03-17,37.709999
2021-03-18,37.599998
2021-03-19,37.599998
2021-03-22,37.470001
2021-03-23,37.200001
2021-03-24,37.43
2021-03-25,37.610001
2021-03-26,37.830002
2021-03-29,37.75
2021-03-30,37.73
2021-03-31,37.27
2021-04-01,37.580002
2021-04-05,37.700001
2021-04-06,37.759998
2021-04-07,37.810001
2021-04-08,37.779999
2021-04-09,37.740002
2021-04-12,37.900002
2021-04-13,37.709999
2021-04-14,37.919998
2021-04-15,37.939999
2021-04-16,37.990002
2021-04-19,37.860001
2021-04-20,37.560001
2021-04-21,37.75
2021-04-22,37.66
2021-04-23,37.900002
2021-04-26,37.98
2021-04-27,38.139999
2021-04-28,38.299999
2021-04-29,38.439999
2021-04-30,38.209999
2021-05-03,38.419998
2021-05-04,38.470001
2021-05-05,38.869999
2021-05-06,38.919998
2021-05-07,39.130001
2021-05-10,39.139999
2021-05-11,38.849998
2021-05-12,38.790001
2021-05-13,38.970001
2021-05-14,39.380001
2021-05-17,39.529999
2021-05-18,39.529999
2021-05-19,39.200001
2021-05-20,39.32
2021-05-21,39.419998
2021-05-25,39.439999
2021-05-26,39.779999
2021-05-27,39.869999
2021-05-28,39.799999
2021-05-31,39.580002
2021-06-01,40.080002
2021-06-02,40.18
2021-06-03,40.299999
2021-06-04,40.470001
2021-06-07,40.52
2021-06-08,40.57
2021-06-09,40.419998
2021-06-10,40.330002
2021-06-11,40.529999
2021-06-14,40.560001
2021-06-15,40.82
2021-06-16,40.849998
2021-06-17,40.52
2021-06-18,40.099998
2021-06-21,40.459999
2021-06-22,40.439999
2021-06-23,40.34
2021-06-24,40.43
2021-06-25,40.560001
2021-06-28,40.189999
2021-06-29,40.220001
2021-06-30,40.130001
2021-07-02,40.23
2021-07-05,40.419998
2021-07-06,40.200001
2021-07-07,40.130001
2021-07-08,39.82
2021-07-09,40.150002
2021-07-12,40.290001
2021-07-13,40.27
2021-07-14,40.130001
2021-07-15,40.150002
2021-07-16,39.790001
2021-07-19,39.040001
2021-07-20,39.25
2021-07-21,39.57
2021-07-22,39.459999
2021-07-23,39.59
2021-07-26,39.709999
2021-07-27,39.73
2021-07-28,39.799999
2021-07-29,39.91
2021-07-30,39.66
2021-08-03,39.77
2021-08-04,39.650002
2021-08-05,39.91
2021-08-06,40.290001
2021-08-09,40.240002
2021-08-10,40.630001
2021-08-11,40.82
2021-08-12,40.779999
2021-08-13,40.709999
2021-08-16,40.689999
2021-08-17,40.48
2021-08-18,40.330002
2021-08-19,40.099998
2021-08-20,40.43
2021-08-23,40.610001
2021-08-24,40.639999
2021-08-25,40.779999
2021-08-26,40.48
2021-08-27,40.549999
2021-08-30,40.400002
2021-08-31,40.029999
2021-09-01,40.09
2021-09-02,40.279999
2021-09-03,40.220001
2021-09-07,40.360001
2021-09-08,40.389999
2021-09-09,40.400002
2021-09-10,40.27
2021-09-13,40.52
2021-09-14,40.27
2021-09-15,40.650002
2021-09-16,40.68
2021-09-17,40.330002
2021-09-20,39.740002
2021-09-21,39.84
2021-09-22,40.07
2021-09-23,40.450001
2021-09-24,40.48
2021-09-27,40.810001
2021-09-28,40.52
2021-09-29,40.419998
2021-09-30,40.139999
2021-10-01,40.41
2021-10-04,40.52
2021-10-05,40.790001
2021-10-06,40.709999
2021-10-07,40.98
2021-10-08,41.209999
2021-10-12,41.25
2021-10-13,41.310001
2021-10-14,41.66
2021-10-15,41.970001
2021-10-18,41.990002
2021-10-19,42.200001
2021-10-20,42.330002
2021-10-21,42.200001
2021-10-22,42.400002
2021-10-25,42.560001
2021-10-26,42.619999
2021-10-27,42.23
2021-10-28,42.560001
2021-10-29,42.139999
2021-11-01,42.459999
2021-11-02,42.419998
2021-11-03,42.549999
2021-11-04,42.57
2021-11-05,42.700001
2021-11-08,42.740002
2021-11-09,42.759998
2021-11-10,42.709999
2021-11-11,42.810001
2021-11-12,42.759998
2021-11-15,42.700001
2021-11-16,42.669998
2021-11-17,42.59
2021-11-18,42.57
2021-11-19,42.330002
2021-11-22,42.48
2021-11-23,42.84
2021-11-24,42.990002
2021-11-25,43.169998
2021-11-26,42.279999
2021-11-29,42.119999
2021-11-30,41.119999
2021-12-01,40.98
2021-12-02,41.689999
2021-12-03,41.709999
2021-12-06,41.990002
2021-12-07,42.369999
2021-12-08,42.25
2021-12-09,42.060001
2021-12-10,42.189999
2021-12-13,41.939999
2021-12-14,41.939999
2021-12-15,42.139999
2021-12-16,42.259998
2021-12-17,42.09
2021-12-20,41.880001
2021-12-21,42.380001
2021-12-22,42.68
2021-12-23,42.939999
2021-12-24,43.009998
2021-12-29,43.369999
2021-12-30,43.139999
2021-12-31,43.07
2022-01-04,43.68
2022-01-05,43.759998
2022-01-06,44.189999
2022-01-07,44.48
2022-01-10,44.459999
2022-01-11,44.869999
2022-01-12,45.18
2022-01-13,45.400002
2022-01-14,45.650002
2022-01-17,46.099998
2022-01-18,45.950001
2022-01-19,45.540001
2022-01-20,45.279999
2022-01-21,44.669998
2022-01-24,44.209999
2022-01-25,44.59
2022-01-26,44.869999
2022-01-27,45.040001
2022-01-28,45.209999
2022-01-31,45.459999
2022-02-01,45.950001
2022-02-02,46.380001
2022-02-03,46.189999
2022-02-04,46.389999
2022-02-07,46.360001
2022-02-08,46.529999
2022-02-09,46.599998
2022-02-10,46.549999
2022-02-11,46.799999
2022-02-14,46.240002
2022-02-15,46.389999
2022-02-16,46.490002
2022-02-17,46.130001
2022-02-18,45.880001
2022-02-22,45.900002
2022-02-23,45.52
2022-02-24,45.16
2022-02-25,46.130001
2022-02-28,46.009998
2022-03-01,45.599998
2022-03-02,46.32
2022-03-03,46.380001
2022-03-04,46.73
2022-03-07,46.599998
2022-03-08,46.290001
2022-03-09,46.599998
2022-03-10,46.91
2022-03-11,46.880001
2022-03-14,46.669998
2022-03-15,46.52
2022-03-16,46.799999
2022-03-17,47.310001
2022-03-18,47.310001
2022-03-21,47.669998
2022-03-22,47.759998
2022-03-23,47.23
2022-03-24,47.279999
2022-03-25,47.630001
2022-03-28,47.470001
2022-03-29,47.509998
2022-03-30,47.509998
2022-03-31,46.939999
2022-04-01,47.060001
2022-04-04,47.290001
2022-04-05,47.240002
2022-04-06,47.119999
2022-04-07,46.959999
2022-04-08,47.240002
2022-04-11,47.07
2022-04-12,46.880001
2022-04-13,46.860001
2022-04-14,47
2022-04-18,47.02
2022-04-19,47.290001
2022-04-20,47.52
2022-04-21,47.220001
2022-04-22,46.32
2022-04-25,45.82
2022-04-26,45.34
2022-04-27,45.220001
2022-04-28,46.049999
2022-04-29,45.23
2022-05-02,45.110001
2022-05-03,45.57
2022-05-04,46.029999
2022-05-05,45.490002
2022-05-06,45.599998
2022-05-09,44.700001
2022-05-10,44.389999
2022-05-11,44.349998
2022-05-12,43.959999
2022-05-13,44.580002
2022-05-16,45
2022-05-17,45.490002
2022-05-18,44.919998
2022-05-19,44.790001
2022-05-20,44.91
2022-05-24,45.459999
2022-05-25,45.73
2022-05-26,45.990002
2022-05-27,46.380001
2022-05-30,46.75
2022-05-31,46.27
2022-06-01,46.349998
2022-06-02,46.639999
2022-06-03,46.34
2022-06-06,46.380001
2022-06-07,46.610001
2022-06-08,46.34
2022-06-09,45.880001
2022-06-10,45.200001
2022-06-13,44.220001
2022-06-14,43.759998
2022-06-15,43.689999
2022-06-16,42.279999
2022-06-17,41.970001
