Date,Close
2016-01-05,13.93
2016-01-06,14.04
2016-01-07,14.05
2016-01-08,14.08
2016-01-11,14.16
2016-01-12,14.2
2016-01-13,14.28
2016-01-14,14.3
2016-01-15,14.48
2016-01-18,14.52
2016-01-19,14.49
2016-01-20,14.42
2016-01-21,14.22
2016-01-22,14.09
2016-01-25,14.21
2016-01-26,14.02
2016-01-27,14.05
2016-01-28,13.98
2016-01-29,13.95
2016-02-01,13.86
2016-02-02,13.98
2016-02-03,13.72
2016-02-04,13.69
2016-02-05,13.85
2016-02-08,13.87
2016-02-09,13.82
2016-02-10,13.88
2016-02-11,13.87
2016-02-12,13.82
2016-02-16,13.83
2016-02-17,13.65
2016-02-18,13.68
2016-02-19,13.71
2016-02-22,13.65
2016-02-23,13.72
2016-02-24,13.63
2016-02-25,13.48
2016-02-26,13.45
2016-02-29,13.47
2016-03-01,13.35
2016-03-02,13.37
2016-03-03,13.34
2016-03-04,13.27
2016-03-07,13.21
2016-03-08,13.36
2016-03-09,13.19
2016-03-10,13.3
2016-03-11,13.18
2016-03-14,13.21
2016-03-15,13.31
2016-03-16,13.07
2016-03-17,12.94
2016-03-18,12.98
2016-03-21,13.03
2016-03-22,12.98
2016-03-23,13.15
2016-03-24,13.18
2016-03-28,13.13
2016-03-29,13
2016-03-30,12.9
2016-03-31,12.93
2016-04-01,12.96
2016-04-04,13.01
2016-04-05,13.1
2016-04-06,13.03
2016-04-07,13.08
2016-04-08,12.95
2016-04-11,12.84
2016-04-12,12.7
2016-04-13,12.76
2016-04-14,12.79
2016-04-15,12.78
2016-04-18,12.74
2016-04-19,12.59
2016-04-20,12.6
2016-04-21,12.67
2016-04-22,12.61
2016-04-25,12.63
2016-04-26,12.57
2016-04-27,12.57
2016-04-28,12.49
2016-04-29,12.49
2016-05-02,12.49
2016-05-03,12.66
2016-05-04,12.81
2016-05-05,12.81
2016-05-06,12.86
2016-05-09,12.91
2016-05-10,12.85
2016-05-11,12.79
2016-05-12,12.78
2016-05-13,12.88
2016-05-16,12.84
2016-05-17,12.84
2016-05-18,12.97
2016-05-19,13.04
2016-05-20,13.07
2016-05-24,13.08
2016-05-25,12.97
2016-05-26,12.92
2016-05-27,12.97
2016-05-30,12.99
2016-05-31,13.05
2016-06-01,13.01
2016-06-02,13.05
2016-06-03,12.88
2016-06-06,12.75
2016-06-07,12.7
2016-06-08,12.64
2016-06-09,12.66
2016-06-10,12.7
2016-06-13,12.75
2016-06-14,12.8
2016-06-15,12.87
2016-06-16,12.91
2016-06-17,12.81
2016-06-20,12.75
2016-06-21,12.74
2016-06-22,12.77
2016-06-23,12.7
2016-06-24,12.93
2016-06-27,13.01
2016-06-28,12.97
2016-06-29,12.91
2016-06-30,12.87
2016-07-04,12.79
2016-07-05,12.95
2016-07-06,12.9
2016-07-07,12.94
2016-07-08,12.97
2016-07-11,13.05
2016-07-12,12.97
2016-07-13,12.91
2016-07-14,12.83
2016-07-15,12.87
2016-07-18,12.87
2016-07-19,12.96
2016-07-20,12.98
2016-07-21,13.02
2016-07-22,13.09
2016-07-25,13.16
2016-07-26,13.12
2016-07-27,13.12
2016-07-28,13.1
2016-07-29,12.98
2016-08-02,13.04
2016-08-03,13.01
2016-08-04,12.95
2016-08-05,13.1
2016-08-08,13.1
2016-08-09,13.05
2016-08-10,12.99
2016-08-11,12.92
2016-08-12,12.9
2016-08-15,12.85
2016-08-16,12.79
2016-08-17,12.8
2016-08-18,12.71
2016-08-19,12.8
2016-08-22,12.89
2016-08-23,12.85
2016-08-24,12.87
2016-08-25,12.86
2016-08-26,12.94
2016-08-29,12.95
2016-08-30,13.03
2016-08-31,13.04
2016-09-01,13.02
2016-09-02,12.92
2016-09-06,12.79
2016-09-07,12.84
2016-09-08,12.87
2016-09-09,12.95
2016-09-12,12.99
2016-09-13,13.1
2016-09-14,13.12
2016-09-15,13.08
2016-09-16,13.15
2016-09-19,13.13
2016-09-20,13.14
2016-09-21,13.04
2016-09-22,12.99
2016-09-23,13.11
2016-09-26,13.16
2016-09-27,13.14
2016-09-28,13.04
2016-09-29,13.08
2016-09-30,13.05
2016-10-03,13.03
2016-10-04,13.12
2016-10-05,13.11
2016-10-06,13.14
2016-10-07,13.21
2016-10-11,13.17
2016-10-12,13.17
2016-10-13,13.13
2016-10-14,13.06
2016-10-17,13.06
2016-10-18,13.05
2016-10-19,13.06
2016-10-20,13.15
2016-10-21,13.25
2016-10-24,13.31
2016-10-25,13.29
2016-10-26,13.31
2016-10-27,13.32
2016-10-28,13.31
2016-10-31,13.34
2016-11-01,13.31
2016-11-02,13.33
2016-11-03,13.31
2016-11-04,13.33
2016-11-07,13.3
2016-11-08,13.24
2016-11-09,13.3
2016-11-10,13.41
2016-11-11,13.47
2016-11-14,13.48
2016-11-15,13.38
2016-11-16,13.37
2016-11-17,13.44
2016-11-18,13.44
2016-11-21,13.34
2016-11-22,13.37
2016-11-23,13.42
2016-11-24,13.42
2016-11-25,13.46
2016-11-28,13.35
2016-11-29,13.36
2016-11-30,13.36
2016-12-01,13.25
2016-12-02,13.21
2016-12-05,13.2
2016-12-06,13.21
2016-12-07,13.16
2016-12-08,13.12
2016-12-09,13.11
2016-12-12,13.07
2016-12-13,13.06
2016-12-14,13.22
2016-12-15,13.27
2016-12-16,13.27
2016-12-19,13.34
2016-12-20,13.3
2016-12-21,13.33
2016-12-22,13.43
2016-12-23,13.47
2016-12-28,13.47
2016-12-29,13.43
2016-12-30,13.36
2017-01-03,13.36
2017-01-04,13.24
2017-01-05,13.17
2017-01-06,13.16
2017-01-09,13.15
2017-01-10,13.15
2017-01-11,13.1
2017-01-12,13.06
2017-01-13,13.05
2017-01-16,13.11
2017-01-17,12.98
2017-01-18,13.19
2017-01-19,13.24
2017-01-20,13.26
2017-01-23,13.18
2017-01-24,13.09
2017-01-25,12.99
2017-01-26,13.02
2017-01-27,13.06
2017-01-30,13.04
2017-01-31,12.94
2017-02-01,12.97
2017-02-02,12.95
2017-02-03,12.96
2017-02-06,13.01
2017-02-07,13.09
2017-02-08,13.08
2017-02-09,13.07
2017-02-10,13.01
2017-02-13,13
2017-02-14,13
2017-02-15,12.99
2017-02-16,13
2017-02-17,13.02
2017-02-21,13.06
2017-02-22,13.08
2017-02-23,13.04
2017-02-24,13.03
2017-02-27,13.07
2017-02-28,13.21
2017-03-01,13.26
2017-03-02,13.33
2017-03-03,13.3
2017-03-06,13.34
2017-03-07,13.33
2017-03-08,13.41
2017-03-09,13.43
2017-03-10,13.38
2017-03-13,13.36
2017-03-14,13.4
2017-03-15,13.23
2017-03-16,13.27
2017-03-17,13.27
2017-03-20,13.27
2017-03-21,13.28
2017-03-22,13.25
2017-03-23,13.27
2017-03-24,13.3
2017-03-27,13.3
2017-03-28,13.3
2017-03-29,13.25
2017-03-30,13.25
2017-03-31,13.23
2017-04-03,13.3
2017-04-04,13.33
2017-04-05,13.34
2017-04-06,13.34
2017-04-07,13.33
2017-04-10,13.26
2017-04-11,13.26
2017-04-12,13.2
2017-04-13,13.25
2017-04-17,13.23
2017-04-18,13.31
2017-04-19,13.41
2017-04-20,13.4
2017-04-21,13.42
2017-04-24,13.42
2017-04-25,13.49
2017-04-26,13.53
2017-04-27,13.54
2017-04-28,13.57
2017-05-01,13.6
2017-05-02,13.64
2017-05-03,13.63
2017-05-04,13.68
2017-05-05,13.58
2017-05-08,13.61
2017-05-09,13.64
2017-05-10,13.58
2017-05-11,13.6
2017-05-12,13.63
2017-05-15,13.56
2017-05-16,13.51
2017-05-17,13.55
2017-05-18,13.53
2017-05-19,13.43
2017-05-23,13.44
2017-05-24,13.34
2017-05-25,13.39
2017-05-26,13.37
2017-05-29,13.38
2017-05-30,13.38
2017-05-31,13.43
2017-06-01,13.44
2017-06-02,13.42
2017-06-05,13.4
2017-06-06,13.36
2017-06-07,13.43
2017-06-08,13.43
2017-06-09,13.38
2017-06-12,13.26
2017-06-13,13.16
2017-06-14,13.17
2017-06-15,13.19
2017-06-16,13.14
2017-06-19,13.14
2017-06-20,13.19
2017-06-21,13.23
2017-06-22,13.16
2017-06-23,13.19
2017-06-26,13.17
2017-06-27,13.08
2017-06-28,12.94
2017-06-29,12.92
2017-06-30,12.89
2017-07-04,12.86
2017-07-05,12.89
2017-07-06,12.89
2017-07-07,12.81
2017-07-10,12.81
2017-07-11,12.84
2017-07-12,12.65
2017-07-13,12.65
2017-07-14,12.58
2017-07-17,12.61
2017-07-18,12.54
2017-07-19,12.52
2017-07-20,12.52
2017-07-21,12.46
2017-07-24,12.42
2017-07-25,12.43
2017-07-26,12.38
2017-07-27,12.49
2017-07-28,12.37
2017-07-31,12.39
2017-08-01,12.46
2017-08-02,12.49
2017-08-03,12.51
2017-08-04,12.57
2017-08-08,12.59
2017-08-09,12.63
2017-08-10,12.66
2017-08-11,12.61
2017-08-14,12.65
2017-08-15,12.68
2017-08-16,12.56
2017-08-17,12.59
2017-08-18,12.5
2017-08-21,12.49
2017-08-22,12.48
2017-08-23,12.47
2017-08-24,12.45
2017-08-25,12.4
2017-08-28,12.42
2017-08-29,12.44
2017-08-30,12.54
2017-08-31,12.42
2017-09-01,12.31
2017-09-05,12.31
2017-09-06,12.15
2017-09-07,12.04
2017-09-08,12.07
2017-09-11,12.04
2017-09-12,12.11
2017-09-13,12.11
2017-09-14,12.11
2017-09-15,12.1
2017-09-18,12.22
2017-09-19,12.19
2017-09-20,12.27
2017-09-21,12.26
2017-09-22,12.26
2017-09-25,12.29
2017-09-26,12.27
2017-09-27,12.4
2017-09-28,12.36
2017-09-29,12.4
2017-10-02,12.43
2017-10-03,12.41
2017-10-04,12.4
2017-10-05,12.5
2017-10-06,12.46
2017-10-10,12.43
2017-10-11,12.38
2017-10-12,12.39
2017-10-13,12.4
2017-10-16,12.45
2017-10-17,12.45
2017-10-18,12.39
2017-10-19,12.41
2017-10-20,12.55
2017-10-23,12.57
2017-10-24,12.61
2017-10-25,12.73
2017-10-26,12.78
2017-10-27,12.75
2017-10-30,12.75
2017-10-31,12.83
2017-11-01,12.79
2017-11-02,12.73
2017-11-03,12.69
2017-11-06,12.65
2017-11-07,12.7
2017-11-08,12.65
2017-11-09,12.6
2017-11-10,12.61
2017-11-13,12.65
2017-11-14,12.66
2017-11-15,12.69
2017-11-16,12.69
2017-11-17,12.69
2017-11-20,12.74
2017-11-21,12.71
2017-11-22,12.63
2017-11-23,12.64
2017-11-24,12.64
2017-11-27,12.69
2017-11-28,12.75
2017-11-29,12.79
2017-11-30,12.83
2017-12-01,12.62
2017-12-04,12.63
2017-12-05,12.63
2017-12-06,12.73
2017-12-07,12.78
2017-12-08,12.79
2017-12-11,12.79
2017-12-12,12.8
2017-12-13,12.75
2017-12-14,12.68
2017-12-15,12.81
2017-12-18,12.8
2017-12-19,12.8
2017-12-20,12.76
2017-12-21,12.67
2017-12-22,12.66
2017-12-27,12.58
2017-12-28,12.5
2017-12-29,12.49
2018-01-02,12.44
2018-01-03,12.47
2018-01-04,12.43
2018-01-05,12.35
2018-01-08,12.36
2018-01-09,12.4
2018-01-10,12.47
2018-01-11,12.47
2018-01-12,12.41
2018-01-15,12.37
2018-01-16,12.37
2018-01-17,12.37
2018-01-18,12.36
2018-01-19,12.44
2018-01-22,12.4
2018-01-23,12.36
2018-01-24,12.27
2018-01-25,12.3
2018-01-26,12.27
2018-01-29,12.26
2018-01-30,12.26
2018-01-31,12.24
2018-02-01,12.21
2018-02-02,12.36
2018-02-05,12.45
2018-02-06,12.46
2018-02-07,12.5
2018-02-08,12.55
2018-02-09,12.53
2018-02-12,12.54
2018-02-13,12.54
2018-02-14,12.45
2018-02-15,12.43
2018-02-16,12.5
2018-02-20,12.58
2018-02-21,12.63
2018-02-22,12.66
2018-02-23,12.6
2018-02-26,12.63
2018-02-27,12.7
2018-02-28,12.78
2018-03-01,12.76
2018-03-02,12.83
2018-03-05,12.93
2018-03-06,12.84
2018-03-07,12.85
2018-03-08,12.84
2018-03-09,12.76
2018-03-12,12.79
2018-03-13,12.92
2018-03-14,12.9
2018-03-15,13
2018-03-16,13.04
2018-03-19,13.02
2018-03-20,13.03
2018-03-21,12.85
2018-03-22,12.87
2018-03-23,12.82
2018-03-26,12.81
2018-03-27,12.84
2018-03-28,12.88
2018-03-29,12.84
2018-04-02,12.86
2018-04-03,12.76
2018-04-04,12.72
2018-04-05,12.71
2018-04-06,12.72
2018-04-09,12.67
2018-04-10,12.56
2018-04-11,12.53
2018-04-12,12.55
2018-04-13,12.56
2018-04-16,12.53
2018-04-17,12.51
2018-04-18,12.58
2018-04-19,12.62
2018-04-20,12.71
2018-04-23,12.8
2018-04-24,12.78
2018-04-25,12.8
2018-04-26,12.84
2018-04-27,12.81
2018-04-30,12.8
2018-05-01,12.82
2018-05-02,12.84
2018-05-03,12.82
2018-05-04,12.82
2018-05-07,12.85
2018-05-08,12.92
2018-05-09,12.82
2018-05-10,12.73
2018-05-11,12.75
2018-05-14,12.76
2018-05-15,12.83
2018-05-16,12.76
2018-05-17,12.77
2018-05-18,12.84
2018-05-22,12.78
2018-05-23,12.8
2018-05-24,12.86
2018-05-25,12.94
2018-05-28,12.96
2018-05-29,12.99
2018-05-30,12.85
2018-05-31,12.93
2018-06-01,12.93
2018-06-04,12.91
2018-06-05,12.95
2018-06-06,12.93
2018-06-07,12.95
2018-06-08,12.9
2018-06-11,12.96
2018-06-12,12.99
2018-06-13,12.97
2018-06-14,13.07
2018-06-15,13.16
2018-06-18,13.17
2018-06-19,13.26
2018-06-20,13.29
2018-06-21,13.28
2018-06-22,13.25
2018-06-25,13.27
2018-06-26,13.28
2018-06-27,13.34
2018-06-28,13.24
2018-06-29,13.13
2018-07-03,13.12
2018-07-04,13.13
2018-07-05,13.12
2018-07-06,13.09
2018-07-09,13.1
2018-07-10,13.11
2018-07-11,13.2
2018-07-12,13.15
2018-07-13,13.14
2018-07-16,13.13
2018-07-17,13.18
2018-07-18,13.15
2018-07-19,13.25
2018-07-20,13.11
2018-07-23,13.16
2018-07-24,13.15
2018-07-25,13.02
2018-07-26,13.07
2018-07-27,13.06
2018-07-30,13.02
2018-07-31,13
2018-08-01,12.99
2018-08-02,13.01
2018-08-03,12.98
2018-08-07,13.05
2018-08-08,13.02
2018-08-09,13.04
2018-08-10,13.13
2018-08-13,13.13
2018-08-14,13.08
2018-08-15,13.14
2018-08-16,13.16
2018-08-17,13.06
2018-08-20,13.05
2018-08-21,13.05
2018-08-22,12.99
2018-08-23,13.09
2018-08-24,13.03
2018-08-27,12.97
2018-08-28,12.94
2018-08-29,12.91
2018-08-30,12.98
2018-08-31,13.06
2018-09-04,13.19
2018-09-05,13.19
2018-09-06,13.16
2018-09-07,13.19
2018-09-10,13.18
2018-09-11,13.13
2018-09-12,13.02
2018-09-13,13.02
2018-09-14,13.04
2018-09-17,13.05
2018-09-18,13
2018-09-19,12.94
2018-09-20,12.92
2018-09-21,12.94
2018-09-24,12.97
2018-09-25,12.97
2018-09-26,13.03
2018-09-27,13.06
2018-09-28,12.94
2018-10-01,12.83
2018-10-02,12.84
2018-10-03,12.87
2018-10-04,12.95
2018-10-05,12.98
2018-10-09,12.97
2018-10-10,13.07
2018-10-11,13.06
2018-10-12,13.06
2018-10-15,13.02
2018-10-16,12.97
2018-10-17,13.05
2018-10-18,13.11
2018-10-19,13.14
2018-10-22,13.13
2018-10-23,13.12
2018-10-24,13.07
2018-10-25,13.1
2018-10-26,13.12
2018-10-29,13.17
2018-10-30,13.16
2018-10-31,13.2
2018-11-01,13.12
2018-11-02,13.14
2018-11-05,13.14
2018-11-06,13.17
2018-11-07,13.15
2018-11-08,13.21
2018-11-09,13.25
2018-11-12,13.29
2018-11-13,13.29
2018-11-14,13.28
2018-11-15,13.23
2018-11-16,13.2
2018-11-19,13.23
2018-11-20,13.36
2018-11-21,13.29
2018-11-22,13.24
2018-11-23,13.29
2018-11-26,13.3
2018-11-27,13.35
2018-11-28,13.32
2018-11-29,13.33
2018-11-30,13.35
2018-12-03,13.27
2018-12-04,13.31
2018-12-05,13.44
2018-12-06,13.44
2018-12-07,13.35
2018-12-10,13.46
2018-12-11,13.46
2018-12-12,13.42
2018-12-13,13.41
2018-12-14,13.44
2018-12-17,13.47
2018-12-18,13.54
2018-12-19,13.55
2018-12-20,13.56
2018-12-21,13.67
2018-12-24,13.63
2018-12-27,13.69
2018-12-28,13.72
2018-12-31,13.71
2019-01-02,13.66
2019-01-03,13.55
2019-01-04,13.47
2019-01-07,13.37
2019-01-08,13.35
2019-01-09,13.3
2019-01-10,13.31
2019-01-11,13.35
2019-01-14,13.36
2019-01-15,13.35
2019-01-16,13.34
2019-01-17,13.36
2019-01-18,13.36
2019-01-21,13.37
2019-01-22,13.43
2019-01-23,13.43
2019-01-24,13.44
2019-01-25,13.31
2019-01-28,13.34
2019-01-29,13.37
2019-01-30,13.23
2019-01-31,13.22
2019-02-01,13.18
2019-02-04,13.2
2019-02-05,13.22
2019-02-06,13.29
2019-02-07,13.39
2019-02-08,13.36
2019-02-11,13.4
2019-02-12,13.33
2019-02-13,13.34
2019-02-14,13.38
2019-02-15,13.34
2019-02-19,13.29
2019-02-20,13.25
2019-02-21,13.31
2019-02-22,13.24
2019-02-25,13.27
2019-02-26,13.26
2019-02-27,13.25
2019-02-28,13.24
2019-03-01,13.39
2019-03-04,13.39
2019-03-05,13.45
2019-03-06,13.52
2019-03-07,13.57
2019-03-08,13.51
2019-03-11,13.51
2019-03-12,13.47
2019-03-13,13.41
2019-03-14,13.44
2019-03-15,13.45
2019-03-18,13.46
2019-03-19,13.43
2019-03-20,13.4
2019-03-21,13.5
2019-03-22,13.54
2019-03-25,13.53
2019-03-26,13.51
2019-03-27,13.53
2019-03-28,13.57
2019-03-29,13.48
2019-04-01,13.44
2019-04-02,13.47
2019-04-03,13.47
2019-04-04,13.48
2019-04-05,13.52
2019-04-08,13.43
2019-04-09,13.45
2019-04-10,13.45
2019-04-11,13.5
2019-04-12,13.46
2019-04-15,13.51
2019-04-16,13.49
2019-04-17,13.48
2019-04-18,13.52
2019-04-22,13.48
2019-04-23,13.57
2019-04-24,13.62
2019-04-25,13.62
2019-04-26,13.6
2019-04-29,13.59
2019-04-30,13.53
2019-05-01,13.59
2019-05-02,13.62
2019-05-03,13.57
2019-05-06,13.59
2019-05-07,13.62
2019-05-08,13.63
2019-05-09,13.61
2019-05-10,13.56
2019-05-13,13.62
2019-05-14,13.62
2019-05-15,13.59
2019-05-16,13.62
2019-05-17,13.61
2019-05-21,13.56
2019-05-22,13.58
2019-05-23,13.63
2019-05-24,13.6
2019-05-27,13.61
2019-05-28,13.65
2019-05-29,13.68
2019-05-30,13.67
2019-05-31,13.67
2019-06-03,13.61
2019-06-04,13.56
2019-06-05,13.59
2019-06-06,13.53
2019-06-07,13.45
2019-06-10,13.44
2019-06-11,13.46
2019-06-12,13.5
2019-06-13,13.5
2019-06-14,13.59
2019-06-17,13.59
2019-06-18,13.56
2019-06-19,13.46
2019-06-20,13.36
2019-06-21,13.38
2019-06-24,13.36
2019-06-25,13.35
2019-06-26,13.29
2019-06-27,13.25
2019-06-28,13.24
2019-07-02,13.27
2019-07-03,13.22
2019-07-04,13.21
2019-07-05,13.23
2019-07-08,13.26
2019-07-09,13.29
2019-07-10,13.24
2019-07-11,13.22
2019-07-12,13.2
2019-07-15,13.21
2019-07-16,13.23
2019-07-17,13.21
2019-07-18,13.2
2019-07-19,13.21
2019-07-22,13.28
2019-07-23,13.31
2019-07-24,13.32
2019-07-25,13.33
2019-07-26,13.34
2019-07-29,13.32
2019-07-30,13.32
2019-07-31,13.37
2019-08-01,13.39
2019-08-02,13.39
2019-08-06,13.45
2019-08-07,13.46
2019-08-08,13.41
2019-08-09,13.38
2019-08-12,13.41
2019-08-13,13.4
2019-08-14,13.49
2019-08-15,13.5
2019-08-16,13.44
2019-08-19,13.51
2019-08-20,13.5
2019-08-21,13.47
2019-08-22,13.48
2019-08-23,13.48
2019-08-26,13.44
2019-08-27,13.48
2019-08-28,13.49
2019-08-29,13.48
2019-08-30,13.5
2019-09-03,13.52
2019-09-04,13.41
2019-09-05,13.41
2019-09-06,13.37
2019-09-09,13.35
2019-09-10,13.34
2019-09-11,13.39
2019-09-12,13.41
2019-09-13,13.47
2019-09-16,13.43
2019-09-17,13.44
2019-09-18,13.48
2019-09-19,13.45
2019-09-20,13.47
2019-09-23,13.45
2019-09-24,13.43
2019-09-25,13.46
2019-09-26,13.47
2019-09-27,13.43
2019-09-30,13.44
2019-10-01,13.42
2019-10-02,13.51
2019-10-03,13.54
2019-10-04,13.51
2019-10-07,13.51
2019-10-08,13.52
2019-10-09,13.53
2019-10-10,13.49
2019-10-11,13.4
2019-10-15,13.39
2019-10-16,13.4
2019-10-17,13.34
2019-10-18,13.33
2019-10-21,13.29
2019-10-22,13.29
2019-10-23,13.28
2019-10-24,13.27
2019-10-25,13.26
2019-10-28,13.26
2019-10-29,13.3
2019-10-30,13.37
2019-10-31,13.37
2019-11-01,13.34
2019-11-04,13.36
2019-11-05,13.37
2019-11-06,13.38
2019-11-07,13.38
2019-11-08,13.43
2019-11-11,13.43
2019-11-12,13.44
2019-11-13,13.46
2019-11-14,13.46
2019-11-15,13.43
2019-11-18,13.41
2019-11-19,13.48
2019-11-20,13.51
2019-11-21,13.49
2019-11-22,13.51
2019-11-25,13.52
2019-11-26,13.49
2019-11-27,13.49
2019-11-28,13.5
2019-11-29,13.5
2019-12-02,13.51
2019-12-03,13.51
2019-12-04,13.4
2019-12-05,13.4
2019-12-06,13.48
2019-12-09,13.44
2019-12-10,13.44
2019-12-11,13.39
2019-12-12,13.39
2019-12-13,13.39
2019-12-16,13.37
2019-12-17,13.38
2019-12-18,13.32
2019-12-19,13.34
2019-12-20,13.37
2019-12-23,13.37
2019-12-24,13.37
2019-12-27,13.28
2019-12-30,13.21
2019-12-31,13.13
2020-01-02,13.13
2020-01-03,13.14
2020-01-06,13.11
2020-01-07,13.15
2020-01-08,13.18
2020-01-09,13.21
2020-01-10,13.21
2020-01-13,13.21
2020-01-14,13.21
2020-01-15,13.19
2020-01-16,13.19
2020-01-17,13.21
2020-01-20,13.19
2020-01-21,13.23
2020-01-22,13.29
2020-01-23,13.27
2020-01-24,13.29
2020-01-27,13.34
2020-01-28,13.31
2020-01-29,13.35
2020-01-30,13.34
2020-01-31,13.39
2020-02-03,13.45
2020-02-04,13.43
2020-02-05,13.45
2020-02-06,13.45
2020-02-07,13.46
2020-02-10,13.48
2020-02-11,13.45
2020-02-12,13.41
2020-02-13,13.42
2020-02-14,13.41
2020-02-18,13.42
2020-02-19,13.39
2020-02-20,13.42
2020-02-21,13.38
2020-02-24,13.45
2020-02-25,13.45
2020-02-26,13.48
2020-02-27,13.53
2020-02-28,13.59
2020-03-02,13.5
2020-03-03,13.54
2020-03-04,13.56
2020-03-05,13.59
2020-03-06,13.58
2020-03-09,13.83
2020-03-10,13.91
2020-03-11,13.91
2020-03-12,14.04
2020-03-13,14
2020-03-16,14.16
2020-03-17,14.41
2020-03-18,14.61
2020-03-19,14.69
2020-03-20,14.58
2020-03-23,14.72
2020-03-24,14.67
2020-03-25,14.37
2020-03-26,14.21
2020-03-27,14.16
2020-03-30,14.32
2020-03-31,14.25
2020-04-01,14.39
2020-04-02,14.36
2020-04-03,14.32
2020-04-06,14.28
2020-04-07,14.16
2020-04-08,14.21
2020-04-09,14.16
2020-04-13,14.04
2020-04-14,14.07
2020-04-15,14.27
2020-04-16,14.28
2020-04-17,14.2
2020-04-20,14.3
2020-04-21,14.35
2020-04-22,14.36
2020-04-23,14.24
2020-04-24,14.27
2020-04-27,14.21
2020-04-28,14.17
2020-04-29,14.05
2020-04-30,14.09
2020-05-01,14.24
2020-05-04,14.25
2020-05-05,14.22
2020-05-06,14.3
2020-05-07,14.17
2020-05-08,14.1
2020-05-11,14.18
2020-05-12,14.22
2020-05-13,14.27
2020-05-14,14.21
2020-05-15,14.27
2020-05-19,14.09
2020-05-20,14.06
2020-05-21,14.11
2020-05-22,14.15
2020-05-25,14.15
2020-05-26,13.96
2020-05-27,13.92
2020-05-28,13.94
2020-05-29,13.93
2020-06-01,13.73
2020-06-02,13.68
2020-06-03,13.65
2020-06-04,13.66
2020-06-05,13.61
2020-06-08,13.52
2020-06-09,13.56
2020-06-10,13.55
2020-06-11,13.78
2020-06-12,13.75
2020-06-15,13.72
2020-06-16,13.72
2020-06-17,13.73
2020-06-18,13.76
2020-06-19,13.76
2020-06-22,13.69
2020-06-23,13.7
2020-06-24,13.78
2020-06-25,13.8
2020-06-26,13.82
2020-06-29,13.83
2020-06-30,13.72
2020-07-02,13.73
2020-07-03,13.71
2020-07-06,13.69
2020-07-07,13.76
2020-07-08,13.66
2020-07-09,13.75
2020-07-10,13.75
2020-07-13,13.76
2020-07-14,13.77
2020-07-15,13.66
2020-07-16,13.72
2020-07-17,13.73
2020-07-20,13.69
2020-07-21,13.61
2020-07-22,13.56
2020-07-23,13.56
2020-07-24,13.57
2020-07-27,13.51
2020-07-28,13.53
2020-07-29,13.49
2020-07-30,13.6
2020-07-31,13.54
2020-08-04,13.47
2020-08-05,13.42
2020-08-06,13.45
2020-08-07,13.53
2020-08-10,13.5
2020-08-11,13.46
2020-08-12,13.4
2020-08-13,13.37
2020-08-14,13.4
2020-08-17,13.34
2020-08-18,13.31
2020-08-19,13.35
2020-08-20,13.32
2020-08-21,13.33
2020-08-24,13.37
2020-08-25,13.33
2020-08-26,13.29
2020-08-27,13.26
2020-08-28,13.24
2020-08-31,13.17
2020-09-01,13.22
2020-09-02,13.19
2020-09-03,13.27
2020-09-04,13.19
2020-09-08,13.37
2020-09-09,13.3
2020-09-10,13.33
2020-09-11,13.32
2020-09-14,13.32
2020-09-15,13.32
2020-09-16,13.32
2020-09-17,13.29
2020-09-18,13.34
2020-09-21,13.45
2020-09-22,13.44
2020-09-23,13.51
2020-09-24,13.49
2020-09-25,13.53
2020-09-28,13.51
2020-09-29,13.53
2020-09-30,13.45
2020-10-01,13.42
2020-10-02,13.44
2020-10-05,13.4
2020-10-06,13.43
2020-10-07,13.41
2020-10-08,13.34
2020-10-09,13.26
2020-10-13,13.27
2020-10-14,13.27
2020-10-15,13.34
2020-10-16,13.33
2020-10-19,13.33
2020-10-20,13.26
2020-10-21,13.28
2020-10-22,13.27
2020-10-23,13.27
2020-10-26,13.33
2020-10-27,13.3
2020-10-28,13.44
2020-10-29,13.45
2020-10-30,13.46
2020-11-02,13.36
2020-11-03,13.28
2020-11-04,13.27
2020-11-05,13.18
2020-11-06,13.18
2020-11-09,13.14
2020-11-10,13.17
2020-11-11,13.2
2020-11-12,13.27
2020-11-13,13.27
2020-11-16,13.23
2020-11-17,13.23
2020-11-18,13.2
2020-11-19,13.19
2020-11-20,13.22
2020-11-23,13.21
2020-11-24,13.13
2020-11-25,13.12
2020-11-26,13.14
2020-11-27,13.12
2020-11-30,13.12
2020-12-01,13.06
2020-12-02,13.05
2020-12-03,12.99
2020-12-04,12.91
2020-12-07,12.92
2020-12-08,12.94
2020-12-09,12.94
2020-12-10,12.86
2020-12-11,12.89
2020-12-14,12.89
2020-12-15,12.82
2020-12-16,12.87
2020-12-17,12.86
2020-12-18,12.91
2020-12-21,12.98
2020-12-22,13.03
2020-12-23,12.98
2020-12-24,12.94
2020-12-29,12.94
2020-12-30,12.89
2020-12-31,12.84
2021-01-04,12.9
2021-01-05,12.8
2021-01-06,12.79
2021-01-07,12.8
2021-01-08,12.82
2021-01-11,12.9
2021-01-12,12.84
2021-01-13,12.82
2021-01-14,12.76
2021-01-15,12.85
2021-01-18,12.87
2021-01-19,12.86
2021-01-20,12.76
2021-01-21,12.75
2021-01-22,12.84
2021-01-25,12.86
2021-01-26,12.8
2021-01-27,12.92
2021-01-28,12.93
