Date,Close
2020-10-20,27.48
2020-10-21,27.450001
2020-10-22,27.459999
2020-10-23,27.65
2020-10-26,27.219999
2020-10-27,26.98
2020-10-28,26.540001
2020-10-29,26.629999
2020-10-30,26.5
2020-11-02,26.610001
2020-11-03,27.139999
2020-11-04,27.42
2020-11-05,27.860001
2020-11-06,27.889999
2020-11-09,28.629999
2020-11-10,28.889999
2020-11-11,29.209999
2020-11-12,28.940001
2020-11-13,29.41
2020-11-16,29.65
2020-11-17,29.629999
2020-11-18,29.469999
2020-11-19,29.57
2020-11-20,29.75
2020-11-23,29.76
2020-11-24,30.049999
2020-11-25,29.950001
2020-11-26,29.99
2020-11-27,30.26
2020-11-30,29.5
2020-12-01,30.110001
2020-12-02,30.1
2020-12-03,30.040001
2020-12-04,30.1
2020-12-07,29.940001
2020-12-08,30.059999
2020-12-09,30.059999
2020-12-10,29.92
2020-12-11,29.93
2020-12-14,29.959999
2020-12-15,30.129999
2020-12-16,30.360001
2020-12-17,30.51
2020-12-18,30.51
2020-12-21,30.290001
2020-12-22,30.34
2020-12-23,30.58
2020-12-24,30.51
2020-12-29,30.950001
2020-12-30,30.73
2020-12-31,30.42
2021-01-04,30.764999
2021-01-05,30.860001
2021-01-06,31.18
2021-01-07,31.26
2021-01-08,31.620001
2021-01-11,31.41
2021-01-12,31.389999
2021-01-13,31.280001
2021-01-14,31.379999
2021-01-15,31.059999
2021-01-18,31.389999
2021-01-19,31.360001
2021-01-20,31.32
2021-01-21,31.389999
2021-01-22,31.42
2021-01-25,31.43
2021-01-26,31.35
2021-01-27,30.85
2021-01-28,31.139999
2021-01-29,30.42
2021-02-01,31.01
2021-02-02,31.16
2021-02-03,31.219999
2021-02-04,31.290001
2021-02-05,31.379999
2021-02-08,31.48
2021-02-09,31.57
2021-02-10,31.48
2021-02-11,31.700001
2021-02-12,31.860001
2021-02-16,32.040001
2021-02-17,31.860001
2021-02-18,31.629999
2021-02-19,31.59
2021-02-22,31.5
2021-02-23,31.450001
2021-02-24,31.34
2021-02-25,31.110001
2021-02-26,30.950001
2021-03-01,31.370001
2021-03-02,31.18
2021-03-03,31.07
2021-03-04,30.780001
2021-03-05,31.02
2021-03-08,30.85
2021-03-09,31.209999
2021-03-10,31.25
2021-03-11,31.24
2021-03-12,31.17
2021-03-15,31.219999
2021-03-16,31.23
2021-03-17,31.309999
2021-03-18,31.24
2021-03-19,31.35
2021-03-22,31.450001
2021-03-23,31.09
2021-03-24,30.959999
2021-03-25,31.27
2021-03-26,31.59
2021-03-29,31.5
2021-03-30,31.540001
2021-03-31,31.15
2021-04-01,31.530001
2021-04-05,31.940001
2021-04-06,31.76
2021-04-07,31.93
2021-04-08,31.969999
2021-04-09,31.92
2021-04-12,31.889999
2021-04-13,32.02
2021-04-14,31.99
2021-04-15,32.310001
2021-04-16,32.41
2021-04-19,32.439999
2021-04-20,32.049999
2021-04-21,32.119999
2021-04-22,32.02
2021-04-23,32.290001
2021-04-26,32.099998
2021-04-27,32.029999
2021-04-28,31.870001
2021-04-29,31.77
2021-04-30,31.35
2021-05-03,31.639999
2021-05-04,31.280001
2021-05-05,31.629999
2021-05-06,31.58
2021-05-07,31.91
2021-05-10,31.6
2021-05-11,31.200001
2021-05-12,30.709999
2021-05-13,31.059999
2021-05-14,31.469999
2021-05-17,31.200001
2021-05-18,31.32
2021-05-19,31.17
2021-05-20,31.459999
2021-05-21,31.469999
2021-05-25,31.700001
2021-05-26,31.809999
2021-05-27,31.700001
2021-05-28,31.92
2021-05-31,31.879999
2021-06-01,31.93
2021-06-02,31.950001
2021-06-03,32.02
2021-06-04,32.259998
2021-06-07,32.34
2021-06-08,32.43
2021-06-09,32.279999
2021-06-10,32.330002
2021-06-11,32.52
2021-06-14,32.580002
2021-06-15,32.68
2021-06-16,32.630001
2021-06-17,32.709999
2021-06-18,32.330002
2021-06-21,32.5
2021-06-22,32.380001
2021-06-23,32.189999
2021-06-24,32.52
2021-06-25,32.529999
2021-06-28,32.470001
2021-06-29,32.57
2021-06-30,32.049999
2021-07-02,32.07
2021-07-05,32.299999
2021-07-06,32.25
2021-07-07,32.48
2021-07-08,32.07
2021-07-09,32.43
2021-07-12,32.599998
2021-07-13,32.59
2021-07-14,32.630001
2021-07-15,32.59
2021-07-16,32.380001
2021-07-19,32.18
2021-07-20,32.209999
2021-07-21,32.369999
2021-07-22,32.419998
2021-07-23,32.619999
2021-07-26,32.599998
2021-07-27,32.59
2021-07-28,32.619999
2021-07-29,32.59
2021-07-30,32.369999
2021-08-03,33.02
2021-08-04,32.990002
2021-08-05,33.009998
2021-08-06,33.02
2021-08-09,33.029999
2021-08-10,32.939999
2021-08-11,33.110001
2021-08-12,33.07
2021-08-13,33.25
2021-08-16,33.200001
2021-08-17,33.009998
2021-08-18,33
2021-08-19,33.029999
2021-08-20,33.209999
2021-08-23,33.09
2021-08-24,33.080002
2021-08-25,33.049999
2021-08-26,33.080002
2021-08-27,33.264999
2021-08-30,33.27
2021-08-31,33.299999
2021-09-01,33.619999
2021-09-02,33.529999
2021-09-03,33.650002
2021-09-07,33.959999
2021-09-08,33.759998
2021-09-09,33.650002
2021-09-10,33.619999
2021-09-13,33.799999
2021-09-14,33.77
2021-09-15,33.709999
2021-09-16,33.799999
2021-09-17,33.59
2021-09-20,33.07
2021-09-21,33.369999
2021-09-22,33.400002
2021-09-23,33.52
2021-09-24,33.119999
2021-09-27,33.09
2021-09-28,32.439999
2021-09-29,32.41
2021-09-30,32.049999
2021-10-01,32.080002
2021-10-04,31.57
2021-10-05,31.780001
2021-10-06,31.58
2021-10-07,31.719999
2021-10-08,31.469999
2021-10-12,31.379999
2021-10-13,31.639999
2021-10-14,31.83
2021-10-15,32.060001
2021-10-18,31.860001
2021-10-19,32.130001
2021-10-20,32.110001
2021-10-21,32.080002
2021-10-22,32.209999
2021-10-25,32.220001
2021-10-26,32.34
2021-10-27,32.099998
2021-10-28,32.360001
2021-10-29,32.200001
2021-11-01,32.48
2021-11-02,32.490002
2021-11-03,32.700001
2021-11-04,32.880001
2021-11-05,32.869999
2021-11-08,32.889999
2021-11-09,32.799999
2021-11-10,32.48
2021-11-11,32.889999
2021-11-12,32.950001
2021-11-15,32.82
2021-11-16,32.880001
2021-11-17,32.939999
2021-11-18,32.93
2021-11-19,32.82
2021-11-22,32.700001
2021-11-23,32.619999
2021-11-24,32.389999
2021-11-25,32.619999
2021-11-26,31.82
2021-11-29,31.92
2021-11-30,31.6
2021-12-01,31.66
2021-12-02,32.02
2021-12-03,32.040001
2021-12-06,32.119999
2021-12-07,32.540001
2021-12-08,32.560001
2021-12-09,32.48
2021-12-10,32.57
2021-12-13,32.400002
2021-12-14,32.209999
2021-12-15,32.75
2021-12-16,32.610001
2021-12-17,32.459999
2021-12-20,32.5
2021-12-21,32.759998
2021-12-22,32.959999
2021-12-23,33.029999
2021-12-24,33.040001
2021-12-29,33.279999
2021-12-30,32.779999
2021-12-31,32.599998
2022-01-04,33.07
2022-01-05,32.950001
2022-01-06,32.599998
2022-01-07,32.509998
2022-01-10,32.259998
2022-01-11,32.389999
2022-01-12,32.529999
2022-01-13,32.32
2022-01-14,32.360001
2022-01-17,32.349998
2022-01-18,31.74
2022-01-19,31.709999
2022-01-20,31.549999
2022-01-21,31.35
2022-01-24,31.08
2022-01-25,30.9
2022-01-26,30.92
2022-01-27,30.85
2022-01-28,31
2022-01-31,31.389999
2022-02-01,31.6
2022-02-02,31.77
2022-02-03,31.35
2022-02-04,31.559999
2022-02-07,31.43
2022-02-08,31.690001
2022-02-09,32.09
2022-02-10,31.83
2022-02-11,31.35
2022-02-14,31.200001
2022-02-15,31.76
2022-02-16,31.77
2022-02-17,31.34
2022-02-18,31.360001
2022-02-22,31.01
2022-02-23,30.66
2022-02-24,30.33
2022-02-25,30.799999
2022-02-28,30.290001
2022-03-01,29.82
2022-03-02,29.9
2022-03-03,29.51
2022-03-04,28.799999
2022-03-07,28
2022-03-08,28.379999
2022-03-09,29.48
2022-03-10,28.93
2022-03-11,28.58
2022-03-14,29
2022-03-15,29.15
2022-03-16,29.940001
2022-03-17,30.040001
2022-03-18,30.275
2022-03-21,30.1
2022-03-22,30.33
2022-03-23,29.92
2022-03-24,30.040001
2022-03-25,29.950001
2022-03-28,29.950001
2022-03-29,30.52
2022-03-30,30.32
2022-03-31,29.85
2022-04-01,30.129999
2022-04-04,30.190001
2022-04-05,29.83
2022-04-06,29.6
2022-04-07,29.700001
2022-04-08,29.629999
2022-04-11,29.49
2022-04-12,29.299999
2022-04-13,29.459999
2022-04-14,29.450001
2022-04-18,29.290001
2022-04-19,29.379999
2022-04-20,29.33
2022-04-21,29.18
2022-04-22,29.059999
2022-04-25,28.950001
2022-04-26,28.33
2022-04-27,28.48
2022-04-28,28.790001
2022-04-29,28.639999
2022-05-02,28.629999
2022-05-03,28.73
2022-05-04,28.98
2022-05-05,28.34
2022-05-06,28.049999
2022-05-09,27.540001
2022-05-10,27.690001
2022-05-11,27.48
2022-05-12,27.5
2022-05-13,27.98
2022-05-16,27.860001
2022-05-17,28.309999
2022-05-18,27.76
2022-05-19,27.92
2022-05-20,28.17
2022-05-24,28.469999
2022-05-25,28.530001
2022-05-26,28.790001
2022-05-27,28.950001
2022-05-30,29.17
2022-05-31,28.690001
2022-06-01,28.43
2022-06-02,28.77
2022-06-03,28.379999
2022-06-06,28.450001
2022-06-07,28.41
2022-06-08,28.129999
2022-06-09,27.799999
2022-06-10,27.32
2022-06-13,26.67
2022-06-14,26.52
2022-06-15,26.9
2022-06-16,26.34
2022-06-17,26.450001
2022-06-20,26.6
2022-06-21,26.58
2022-06-22,26.440001
2022-06-23,26.42
2022-06-24,27.02
2022-06-27,26.91
2022-06-28,26.75
2022-06-29,26.66
2022-06-30,26.139999
2022-07-04,26.01
2022-07-05,25.940001
2022-07-06,25.950001
2022-07-07,26.23
2022-07-08,26.25
2022-07-11,25.940001
2022-07-12,25.92
2022-07-13,25.809999
2022-07-14,25.709999
2022-07-15,25.940001
2022-07-18,26.01
2022-07-19,26.440001
2022-07-20,26.26
2022-07-21,26.639999
2022-07-22,26.58
2022-07-25,26.629999
2022-07-26,26.4
2022-07-27,26.799999
2022-07-28,27.01
2022-07-29,27.290001
2022-08-02,27.07
2022-08-03,27.190001
2022-08-04,27.360001
2022-08-05,27.299999
2022-08-08,27.219999
2022-08-09,27.110001
2022-08-10,27.540001
2022-08-11,27.5
2022-08-12,27.66
2022-08-15,27.82
2022-08-16,27.68
2022-08-17,27.59
2022-08-18,27.52
2022-08-19,27.26
2022-08-22,26.870001
2022-08-23,26.709999
2022-08-24,26.74
2022-08-25,27.01
2022-08-26,26.530001
2022-08-29,26.309999
2022-08-30,26.42
2022-08-31,26.34
2022-09-01,26.01
2022-09-02,25.809999
