Date,Close
2015-09-23,20.26
2015-09-24,20.299999
2015-09-25,20.27
2015-09-28,20.35
2015-09-29,20.129999
2015-09-30,20.110001
2015-10-01,20.15
2015-10-02,20
2015-10-05,20.08
2015-10-06,20.059999
2015-10-07,20
2015-10-08,19.969999
2015-10-09,20.32
2015-10-13,20.09
2015-10-14,20.129999
2015-10-15,20.299999
2015-10-16,20.25
2015-10-19,20.190001
2015-10-20,20.09
2015-10-21,20.16
2015-10-22,20.290001
2015-10-23,20.02
2015-10-26,20.01
2015-10-27,20.15
2015-10-28,20.030001
2015-10-29,20.040001
2015-10-30,20.23
2015-11-02,20.040001
2015-11-03,20.139999
2015-11-04,19.950001
2015-11-05,20.02
2015-11-06,19.959999
2015-11-09,19.93
2015-11-10,20.200001
2015-11-11,20.25
2015-11-12,20.219999
2015-11-13,20.1
2015-11-16,19.93
2015-11-17,20.02
2015-11-18,19.92
2015-11-19,19.959999
2015-11-20,20.26
2015-11-23,19.889999
2015-11-24,19.969999
2015-11-25,20.01
2015-11-26,20.059999
2015-11-27,20.01
2015-11-30,20.02
2015-12-01,20.08
2015-12-02,20.030001
2015-12-03,19.950001
2015-12-04,20.01
2015-12-07,20.07
2015-12-08,19.98
2015-12-09,20.059999
2015-12-10,19.969999
2015-12-11,19.93
2015-12-14,19.6
2015-12-15,19.610001
2015-12-16,19.5
2015-12-17,19.610001
2015-12-18,19.59
2015-12-21,19.58
2015-12-22,19.51
2015-12-23,19.549999
2015-12-24,19.549999
2015-12-29,19.469999
2015-12-30,19.450001
2015-12-31,19.540001
2016-01-04,19.540001
2016-01-05,19.51
2016-01-06,19.52
2016-01-07,19.370001
2016-01-08,19.379999
2016-01-11,19.370001
2016-01-12,19.65
2016-01-13,19.440001
2016-01-14,19.32
2016-01-15,18.969999
2016-01-18,19.18
2016-01-19,19.16
2016-01-20,19.02
2016-01-21,19.110001
2016-01-22,18.91
2016-01-25,19.110001
2016-01-26,19.059999
2016-01-27,19.07
2016-01-28,19.030001
2016-01-29,19.200001
2016-02-01,19.1
2016-02-02,19.24
2016-02-03,19.24
2016-02-04,19.43
2016-02-05,19.27
2016-02-08,19.309999
2016-02-09,19.33
2016-02-10,19.26
2016-02-11,19.17
2016-02-12,19.32
2016-02-16,19.200001
2016-02-17,19.26
2016-02-18,19.200001
2016-02-19,19.25
2016-02-22,19.129999
2016-02-23,19.26
2016-02-24,19.299999
2016-02-25,19.35
2016-02-26,19.440001
2016-02-29,19.450001
2016-03-01,19.280001
2016-03-02,19.559999
2016-03-03,19.57
2016-03-04,19.52
2016-03-07,19.57
2016-03-08,19.5
2016-03-09,19.57
2016-03-10,19.540001
2016-03-11,19.41
2016-03-14,19.57
2016-03-15,19.559999
2016-03-16,19.5
2016-03-17,19.549999
2016-03-18,19.549999
2016-03-21,19.5
2016-03-22,19.75
2016-03-23,19.549999
2016-03-24,19.76
2016-03-28,19.9
2016-03-29,20.129999
2016-03-30,19.950001
2016-03-31,20.139999
2016-04-01,20.15
2016-04-04,20.08
2016-04-05,20.059999
2016-04-06,20.290001
2016-04-07,20.219999
2016-04-08,20.209999
2016-04-11,20.24
2016-04-12,20.25
2016-04-13,20.200001
2016-04-14,20.129999
2016-04-15,20.280001
2016-04-18,20.15
2016-04-19,20.129999
2016-04-20,20.299999
2016-04-21,20.280001
2016-04-22,20.110001
2016-04-25,20.190001
2016-04-26,20.25
2016-04-27,20.25
2016-04-28,20.299999
2016-04-29,20.459999
2016-05-02,20.24
2016-05-03,20.280001
2016-05-04,20.33
2016-05-05,20.370001
2016-05-06,20.389999
2016-05-09,20.4
2016-05-10,20.34
2016-05-11,20.610001
2016-05-12,20.48
2016-05-13,20.48
2016-05-16,20.6
2016-05-17,20.559999
2016-05-18,20.58
2016-05-19,20.559999
2016-05-20,20.639999
2016-05-24,20.33
2016-05-25,20.41
2016-05-26,20.5
2016-05-27,20.48
2016-05-30,20.43
2016-05-31,20.530001
2016-06-01,20.57
2016-06-02,20.610001
2016-06-03,20.629999
2016-06-06,20.59
2016-06-07,20.65
2016-06-08,20.700001
2016-06-09,20.610001
2016-06-10,20.719999
2016-06-13,20.790001
2016-06-14,20.700001
2016-06-15,20.58
2016-06-16,20.719999
2016-06-17,20.719999
2016-06-20,20.620001
2016-06-21,20.540001
2016-06-22,20.58
2016-06-23,20.440001
2016-06-24,20.5
2016-06-27,20.57
2016-06-28,20.639999
2016-06-29,20.57
2016-06-30,20.549999
2016-07-04,20.639999
2016-07-05,20.629999
2016-07-06,20.76
2016-07-07,20.799999
2016-07-08,20.799999
2016-07-11,20.799999
2016-07-12,20.85
2016-07-13,20.799999
2016-07-14,20.84
2016-07-15,20.75
2016-07-18,20.75
2016-07-19,20.809999
2016-07-20,20.74
2016-07-21,20.83
2016-07-22,20.690001
2016-07-25,20.76
2016-07-26,20.700001
2016-07-27,20.83
2016-07-28,20.75
2016-07-29,20.879999
2016-08-02,20.85
2016-08-03,20.82
2016-08-04,20.85
2016-08-05,20.860001
2016-08-08,20.889999
2016-08-09,20.85
2016-08-10,20.799999
2016-08-11,20.799999
2016-08-12,20.92
2016-08-15,20.82
2016-08-16,20.870001
2016-08-17,20.809999
2016-08-18,20.9
2016-08-19,20.870001
2016-08-22,20.9
2016-08-23,20.9
2016-08-24,20.76
2016-08-25,20.85
2016-08-26,20.809999
2016-08-29,20.77
2016-08-30,20.92
2016-08-31,20.969999
2016-09-01,20.92
2016-09-02,20.9
2016-09-06,20.93
2016-09-07,20.99
2016-09-08,20.93
2016-09-09,20.99
2016-09-12,20.879999
2016-09-13,20.83
2016-09-14,20.629999
2016-09-15,20.74
2016-09-16,20.67
2016-09-19,20.780001
2016-09-20,20.76
2016-09-21,20.75
2016-09-22,20.83
2016-09-23,20.940001
2016-09-26,20.93
2016-09-27,20.9
2016-09-28,21.040001
2016-09-29,21.07
2016-09-30,20.99
2016-10-03,21.030001
2016-10-04,20.91
2016-10-05,20.85
2016-10-06,20.93
2016-10-07,20.940001
2016-10-11,20.84
2016-10-12,20.83
2016-10-13,20.92
2016-10-14,20.860001
2016-10-17,20.799999
2016-10-18,20.83
2016-10-19,20.870001
2016-10-20,20.950001
2016-10-21,20.99
2016-10-24,20.870001
2016-10-25,20.940001
2016-10-26,20.9
2016-10-27,20.799999
2016-10-28,20.77
2016-10-31,20.83
2016-11-01,20.99
2016-11-02,20.83
2016-11-03,20.82
2016-11-04,20.92
2016-11-07,20.809999
2016-11-08,20.83
2016-11-09,20.66
2016-11-10,20.639999
2016-11-11,20.73
2016-11-14,20.459999
2016-11-15,20.459999
2016-11-16,20.549999
2016-11-17,20.620001
2016-11-18,20.59
2016-11-21,20.65
2016-11-22,20.639999
2016-11-23,20.559999
2016-11-24,20.58
2016-11-25,20.629999
2016-11-28,20.690001
2016-11-29,20.59
2016-11-30,20.6
2016-12-01,20.58
2016-12-02,20.639999
2016-12-05,20.639999
2016-12-06,20.65
2016-12-07,20.559999
2016-12-08,20.629999
2016-12-09,20.559999
2016-12-12,20.450001
2016-12-13,20.5
2016-12-14,20.450001
2016-12-15,20.5
2016-12-16,20.5
2016-12-19,20.58
2016-12-20,20.540001
2016-12-21,20.5
2016-12-22,20.52
2016-12-23,20.51
2016-12-28,20.459999
2016-12-29,20.5
2016-12-30,20.52
2017-01-03,20.49
2017-01-04,20.540001
2017-01-05,20.67
2017-01-06,20.629999
2017-01-09,20.68
2017-01-10,20.700001
2017-01-11,20.73
2017-01-12,20.77
2017-01-13,20.73
2017-01-16,20.76
2017-01-17,20.75
2017-01-18,20.77
2017-01-19,20.719999
2017-01-20,20.73
2017-01-23,20.83
2017-01-24,20.6
2017-01-25,20.530001
2017-01-26,20.639999
2017-01-27,20.67
2017-01-30,20.67
2017-01-31,20.690001
2017-02-01,20.610001
2017-02-02,20.719999
2017-02-03,20.719999
2017-02-06,20.790001
2017-02-07,20.809999
2017-02-08,20.889999
2017-02-09,20.82
2017-02-10,20.809999
2017-02-13,20.799999
2017-02-14,20.75
2017-02-15,20.719999
2017-02-16,20.799999
2017-02-17,20.879999
2017-02-21,20.690001
2017-02-22,20.73
2017-02-23,20.74
2017-02-24,20.879999
2017-02-27,20.799999
2017-02-28,20.860001
2017-03-01,20.77
2017-03-02,20.790001
2017-03-03,20.75
2017-03-06,20.82
2017-03-07,20.790001
2017-03-08,20.68
2017-03-09,20.639999
2017-03-10,20.629999
2017-03-13,20.68
2017-03-14,20.67
2017-03-15,20.68
2017-03-16,20.639999
2017-03-17,20.68
2017-03-20,20.77
2017-03-21,20.799999
2017-03-22,20.83
2017-03-23,20.809999
2017-03-24,20.74
2017-03-27,20.799999
2017-03-28,20.780001
2017-03-29,20.83
2017-03-30,20.780001
2017-03-31,20.809999
2017-04-03,20.9
2017-04-04,20.879999
2017-04-05,20.870001
2017-04-06,20.85
2017-04-07,20.860001
2017-04-10,20.870001
2017-04-11,20.950001
2017-04-12,20.959999
2017-04-13,21.030001
2017-04-17,21
2017-04-18,21.07
2017-04-19,21
2017-04-20,21.02
2017-04-21,20.950001
2017-04-24,20.959999
2017-04-25,20.92
2017-04-26,20.93
2017-04-27,20.950001
2017-04-28,21.02
2017-05-01,20.99
2017-05-02,21.09
2017-05-03,21.049999
2017-05-04,21.08
2017-05-05,21.07
2017-05-08,20.98
2017-05-09,20.98
2017-05-10,20.93
2017-05-11,20.99
2017-05-12,21
2017-05-15,20.950001
2017-05-16,20.950001
2017-05-17,21.1
2017-05-18,21.08
2017-05-19,21.059999
2017-05-23,21
2017-05-24,20.92
2017-05-25,20.99
2017-05-26,21.030001
2017-05-29,21.040001
2017-05-30,21.02
2017-05-31,21.040001
2017-06-01,21.02
2017-06-02,21.059999
2017-06-05,21
2017-06-06,21.059999
2017-06-07,21.040001
2017-06-08,21.030001
2017-06-09,20.98
2017-06-12,20.99
2017-06-13,20.91
2017-06-14,21.01
2017-06-15,20.969999
2017-06-16,20.99
2017-06-19,20.950001
2017-06-20,20.99
2017-06-21,21
2017-06-22,20.99
2017-06-23,20.940001
2017-06-26,20.969999
2017-06-27,20.84
2017-06-28,20.870001
2017-06-29,20.790001
2017-06-30,20.76
2017-07-04,20.65
2017-07-05,20.74
2017-07-06,20.709999
2017-07-07,20.6
2017-07-10,20.6
2017-07-11,20.67
2017-07-12,20.65
2017-07-13,20.629999
2017-07-14,20.700001
2017-07-17,20.690001
2017-07-18,20.709999
2017-07-19,20.68
2017-07-20,20.700001
2017-07-21,20.67
2017-07-24,20.559999
2017-07-25,20.459999
2017-07-26,20.6
2017-07-27,20.49
2017-07-28,20.540001
2017-07-31,20.43
2017-08-01,20.6
2017-08-02,20.58
2017-08-03,20.67
2017-08-04,20.690001
2017-08-08,20.639999
2017-08-09,20.65
2017-08-10,20.620001
2017-08-11,20.620001
2017-08-14,20.559999
2017-08-15,20.620001
2017-08-16,20.66
2017-08-17,20.67
2017-08-18,20.549999
2017-08-21,20.629999
2017-08-22,20.52
2017-08-23,20.639999
2017-08-24,20.5
2017-08-25,20.5
2017-08-28,20.5
2017-08-29,20.57
2017-08-30,20.629999
2017-08-31,20.629999
2017-09-01,20.620001
2017-09-05,20.629999
2017-09-06,20.49
2017-09-07,20.48
2017-09-08,20.5
2017-09-11,20.379999
2017-09-12,20.360001
2017-09-13,20.43
2017-09-14,20.360001
2017-09-15,20.4
2017-09-18,20.41
2017-09-19,20.34
2017-09-20,20.43
2017-09-21,20.33
2017-09-22,20.42
2017-09-25,20.32
2017-09-26,20.35
2017-09-27,20.35
2017-09-28,20.35
2017-09-29,20.389999
2017-10-02,20.370001
2017-10-03,20.379999
2017-10-04,20.379999
2017-10-05,20.4
2017-10-06,20.360001
2017-10-10,20.42
2017-10-11,20.42
2017-10-12,20.459999
2017-10-13,20.41
2017-10-16,20.42
2017-10-17,20.540001
2017-10-18,20.540001
2017-10-19,20.51
2017-10-20,20.5
2017-10-23,20.48
2017-10-24,20.51
2017-10-25,20.440001
2017-10-26,20.440001
2017-10-27,20.49
2017-10-30,20.52
2017-10-31,20.530001
2017-11-01,20.610001
2017-11-02,20.58
2017-11-03,20.559999
2017-11-06,20.620001
2017-11-07,20.66
2017-11-08,20.68
2017-11-09,20.68
2017-11-10,20.68
2017-11-13,20.67
2017-11-14,20.65
2017-11-15,20.700001
2017-11-16,20.639999
2017-11-17,20.67
2017-11-20,20.66
2017-11-21,20.620001
2017-11-22,20.620001
2017-11-23,20.59
2017-11-24,20.620001
2017-11-27,20.690001
2017-11-28,20.67
2017-11-29,20.68
2017-11-30,20.65
2017-12-01,20.66
2017-12-04,20.6
2017-12-05,20.690001
2017-12-06,20.75
2017-12-07,20.690001
2017-12-08,20.709999
2017-12-11,20.74
2017-12-12,20.73
2017-12-13,20.709999
2017-12-14,20.709999
2017-12-15,20.76
2017-12-18,20.77
2017-12-19,20.68
2017-12-20,20.66
2017-12-21,20.610001
2017-12-22,20.68
2017-12-27,20.68
2017-12-28,20.549999
2017-12-29,20.59
2018-01-02,20.52
2018-01-03,20.620001
2018-01-04,20.530001
2018-01-05,20.549999
2018-01-08,20.57
2018-01-09,20.549999
2018-01-10,20.52
2018-01-11,20.52
2018-01-12,20.49
2018-01-15,20.57
2018-01-16,20.49
2018-01-17,20.59
2018-01-18,20.58
2018-01-19,20.6
2018-01-22,20.559999
2018-01-23,20.629999
2018-01-24,20.629999
2018-01-25,20.49
2018-01-26,20.58
2018-01-29,20.5
2018-01-30,20.5
2018-01-31,20.58
2018-02-01,20.43
2018-02-02,20.459999
2018-02-05,20.5
2018-02-06,20.469999
2018-02-07,20.450001
2018-02-08,20.389999
2018-02-09,20.290001
2018-02-12,20.43
2018-02-13,20.42
2018-02-14,20.35
2018-02-15,20.309999
2018-02-16,20.32
2018-02-20,20.4
2018-02-21,20.309999
2018-02-22,20.299999
2018-02-23,20.4
2018-02-26,20.35
2018-02-27,20.35
2018-02-28,20.440001
2018-03-01,20.42
2018-03-02,20.389999
2018-03-05,20.440001
2018-03-06,20.41
2018-03-07,20.450001
2018-03-08,20.4
2018-03-09,20.4
2018-03-12,20.4
2018-03-13,20.389999
2018-03-14,20.440001
2018-03-15,20.559999
2018-03-16,20.559999
2018-03-19,20.530001
2018-03-20,20.41
2018-03-21,20.379999
2018-03-22,20.469999
2018-03-23,20.370001
2018-03-26,20.41
2018-03-27,20.379999
2018-03-28,20.5
2018-03-29,20.379999
2018-04-02,20.440001
2018-04-03,20.469999
2018-04-04,20.360001
2018-04-05,20.4
2018-04-06,20.450001
2018-04-09,20.440001
2018-04-10,20.34
2018-04-11,20.32
2018-04-12,20.299999
2018-04-13,20.309999
2018-04-16,20.32
2018-04-17,20.4
2018-04-18,20.4
2018-04-19,20.370001
2018-04-20,20.299999
2018-04-23,20.33
2018-04-24,20.25
2018-04-25,20.299999
2018-04-26,20.24
2018-04-27,20.309999
2018-04-30,20.370001
2018-05-01,20.280001
2018-05-02,20.25
2018-05-03,20.27
2018-05-04,20.33
2018-05-07,20.27
2018-05-08,20.27
2018-05-09,20.280001
2018-05-10,20.25
2018-05-11,20.33
2018-05-14,20.299999
2018-05-15,20.190001
2018-05-16,20.129999
2018-05-17,20.200001
2018-05-18,20.23
2018-05-22,20.18
2018-05-23,20.209999
2018-05-24,20.32
2018-05-25,20.309999
2018-05-28,20.379999
2018-05-29,20.450001
2018-05-30,20.35
2018-05-31,20.43
2018-06-01,20.41
2018-06-04,20.34
2018-06-05,20.41
2018-06-06,20.26
2018-06-07,20.389999
2018-06-08,20.26
2018-06-11,20.280001
2018-06-12,20.290001
2018-06-13,20.290001
2018-06-14,20.42
2018-06-15,20.389999
2018-06-18,20.459999
2018-06-19,20.459999
2018-06-20,20.5
2018-06-21,20.530001
2018-06-22,20.5
2018-06-25,20.450001
2018-06-26,20.42
2018-06-27,20.48
2018-06-28,20.379999
2018-06-29,20.290001
2018-07-03,20.370001
2018-07-04,20.370001
2018-07-05,20.370001
2018-07-06,20.43
2018-07-09,20.35
2018-07-10,20.370001
2018-07-11,20.379999
2018-07-12,20.42
2018-07-13,20.43
2018-07-16,20.43
2018-07-17,20.459999
2018-07-18,20.440001
2018-07-19,20.440001
2018-07-20,20.370001
2018-07-23,20.360001
2018-07-24,20.309999
2018-07-25,20.25
2018-07-26,20.219999
2018-07-27,20.24
2018-07-30,20.25
2018-07-31,20.24
2018-08-01,20.24
2018-08-02,20.190001
2018-08-03,20.190001
2018-08-07,20.18
2018-08-08,20.200001
2018-08-09,20.219999
2018-08-10,20.25
2018-08-13,20.24
2018-08-14,20.219999
2018-08-15,20.299999
2018-08-16,20.299999
2018-08-17,20.33
2018-08-20,20.360001
2018-08-21,20.309999
2018-08-22,20.35
2018-08-23,20.33
2018-08-24,20.309999
2018-08-27,20.219999
2018-08-28,20.200001
2018-08-29,20.200001
2018-08-30,20.27
2018-08-31,20.299999
2018-09-04,20.299999
2018-09-05,20.299999
2018-09-06,20.309999
2018-09-07,20.280001
2018-09-10,20.280001
2018-09-11,20.190001
2018-09-12,20.209999
2018-09-13,20.25
2018-09-14,20.24
2018-09-17,20.26
2018-09-18,20.23
2018-09-19,20.129999
2018-09-20,20.08
2018-09-21,20.120001
2018-09-24,20.08
2018-09-25,20.040001
2018-09-26,20.120001
2018-09-27,20.129999
2018-09-28,20.120001
2018-10-01,20.01
2018-10-02,20.09
2018-10-03,20.07
2018-10-04,20.01
2018-10-05,20
2018-10-09,19.98
2018-10-10,20
2018-10-11,20.049999
2018-10-12,20.02
2018-10-15,20.01
2018-10-16,20.01
2018-10-17,20
2018-10-18,20.049999
2018-10-19,20.030001
2018-10-22,20.02
2018-10-23,20.01
2018-10-24,19.98
2018-10-25,19.91
2018-10-26,20
2018-10-29,20
2018-10-30,19.889999
2018-10-31,19.860001
2018-11-01,19.91
2018-11-02,19.809999
2018-11-05,19.85
2018-11-06,19.85
2018-11-07,19.879999
2018-11-08,19.809999
2018-11-09,19.93
2018-11-12,19.93
2018-11-13,19.889999
2018-11-14,19.879999
2018-11-15,19.889999
2018-11-16,19.9
2018-11-19,19.879999
2018-11-20,19.85
2018-11-21,19.91
2018-11-22,19.85
2018-11-23,19.84
2018-11-26,19.83
2018-11-27,19.77
2018-11-28,19.83
2018-11-29,19.75
2018-11-30,19.75
2018-12-03,19.77
2018-12-04,19.799999
2018-12-05,19.889999
2018-12-06,19.860001
2018-12-07,19.85
2018-12-10,19.809999
2018-12-11,19.790001
2018-12-12,19.790001
2018-12-13,19.82
2018-12-14,19.83
2018-12-17,19.879999
2018-12-18,19.950001
2018-12-19,19.940001
2018-12-20,19.99
2018-12-21,19.84
2018-12-24,19.860001
2018-12-27,19.950001
2018-12-28,19.84
2018-12-31,19.9
2019-01-02,19.83
2019-01-03,19.93
2019-01-04,19.870001
2019-01-07,19.9
2019-01-08,19.9
2019-01-09,19.84
2019-01-10,19.879999
2019-01-11,19.99
2019-01-14,19.959999
2019-01-15,19.950001
2019-01-16,19.91
2019-01-17,19.9
2019-01-18,19.93
2019-01-21,19.969999
2019-01-22,20.1
2019-01-23,20.059999
2019-01-24,20.18
2019-01-25,20.09
2019-01-28,20
2019-01-29,20.139999
2019-01-30,20.08
2019-01-31,20.24
2019-02-01,20.18
2019-02-04,20.190001
2019-02-05,20.139999
2019-02-06,20.190001
2019-02-07,20.32
2019-02-08,20.309999
2019-02-11,20.299999
2019-02-12,20.219999
2019-02-13,20.26
2019-02-14,20.25
2019-02-15,20.309999
2019-02-19,20.25
2019-02-20,20.27
2019-02-21,20.33
2019-02-22,20.280001
2019-02-25,20.32
2019-02-26,20.25
2019-02-27,20.299999
2019-02-28,20.290001
2019-03-01,20.32
2019-03-04,20.360001
2019-03-05,20.379999
2019-03-06,20.370001
2019-03-07,20.48
2019-03-08,20.459999
2019-03-11,20.459999
2019-03-12,20.43
2019-03-13,20.43
2019-03-14,20.450001
2019-03-15,20.469999
2019-03-18,20.440001
2019-03-19,20.48
2019-03-20,20.49
2019-03-21,20.51
2019-03-22,20.639999
2019-03-25,20.629999
2019-03-26,20.540001
2019-03-27,20.690001
2019-03-28,20.68
2019-03-29,20.549999
2019-04-01,20.459999
2019-04-02,20.530001
2019-04-03,20.5
2019-04-04,20.48
2019-04-05,20.48
2019-04-08,20.530001
2019-04-09,20.48
2019-04-10,20.559999
2019-04-11,20.540001
2019-04-12,20.51
2019-04-15,20.559999
2019-04-16,20.48
2019-04-17,20.559999
2019-04-18,20.620001
2019-04-22,20.6
2019-04-23,20.6
2019-04-24,20.59
2019-04-25,20.58
2019-04-26,20.610001
2019-04-29,20.620001
2019-04-30,20.66
2019-05-01,20.67
2019-05-02,20.6
2019-05-03,20.6
2019-05-06,20.639999
2019-05-07,20.66
2019-05-08,20.629999
2019-05-09,20.700001
2019-05-10,20.620001
2019-05-13,20.65
2019-05-14,20.66
2019-05-15,20.65
2019-05-16,20.690001
2019-05-17,20.68
2019-05-21,20.620001
2019-05-22,20.620001
2019-05-23,20.709999
2019-05-24,20.67
2019-05-27,20.709999
2019-05-28,20.719999
2019-05-29,20.73
2019-05-30,20.73
2019-05-31,20.75
2019-06-03,20.77
2019-06-04,20.76
2019-06-05,20.77
2019-06-06,20.77
2019-06-07,20.74
2019-06-10,20.719999
2019-06-11,20.700001
2019-06-12,20.719999
2019-06-13,20.77
2019-06-14,20.83
2019-06-17,20.83
2019-06-18,20.870001
2019-06-19,20.77
2019-06-20,20.790001
2019-06-21,20.889999
2019-06-24,20.83
2019-06-25,20.91
2019-06-26,20.889999
2019-06-27,20.85
2019-06-28,20.950001
2019-07-02,20.93
2019-07-03,20.940001
2019-07-04,20.959999
2019-07-05,20.879999
2019-07-08,20.84
2019-07-09,20.85
2019-07-10,20.809999
2019-07-11,20.870001
2019-07-12,20.870001
2019-07-15,20.91
2019-07-16,20.92
2019-07-17,20.959999
2019-07-18,20.969999
2019-07-19,21.01
2019-07-22,21.049999
2019-07-23,21.040001
2019-07-24,21.059999
2019-07-25,20.969999
2019-07-26,20.98
2019-07-29,21.02
2019-07-30,21.01
2019-07-31,21.030001
2019-08-01,21.059999
2019-08-02,21.15
2019-08-06,21.129999
2019-08-07,21.17
2019-08-08,21.110001
2019-08-09,21.120001
2019-08-12,21.200001
2019-08-13,21.120001
2019-08-14,21.209999
2019-08-15,21.25
2019-08-16,21.209999
2019-08-19,21.1
2019-08-20,21.18
2019-08-21,21.059999
2019-08-22,21.040001
2019-08-23,21.08
2019-08-26,21.049999
2019-08-27,21.09
2019-08-28,21.08
2019-08-29,21.120001
2019-08-30,21.040001
2019-09-03,21.17
2019-09-04,21.16
2019-09-05,21.040001
2019-09-06,21.040001
2019-09-09,20.959999
2019-09-10,20.870001
2019-09-11,20.9
2019-09-12,20.75
2019-09-13,20.799999
2019-09-16,20.780001
2019-09-17,20.780001
2019-09-18,20.9
2019-09-19,20.9
2019-09-20,21.01
2019-09-23,20.98
2019-09-24,21.02
2019-09-25,20.860001
2019-09-26,20.93
2019-09-27,21
2019-09-30,21
2019-10-01,20.98
2019-10-02,21.049999
2019-10-03,21.1
2019-10-04,21.120001
2019-10-07,21.040001
2019-10-08,21.040001
2019-10-09,21.01
2019-10-10,20.91
2019-10-11,20.809999
2019-10-15,20.709999
2019-10-16,20.799999
2019-10-17,20.73
2019-10-18,20.82
2019-10-21,20.809999
2019-10-22,20.82
2019-10-23,20.860001
2019-10-24,20.84
2019-10-25,20.709999
2019-10-28,20.700001
2019-10-29,20.719999
2019-10-30,20.85
2019-10-31,20.889999
2019-11-01,20.860001
2019-11-04,20.799999
2019-11-05,20.75
2019-11-06,20.790001
2019-11-07,20.719999
2019-11-08,20.82
2019-11-11,20.809999
2019-11-12,20.809999
2019-11-13,20.85
2019-11-14,20.889999
2019-11-15,20.889999
2019-11-18,20.93
2019-11-19,20.99
2019-11-20,21.02
2019-11-21,20.98
2019-11-22,20.99
2019-11-25,20.950001
2019-11-26,20.940001
2019-11-27,20.879999
2019-11-28,20.950001
2019-11-29,20.93
2019-12-02,20.940001
2019-12-03,21
2019-12-04,20.84
2019-12-05,20.870001
2019-12-06,20.9
2019-12-09,20.870001
2019-12-10,20.870001
2019-12-11,20.870001
2019-12-12,20.77
2019-12-13,20.950001
2019-12-16,20.9
2019-12-17,20.9
2019-12-18,20.85
2019-12-19,20.879999
2019-12-20,20.969999
2019-12-23,20.98
2019-12-24,20.98
2019-12-27,21.040001
2019-12-30,20.92
2019-12-31,20.799999
2020-01-02,20.889999
2020-01-03,21.030001
2020-01-06,20.99
2020-01-07,20.99
2020-01-08,20.959999
2020-01-09,20.98
2020-01-10,21.02
2020-01-13,21.030001
2020-01-14,21.040001
2020-01-15,21.09
2020-01-16,21.049999
2020-01-17,21.09
2020-01-20,21.120001
2020-01-21,21.15
2020-01-22,21.209999
2020-01-23,21.26
2020-01-24,21.299999
2020-01-27,21.25
2020-01-28,21.25
2020-01-29,21.34
2020-01-30,21.32
2020-01-31,21.35
2020-02-03,21.299999
2020-02-04,21.25
2020-02-05,21.23
2020-02-06,21.290001
2020-02-07,21.25
2020-02-10,21.379999
2020-02-11,21.25
2020-02-12,21.26
2020-02-13,21.209999
2020-02-14,21.32
2020-02-18,21.360001
2020-02-19,21.34
2020-02-20,21.379999
2020-02-21,21.42
2020-02-24,21.35
2020-02-25,21.379999
2020-02-26,21.299999
2020-02-27,21.24
2020-02-28,21.209999
2020-03-02,21.190001
2020-03-03,21.440001
2020-03-04,21.379999
2020-03-05,21.5
2020-03-06,21.620001
2020-03-09,17.49
2020-03-10,20.620001
2020-03-11,20.26
2020-03-12,18.83
2020-03-13,18.709999
2020-03-16,17.440001
2020-03-17,17.620001
2020-03-18,17.200001
2020-03-19,16.9
2020-03-20,17
2020-03-23,15.89
2020-03-24,16.16
2020-03-25,16.92
2020-03-26,17.15
2020-03-27,17.01
2020-03-30,17.9
2020-03-31,18.190001
2020-04-01,17.98
2020-04-02,18.389999
2020-04-03,18.200001
2020-04-06,18.34
2020-04-07,18.33
2020-04-08,18.700001
2020-04-09,18.620001
2020-04-13,18.76
2020-04-14,19.16
2020-04-15,19.9
2020-04-16,19.799999
2020-04-17,19.68
2020-04-20,19.49
2020-04-21,19.51
2020-04-22,19.59
2020-04-23,19.6
2020-04-24,19.77
2020-04-27,19.65
2020-04-28,19.9
2020-04-29,19.92
2020-04-30,20
2020-05-01,20.049999
2020-05-04,19.91
2020-05-05,20.049999
2020-05-06,20.08
2020-05-07,20.200001
2020-05-08,20.16
2020-05-11,20.1
2020-05-12,20.16
2020-05-13,20.110001
2020-05-14,20.299999
2020-05-15,19.940001
2020-05-19,20.24
2020-05-20,20.1
2020-05-21,20.299999
2020-05-22,20.280001
2020-05-25,20.200001
2020-05-26,20.26
2020-05-27,20.23
2020-05-28,20.190001
2020-05-29,20.360001
2020-06-01,20.4
2020-06-02,20.42
2020-06-03,20.42
2020-06-04,20.43
2020-06-05,20.5
2020-06-08,20.620001
2020-06-09,20.690001
2020-06-10,20.709999
2020-06-11,20.76
2020-06-12,20.75
2020-06-15,20.620001
2020-06-16,20.780001
2020-06-17,20.84
2020-06-18,20.879999
2020-06-19,20.9
2020-06-22,20.959999
2020-06-23,20.950001
2020-06-24,20.84
2020-06-25,20.84
2020-06-26,20.91
2020-06-29,20.91
2020-06-30,20.870001
2020-07-02,20.93
2020-07-03,20.93
2020-07-06,20.969999
2020-07-07,20.99
2020-07-08,20.969999
2020-07-09,21.09
2020-07-10,20.92
2020-07-13,21.01
2020-07-14,21.030001
2020-07-15,21.059999
2020-07-16,21.08
2020-07-17,21.09
2020-07-20,21.120001
2020-07-21,21.26
2020-07-22,21.24
2020-07-23,21.200001
2020-07-24,21.26
2020-07-27,21.219999
2020-07-28,21.26
2020-07-29,21.27
2020-07-30,21.379999
2020-07-31,21.450001
2020-08-04,21.41
2020-08-05,21.379999
2020-08-06,21.450001
