Date,Close
2016-02-08,9.97
2016-02-09,9.97
2016-02-10,9.97
2016-02-11,9.96
2016-02-12,9.95
2016-02-16,9.965
2016-02-17,9.95
2016-02-18,9.96
2016-02-19,9.97
2016-02-22,9.96
2016-02-23,9.95
2016-02-24,9.95
2016-02-25,9.95
2016-02-26,9.95
2016-02-29,9.96
2016-03-01,9.96
2016-03-02,9.955
2016-03-03,9.955
2016-03-04,9.955
2016-03-07,9.95
2016-03-08,9.96
2016-03-09,9.955
2016-03-10,9.96
2016-03-11,9.955
2016-03-14,9.955
2016-03-15,9.955
2016-03-16,9.96
2016-03-17,9.9569
2016-03-18,9.96
2016-03-21,9.96
2016-03-22,9.96
2016-03-23,9.96
2016-03-24,9.96
2016-03-28,9.96
2016-03-29,9.955
2016-03-30,9.955
2016-03-31,9.955
2016-04-01,9.96
2016-04-04,9.96
2016-04-05,9.96
2016-04-06,9.96
2016-04-07,9.95
2016-04-08,9.95
2016-04-11,9.955
2016-04-12,9.96
2016-04-13,9.955
2016-04-14,9.96
2016-04-15,9.955
2016-04-18,9.96
2016-04-19,9.955
2016-04-20,9.955
2016-04-21,9.955
2016-04-22,9.955
2016-04-25,9.955
2016-04-26,9.955
2016-04-27,9.955
2016-04-28,9.955
2016-04-29,9.95
2016-05-02,9.95
2016-05-03,9.955
2016-05-04,9.96
2016-05-05,9.955
2016-05-06,9.955
2016-05-09,9.955
2016-05-10,9.955
2016-05-11,9.96
2016-05-12,9.955
2016-05-13,9.955
2016-05-16,9.955
2016-05-17,9.95
2016-05-18,9.955
2016-05-19,9.96
2016-05-20,9.955
2016-05-24,9.95
2016-05-25,9.955
2016-05-26,9.95
2016-05-27,9.95
2016-05-30,9.955
2016-05-31,9.955
2016-06-01,9.955
2016-06-02,9.95
2016-06-03,9.95
2016-06-06,9.95
2016-06-07,9.955
2016-06-08,9.95
2016-06-09,9.96
2016-06-10,9.95
2016-06-13,9.95
2016-06-14,9.955
2016-06-15,9.95
2016-06-16,9.955
2016-06-17,9.96
2016-06-20,9.955
2016-06-21,9.95
2016-06-22,9.96
2016-06-23,9.955
2016-06-24,9.96
2016-06-27,9.95
2016-06-28,9.96
2016-06-29,9.96
2016-06-30,9.955
2016-07-04,9.955
2016-07-05,9.955
2016-07-06,9.95
2016-07-07,9.96
2016-07-08,9.96
2016-07-11,9.95
2016-07-12,9.95
2016-07-13,9.95
2016-07-14,9.95
2016-07-15,9.95
2016-07-18,9.95
2016-07-19,9.955
2016-07-20,9.955
2016-07-21,9.96
2016-07-22,9.96
2016-07-25,9.955
2016-07-26,9.95
2016-07-27,9.95
2016-07-28,9.95
2016-07-29,9.945
2016-08-02,9.95
2016-08-03,9.94
2016-08-04,9.95
2016-08-05,9.94
2016-08-08,9.95
2016-08-09,9.95
2016-08-10,9.95
2016-08-11,9.95
2016-08-12,9.95
2016-08-15,9.95
2016-08-16,9.95
2016-08-17,9.95
2016-08-18,9.945
2016-08-19,9.945
2016-08-22,9.95
2016-08-23,9.95
2016-08-24,9.945
2016-08-25,9.94
2016-08-26,9.945
2016-08-29,9.95
2016-08-30,9.95
2016-08-31,9.95
2016-09-01,9.95
2016-09-02,9.95
2016-09-06,9.94
2016-09-07,9.94
2016-09-08,9.94
2016-09-09,9.95
2016-09-12,9.95
2016-09-13,9.96
2016-09-14,9.95
2016-09-15,9.95
2016-09-16,9.95
2016-09-19,9.95
2016-09-20,9.95
2016-09-21,9.95
2016-09-22,9.94
2016-09-23,9.94
2016-09-26,9.95
2016-09-27,9.95
2016-09-28,9.945
2016-09-29,9.95
2016-09-30,9.95
2016-10-03,9.95
2016-10-04,9.95
2016-10-05,9.95
2016-10-06,9.94
2016-10-07,9.94
2016-10-11,9.95
2016-10-12,9.94
2016-10-13,9.95
2016-10-14,9.94
2016-10-17,9.945
2016-10-18,9.94
2016-10-19,9.94
2016-10-20,9.95
2016-10-21,9.94
2016-10-24,9.94
2016-10-25,9.94
2016-10-26,9.94
2016-10-27,9.95
2016-10-28,9.94
2016-10-31,9.94
2016-11-01,9.95
2016-11-02,9.95
2016-11-03,9.95
2016-11-04,9.945
2016-11-07,9.945
2016-11-08,9.95
2016-11-09,9.95
2016-11-10,9.945
2016-11-11,9.95
2016-11-14,9.945
2016-11-15,9.945
2016-11-16,9.95
2016-11-17,9.945
2016-11-18,9.945
2016-11-21,9.945
2016-11-22,9.945
2016-11-23,9.945
2016-11-24,9.94
2016-11-25,9.945
2016-11-28,9.945
2016-11-29,9.95
2016-11-30,9.95
2016-12-01,9.94
2016-12-02,9.95
2016-12-05,9.94
2016-12-06,9.95
2016-12-07,9.95
2016-12-08,9.95
2016-12-09,9.94
2016-12-12,9.94
2016-12-13,9.94
2016-12-14,9.94
2016-12-15,9.95
2016-12-16,9.95
2016-12-19,9.95
2016-12-20,9.95
2016-12-21,9.94
2016-12-22,9.94
2016-12-23,9.94
2016-12-28,9.94
2016-12-29,9.94
2016-12-30,9.95
2017-01-03,9.94
2017-01-04,9.94
2017-01-05,9.95
2017-01-06,9.95
2017-01-09,9.94
2017-01-10,9.95
2017-01-11,9.95
2017-01-12,9.95
2017-01-13,9.94
2017-01-16,9.95
2017-01-17,9.95
2017-01-18,9.95
2017-01-19,9.95
2017-01-20,9.94
2017-01-23,9.94
2017-01-24,9.94
2017-01-25,9.95
2017-01-26,9.94
2017-01-27,9.95
2017-01-30,9.95
2017-01-31,9.95
2017-02-01,9.95
2017-02-02,9.95
2017-02-03,9.95
2017-02-06,9.95
2017-02-07,9.95
2017-02-08,9.95
2017-02-09,9.95
2017-02-10,9.95
2017-02-13,9.95
2017-02-14,9.95
2017-02-15,9.95
2017-02-16,9.95
2017-02-17,9.95
2017-02-21,9.945
2017-02-22,9.94
2017-02-23,9.94
2017-02-24,9.95
2017-02-27,9.95
2017-02-28,9.945
2017-03-01,9.94
2017-03-02,9.95
2017-03-03,9.94
2017-03-06,9.94
2017-03-07,9.94
2017-03-08,9.95
2017-03-09,9.95
2017-03-10,9.95
2017-03-13,9.945
2017-03-14,9.94
2017-03-15,9.945
2017-03-16,9.93
2017-03-17,9.94
2017-03-20,9.94
2017-03-21,9.95
2017-03-22,9.94
2017-03-23,9.94
2017-03-24,9.95
2017-03-27,9.95
2017-03-28,9.95
2017-03-29,9.95
2017-03-30,9.94
2017-03-31,9.95
2017-04-03,9.94
2017-04-04,9.945
2017-04-05,9.95
2017-04-06,9.94
2017-04-07,9.95
2017-04-10,9.94
2017-04-11,9.95
2017-04-12,9.95
2017-04-13,9.95
2017-04-17,9.945
2017-04-18,9.94
2017-04-19,9.95
2017-04-20,9.94
2017-04-21,9.94
2017-04-24,9.945
2017-04-25,9.95
2017-04-26,9.94
2017-04-27,9.94
2017-04-28,9.94
2017-05-01,9.95
2017-05-02,9.945
2017-05-03,9.94
2017-05-04,9.94
2017-05-05,9.94
2017-05-08,9.95
2017-05-09,9.95
2017-05-10,9.94
2017-05-11,9.94
2017-05-12,9.94
2017-05-15,9.94
2017-05-16,9.94
2017-05-17,9.94
2017-05-18,9.94
2017-05-19,9.94
2017-05-23,9.94
2017-05-24,9.94
2017-05-25,9.94
2017-05-26,9.94
2017-05-29,9.95
2017-05-30,9.93
2017-05-31,9.94
2017-06-01,9.94
2017-06-02,9.94
2017-06-05,9.94
2017-06-06,9.94
2017-06-07,9.94
2017-06-08,9.94
2017-06-09,9.93
2017-06-12,9.94
2017-06-13,9.94
2017-06-14,9.94
2017-06-15,9.93
2017-06-16,9.935
2017-06-19,9.94
2017-06-20,9.94
2017-06-21,9.935
2017-06-22,9.93
2017-06-23,9.94
2017-06-26,9.94
2017-06-27,9.94
2017-06-28,9.94
2017-06-29,9.94
2017-06-30,9.94
2017-07-04,9.94
2017-07-05,9.94
2017-07-06,9.94
2017-07-07,9.94
2017-07-10,9.93
2017-07-11,9.94
2017-07-12,9.94
2017-07-13,9.94
2017-07-14,9.94
2017-07-17,9.94
2017-07-18,9.95
2017-07-19,9.94
2017-07-20,9.95
2017-07-21,9.94
2017-07-24,9.94
2017-07-25,9.94
2017-07-26,9.94
2017-07-27,9.94
2017-07-28,9.93
2017-07-31,9.94
2017-08-01,9.935
2017-08-02,9.94
2017-08-03,9.94
2017-08-04,9.94
2017-08-08,9.94
2017-08-09,9.93
2017-08-10,9.935
2017-08-11,9.94
2017-08-14,9.935
2017-08-15,9.94
2017-08-16,9.94
2017-08-17,9.94
2017-08-18,9.94
2017-08-21,9.94
2017-08-22,9.94
2017-08-23,9.94
2017-08-24,9.935
2017-08-25,9.94
2017-08-28,9.94
2017-08-29,9.94
2017-08-30,9.94
2017-08-31,9.94
2017-09-01,9.94
2017-09-05,9.94
2017-09-06,9.94
2017-09-07,9.94
2017-09-08,9.94
2017-09-11,9.94
2017-09-12,9.94
2017-09-13,9.94
2017-09-14,9.94
2017-09-15,9.935
2017-09-18,9.94
2017-09-19,9.94
2017-09-20,9.94
2017-09-21,9.94
2017-09-22,9.94
2017-09-25,9.94
2017-09-26,9.94
2017-09-27,9.93
2017-09-28,9.94
2017-09-29,9.94
2017-10-02,9.935
2017-10-03,9.94
2017-10-04,9.94
2017-10-05,9.94
2017-10-06,9.94
2017-10-10,9.93
2017-10-11,9.94
2017-10-12,9.93
2017-10-13,9.94
2017-10-16,9.94
2017-10-17,9.94
2017-10-18,9.93
2017-10-19,9.94
2017-10-20,9.94
2017-10-23,9.94
2017-10-24,9.94
2017-10-25,9.94
2017-10-26,9.93
2017-10-27,9.94
2017-10-30,9.95
2017-10-31,9.94
2017-11-01,9.95
2017-11-02,9.94
2017-11-03,9.95
2017-11-06,9.95
2017-11-07,9.93
2017-11-08,9.94
2017-11-09,9.95
2017-11-10,9.94
2017-11-13,9.94
2017-11-14,9.94
2017-11-15,9.94
2017-11-16,9.94
2017-11-17,9.94
2017-11-20,9.95
2017-11-21,9.95
2017-11-22,9.94
2017-11-23,9.95
2017-11-24,9.94
2017-11-27,9.95
2017-11-28,9.95
2017-11-29,9.94
2017-11-30,9.95
2017-12-01,9.94
2017-12-04,9.94
2017-12-05,9.94
2017-12-06,9.95
2017-12-07,9.95
2017-12-08,9.95
2017-12-11,9.95
2017-12-12,9.94
2017-12-13,9.94
2017-12-14,9.94
2017-12-15,9.945
2017-12-18,9.95
2017-12-19,9.95
2017-12-20,9.95
2017-12-21,9.945
2017-12-22,9.94
2017-12-27,9.945
2017-12-28,9.94
2017-12-29,9.95
2018-01-02,9.95
2018-01-03,9.95
2018-01-04,9.94
2018-01-05,9.94
2018-01-08,9.945
2018-01-09,9.95
2018-01-10,9.95
2018-01-11,9.95
2018-01-12,9.945
2018-01-15,9.95
2018-01-16,9.95
2018-01-17,9.945
2018-01-18,9.95
2018-01-19,9.95
2018-01-22,9.945
2018-01-23,9.95
2018-01-24,9.95
2018-01-25,9.94
2018-01-26,9.95
2018-01-29,9.95
2018-01-30,9.95
2018-01-31,9.95
2018-02-01,9.95
2018-02-02,9.95
2018-02-05,9.95
2018-02-06,9.95
2018-02-07,9.95
2018-02-08,9.95
2018-02-09,9.95
2018-02-12,9.95
2018-02-13,9.95
2018-02-14,9.95
2018-02-15,9.95
2018-02-16,9.95
2018-02-20,9.95
2018-02-21,9.955
2018-02-22,9.95
2018-02-23,9.955
2018-02-26,9.95
2018-02-27,9.95
2018-02-28,9.955
2018-03-01,9.955
2018-03-02,9.95
2018-03-05,9.96
2018-03-06,9.955
2018-03-07,9.95
2018-03-08,9.955
2018-03-09,9.955
2018-03-12,9.95
2018-03-13,9.96
2018-03-14,9.96
2018-03-15,9.95
2018-03-16,9.95
2018-03-19,9.96
2018-03-20,9.96
2018-03-21,9.955
2018-03-22,9.96
2018-03-23,9.955
2018-03-26,9.95
2018-03-27,9.96
2018-03-28,9.96
2018-03-29,9.96
2018-04-02,9.965
2018-04-03,9.965
2018-04-04,9.97
2018-04-05,9.965
2018-04-06,9.96
2018-04-09,9.965
2018-04-10,9.96
2018-04-11,9.96
2018-04-12,9.965
2018-04-13,9.965
2018-04-16,9.96
2018-04-17,9.96
2018-04-18,9.97
2018-04-19,9.96
2018-04-20,9.96
2018-04-23,9.965
2018-04-24,9.97
2018-04-25,9.97
2018-04-26,9.96
2018-04-27,9.965
2018-04-30,9.96
2018-05-01,9.96
2018-05-02,9.97
2018-05-03,9.965
2018-05-04,9.965
2018-05-07,9.965
2018-05-08,9.97
2018-05-09,9.965
2018-05-10,9.97
2018-05-11,9.97
2018-05-14,9.97
2018-05-15,9.97
2018-05-16,9.965
2018-05-17,9.97
2018-05-18,9.97
2018-05-22,9.975
2018-05-23,9.97
2018-05-24,9.98
2018-05-25,9.97
2018-05-28,9.975
2018-05-29,9.975
2018-05-30,9.97
2018-05-31,9.97
2018-06-01,9.975
2018-06-04,9.98
2018-06-05,9.975
2018-06-06,9.975
2018-06-07,9.98
2018-06-08,9.98
2018-06-11,9.98
2018-06-12,9.98
2018-06-13,9.98
2018-06-14,9.98
2018-06-15,9.98
2018-06-18,9.99
2018-06-19,9.99
2018-06-20,9.98
2018-06-21,9.98
2018-06-22,9.99
2018-06-25,9.98
2018-06-26,9.99
2018-06-27,9.98
2018-06-28,9.99
2018-06-29,9.99
2018-07-03,9.99
2018-07-04,9.98
2018-07-05,9.98
2018-07-06,9.985
2018-07-09,9.99
2018-07-10,9.98
2018-07-11,9.99
2018-07-12,9.99
2018-07-13,9.98
2018-07-16,9.99
2018-07-17,9.99
2018-07-18,9.98
2018-07-19,9.99
2018-07-20,9.99
2018-07-23,9.99
2018-07-24,10
2018-07-25,9.99
2018-07-26,9.99
2018-07-27,9.99
2018-07-30,9.99
2018-07-31,9.99
2018-08-01,10
2018-08-02,9.99
2018-08-03,9.99
2018-08-07,10
2018-08-08,10
2018-08-09,10
2018-08-10,10
2018-08-13,10
2018-08-14,9.99
2018-08-15,10
2018-08-16,10
2018-08-17,10
2018-08-20,10
2018-08-21,10
2018-08-22,10
2018-08-23,10
2018-08-24,10.01
2018-08-27,10
2018-08-28,10.01
2018-08-29,10.005
2018-08-30,10.01
2018-08-31,10
2018-09-04,10.01
2018-09-05,10.01
2018-09-06,10
2018-09-07,10.01
2018-09-10,10.005
2018-09-11,10.005
2018-09-12,10
2018-09-13,10
2018-09-14,10.005
2018-09-17,10.01
2018-09-18,10.01
2018-09-19,10.01
2018-09-20,10.01
2018-09-21,10.01
2018-09-24,10.01
2018-09-25,10.02
2018-09-26,10.02
2018-09-27,10.02
2018-09-28,10.01
2018-10-01,10.015
2018-10-02,10.02
2018-10-03,10.02
2018-10-04,10.01
2018-10-05,10.01
2018-10-09,10.02
2018-10-10,10.01
2018-10-11,10.01
2018-10-12,10.01
2018-10-15,10.01
2018-10-16,10.02
2018-10-17,10.03
2018-10-18,10.03
2018-10-19,10.02
2018-10-22,10.02
2018-10-23,10.03
2018-10-24,10.02
2018-10-25,10.02
2018-10-26,10.02
2018-10-29,10.02
2018-10-30,10.02
2018-10-31,10.02
2018-11-01,10.025
2018-11-02,10.03
2018-11-05,10.02
2018-11-06,10.03
2018-11-07,10.03
2018-11-08,10.04
2018-11-09,10.04
2018-11-12,10.04
2018-11-13,10.03
2018-11-14,10.04
2018-11-15,10.04
2018-11-16,10.04
2018-11-19,10.03
2018-11-20,10.04
2018-11-21,10.04
2018-11-22,10.04
2018-11-23,10.03
2018-11-26,10.03
2018-11-27,10.03
2018-11-28,10.03
2018-11-29,10.03
2018-11-30,10.04
2018-12-03,10.03
2018-12-04,10.04
2018-12-05,10.05
2018-12-06,10.04
2018-12-07,10.05
2018-12-10,10.05
2018-12-11,10.05
2018-12-12,10.04
2018-12-13,10.05
2018-12-14,10.05
2018-12-17,10.04
2018-12-18,10.05
2018-12-19,10.04
2018-12-20,10.04
2018-12-21,10.05
2018-12-24,10.04
2018-12-27,10.06
2018-12-28,10.05
2018-12-31,10.06
2019-01-02,10.06
2019-01-03,10.05
2019-01-04,10.06
2019-01-07,10.05
2019-01-08,10.06
2019-01-09,10.05
2019-01-10,10.05
2019-01-11,10.05
2019-01-14,10.06
2019-01-15,10.06
2019-01-16,10.05
2019-01-17,10.05
2019-01-18,10.05
2019-01-21,10.06
2019-01-22,10.06
2019-01-23,10.06
2019-01-24,10.07
2019-01-25,10.06
2019-01-28,10.06
2019-01-29,10.06
2019-01-30,10.07
2019-01-31,10.07
2019-02-01,10.06
2019-02-04,10.06
2019-02-05,10.07
2019-02-06,10.07
2019-02-07,10.07
2019-02-08,10.06
2019-02-11,10.06
2019-02-12,10.06
2019-02-13,10.06
2019-02-14,10.06
2019-02-15,10.06
2019-02-19,10.065
2019-02-20,10.07
2019-02-21,10.06
2019-02-22,10.06
2019-02-25,10.06
2019-02-26,10.07
2019-02-27,10.06
2019-02-28,10.07
2019-03-01,10.07
2019-03-04,10.07
2019-03-05,10.06
2019-03-06,10.08
2019-03-07,10.07
2019-03-08,10.08
2019-03-11,10.09
2019-03-12,10.08
2019-03-13,10.08
2019-03-14,10.08
2019-03-15,10.09
2019-03-18,10.08
2019-03-19,10.09
2019-03-20,10.08
2019-03-21,10.08
2019-03-22,10.09
2019-03-25,10.08
2019-03-26,10.08
2019-03-27,10.08
2019-03-28,10.09
2019-03-29,10.09
2019-04-01,10.1
2019-04-02,10.09
2019-04-03,10.1
2019-04-04,10.09
2019-04-05,10.09
2019-04-08,10.09
2019-04-09,10.1
2019-04-10,10.1
2019-04-11,10.09
2019-04-12,10.09
2019-04-15,10.09
2019-04-16,10.1
2019-04-17,10.09
2019-04-18,10.1
2019-04-22,10.1
2019-04-23,10.11
2019-04-24,10.1
2019-04-25,10.1
2019-04-26,10.11
2019-04-29,10.11
2019-04-30,10.11
2019-05-01,10.1
2019-05-02,10.1
2019-05-03,10.11
2019-05-06,10.1
2019-05-07,10.1
2019-05-08,10.1
2019-05-09,10.11
2019-05-10,10.1
2019-05-13,10.105
2019-05-14,10.1
2019-05-15,10.11
2019-05-16,10.1
2019-05-17,10.11
2019-05-21,10.12
2019-05-22,10.12
2019-05-23,10.115
2019-05-24,10.11
2019-05-27,10.11
2019-05-28,10.11
2019-05-29,10.12
2019-05-30,10.11
2019-05-31,10.12
2019-06-03,10.11
2019-06-04,10.11
2019-06-05,10.12
2019-06-06,10.12
2019-06-07,10.11
2019-06-10,10.12
2019-06-11,10.12
2019-06-12,10.12
2019-06-13,10.13
2019-06-14,10.12
2019-06-17,10.13
2019-06-18,10.12
2019-06-19,10.13
2019-06-20,10.12
2019-06-21,10.12
2019-06-24,10.13
2019-06-25,10.13
2019-06-26,10.12
2019-06-27,10.115
2019-06-28,10.1
2019-07-02,10.11
2019-07-03,10.115
2019-07-04,10.11
2019-07-05,10.12
2019-07-08,10.11
2019-07-09,10.12
2019-07-10,10.12
2019-07-11,10.12
2019-07-12,10.11
2019-07-15,10.12
2019-07-16,10.12
2019-07-17,10.12
2019-07-18,10.12
2019-07-19,10.13
2019-07-22,10.12
2019-07-23,10.13
2019-07-24,10.13
2019-07-25,10.125
2019-07-26,10.125
2019-07-29,10.13
2019-07-30,10.125
2019-07-31,10.13
2019-08-01,10.125
2019-08-02,10.13
2019-08-06,10.13
2019-08-07,10.13
2019-08-08,10.12
2019-08-09,10.13
2019-08-12,10.125
2019-08-13,10.13
2019-08-14,10.13
2019-08-15,10.13
2019-08-16,10.13
2019-08-19,10.13
2019-08-20,10.13
2019-08-21,10.13
2019-08-22,10.135
2019-08-23,10.135
2019-08-26,10.14
2019-08-27,10.13
2019-08-28,10.14
2019-08-29,10.14
2019-08-30,10.14
2019-09-03,10.14
2019-09-04,10.14
2019-09-05,10.14
2019-09-06,10.13
2019-09-09,10.135
2019-09-10,10.14
2019-09-11,10.14
2019-09-12,10.14
2019-09-13,10.14
2019-09-16,10.14
2019-09-17,10.14
2019-09-18,10.14
2019-09-19,10.14
2019-09-20,10.14
2019-09-23,10.145
2019-09-24,10.15
2019-09-25,10.14
2019-09-26,10.145
2019-09-27,10.15
2019-09-30,10.15
2019-10-01,10.15
2019-10-02,10.15
2019-10-03,10.15
2019-10-04,10.145
2019-10-07,10.14
2019-10-08,10.15
2019-10-09,10.15
2019-10-10,10.145
2019-10-11,10.14
2019-10-15,10.15
2019-10-16,10.15
2019-10-17,10.15
2019-10-18,10.145
2019-10-21,10.145
2019-10-22,10.145
2019-10-23,10.15
2019-10-24,10.15
2019-10-25,10.15
2019-10-28,10.14
2019-10-29,10.15
2019-10-30,10.155
2019-10-31,10.16
2019-11-01,10.15
2019-11-04,10.16
2019-11-05,10.16
2019-11-06,10.16
2019-11-07,10.155
2019-11-08,10.15
2019-11-11,10.15
2019-11-12,10.15
2019-11-13,10.15
2019-11-14,10.16
2019-11-15,10.15
2019-11-18,10.15
2019-11-19,10.155
2019-11-20,10.155
2019-11-21,10.16
2019-11-22,10.16
2019-11-25,10.16
2019-11-26,10.16
2019-11-27,10.16
2019-11-28,10.15
2019-11-29,10.155
2019-12-02,10.15
2019-12-03,10.155
2019-12-04,10.15
2019-12-05,10.16
2019-12-06,10.16
2019-12-09,10.155
2019-12-10,10.16
2019-12-11,10.15
2019-12-12,10.16
2019-12-13,10.15
2019-12-16,10.16
2019-12-17,10.16
2019-12-18,10.16
2019-12-19,10.15
2019-12-20,10.15
2019-12-23,10.16
2019-12-24,10.16
2019-12-27,10.16
2019-12-30,10.11
2019-12-31,10.105
2020-01-02,10.11
2020-01-03,10.105
2020-01-06,10.1
2020-01-07,10.105
2020-01-08,10.1
2020-01-09,10.1
2020-01-10,10.1
2020-01-13,10.105
2020-01-14,10.1
2020-01-15,10.1
2020-01-16,10.1
2020-01-17,10.1
2020-01-20,10.105
2020-01-21,10.11
2020-01-22,10.1
2020-01-23,10.1
2020-01-24,10.105
2020-01-27,10.105
2020-01-28,10.11
2020-01-29,10.105
2020-01-30,10.11
2020-01-31,10.12
2020-02-03,10.12
2020-02-04,10.12
2020-02-05,10.12
2020-02-06,10.11
2020-02-07,10.11
2020-02-10,10.11
2020-02-11,10.12
2020-02-12,10.12
2020-02-13,10.11
2020-02-14,10.11
2020-02-18,10.11
2020-02-19,10.12
2020-02-20,10.11
2020-02-21,10.115
2020-02-24,10.11
2020-02-25,10.12
2020-02-26,10.11
2020-02-27,10.115
2020-02-28,10.12
2020-03-02,10.11
2020-03-03,10.12
2020-03-04,10.12
2020-03-05,10.12
2020-03-06,10.11
2020-03-09,10.12
2020-03-10,10.12
2020-03-11,10.12
2020-03-12,10.12
2020-03-13,10.11
2020-03-16,10.125
2020-03-17,10.13
2020-03-18,10.13
2020-03-19,10.13
2020-03-20,10.12
2020-03-23,10.12
2020-03-24,10.13
2020-03-25,10.12
2020-03-26,10.12
2020-03-27,10.13
2020-03-30,10.13
2020-03-31,10.12
2020-04-01,10.13
2020-04-02,10.12
2020-04-03,10.13
2020-04-06,10.12
2020-04-07,10.12
2020-04-08,10.125
2020-04-09,10.12
2020-04-13,10.12
2020-04-14,10.13
2020-04-15,10.12
2020-04-16,10.12
2020-04-17,10.13
2020-04-20,10.13
2020-04-21,10.13
2020-04-22,10.12
2020-04-23,10.13
2020-04-24,10.115
2020-04-27,10.12
2020-04-28,10.115
2020-04-29,10.11
2020-04-30,10.11
2020-05-01,10.12
2020-05-04,10.11
2020-05-05,10.11
2020-05-06,10.12
2020-05-07,10.11
2020-05-08,10.12
2020-05-11,10.12
2020-05-12,10.12
2020-05-13,10.12
2020-05-14,10.12
2020-05-15,10.12
2020-05-19,10.11
2020-05-20,10.11
2020-05-21,10.115
2020-05-22,10.11
2020-05-25,10.12
2020-05-26,10.115
2020-05-27,10.12
2020-05-28,10.11
2020-05-29,10.12
2020-06-01,10.11
2020-06-02,10.11
2020-06-03,10.11
2020-06-04,10.11
2020-06-05,10.11
2020-06-08,10.11
2020-06-09,10.11
2020-06-10,10.11
2020-06-11,10.12
2020-06-12,10.12
2020-06-15,10.11
2020-06-16,10.11
2020-06-17,10.11
2020-06-18,10.11
2020-06-19,10.11
2020-06-22,10.11
2020-06-23,10.12
2020-06-24,10.11
2020-06-25,10.11
2020-06-26,10.12
2020-06-29,10.12
2020-06-30,10.11
2020-07-02,10.11
2020-07-03,10.11
2020-07-06,10.11
2020-07-07,10.12
2020-07-08,10.12
2020-07-09,10.12
2020-07-10,10.12
2020-07-13,10.11
2020-07-14,10.1
2020-07-15,10.105
2020-07-16,10.1
2020-07-17,10.1
2020-07-20,10.1
2020-07-21,10.1
2020-07-22,10.1
2020-07-23,10.1
2020-07-24,10.105
2020-07-27,10.11
2020-07-28,10.11
2020-07-29,10.11
2020-07-30,10.11
2020-07-31,10.1
2020-08-04,10.11
2020-08-05,10.11
2020-08-06,10.11
2020-08-07,10.11
2020-08-10,10.11
2020-08-11,10.1
2020-08-12,10.1
2020-08-13,10.1
2020-08-14,10.11
2020-08-17,10.1
2020-08-18,10.1
2020-08-19,10.11
2020-08-20,10.1
2020-08-21,10.11
2020-08-24,10.1
2020-08-25,10.1
2020-08-26,10.1
2020-08-27,10.11
2020-08-28,10.11
2020-08-31,10.11
2020-09-01,10.1
2020-09-02,10.1
2020-09-03,10.1
2020-09-04,10.1
2020-09-08,10.1
2020-09-09,10.1
2020-09-10,10.11
2020-09-11,10.1
2020-09-14,10.1
2020-09-15,10.1
2020-09-16,10.11
2020-09-17,10.1
2020-09-18,10.1
2020-09-21,10.1
2020-09-22,10.11
2020-09-23,10.1
2020-09-24,10.11
2020-09-25,10.1
2020-09-28,10.1
2020-09-29,10.11
2020-09-30,10.11
2020-10-01,10.11
2020-10-02,10.11
2020-10-05,10.1
2020-10-06,10.1
2020-10-07,10.11
2020-10-08,10.1
2020-10-09,10.1
2020-10-13,10.1
2020-10-14,10.1
2020-10-15,10.1
2020-10-16,10.09
2020-10-19,10.1
2020-10-20,10.1
2020-10-21,10.1
2020-10-22,10.09
2020-10-23,10.09
2020-10-26,10.09
2020-10-27,10.1
2020-10-28,10.1
2020-10-29,10.1
2020-10-30,10.1
2020-11-02,10.1
2020-11-03,10.09
2020-11-04,10.09
2020-11-05,10.1
2020-11-06,10.09
2020-11-09,10.09
2020-11-10,10.09
2020-11-11,10.09
2020-11-12,10.09
2020-11-13,10.1
2020-11-16,10.09
2020-11-17,10.1
2020-11-18,10.095
2020-11-19,10.09
2020-11-20,10.1
2020-11-23,10.1
2020-11-24,10.1
2020-11-25,10.1
2020-11-26,10.1
2020-11-27,10.09
2020-11-30,10.09
2020-12-01,10.09
2020-12-02,10.1
2020-12-03,10.09
2020-12-04,10.1
2020-12-07,10.1
2020-12-08,10.1
2020-12-09,10.09
2020-12-10,10.09
2020-12-11,10.1
2020-12-14,10.1
2020-12-15,10.09
2020-12-16,10.09
2020-12-17,10.1
2020-12-18,10.09
2020-12-21,10.09
2020-12-22,10.09
2020-12-23,10.09
2020-12-24,10.09
2020-12-29,10.09
2020-12-30,10.09
2020-12-31,10.09
2021-01-04,10.09
2021-01-05,10.1
2021-01-06,10.09
2021-01-07,10.09
2021-01-08,10.09
2021-01-11,10.1
2021-01-12,10.09
2021-01-13,10.09
2021-01-14,10.085
2021-01-15,10.08
2021-01-18,10.09
2021-01-19,10.08
2021-01-20,10.085
2021-01-21,10.09
2021-01-22,10.08
2021-01-25,10.09
2021-01-26,10.09
2021-01-27,10.09
2021-01-28,10.09
2021-01-29,10.08
2021-02-01,10.08
2021-02-02,10.08
2021-02-03,10.08
2021-02-04,10.08
2021-02-05,10.09
2021-02-08,10.08
2021-02-09,10.08
2021-02-10,10.09
2021-02-11,10.08
2021-02-12,10.08
2021-02-16,10.08
2021-02-17,10.08
2021-02-18,10.08
2021-02-19,10.085
2021-02-22,10.09
2021-02-23,10.08
2021-02-24,10.085
2021-02-25,10.085
2021-02-26,10.085
2021-03-01,10.08
2021-03-02,10.08
2021-03-03,10.08
2021-03-04,10.085
2021-03-05,10.09
2021-03-08,10.085
